,nTrends,nFunds,liq,sigma_P,sigma_V,maShortMin,maLongMin,bcTicksMin,entryThMin,exitThdMin,valueOffset
4672,0.46525000000000005,0.73975,0.96445,0.29055000000000003,0.61575,0.17115000000000002,0.13015,0.07765,0.6516500000000001,0.44005000000000005,0.04235
4673,0.41325,0.47875,0.66945,0.24365,0.052950000000000004,0.45315000000000005,0.85475,0.20245000000000002,0.93345,0.36475,0.57155
4674,0.66525,0.43985,0.9994500000000001,0.48655000000000004,0.23995,0.50495,0.7967500000000001,0.48905000000000004,0.44665,0.49955000000000005,0.9819500000000001
4675,0.5579500000000001,0.15665,0.19775,0.62365,0.01145,0.86545,0.50265,0.23675000000000002,0.30365000000000003,0.98785,0.44625000000000004
4676,0.20415,0.36465000000000003,0.19345,0.51285,0.46305,0.23685,0.5579500000000001,0.67435,0.31575000000000003,0.01105,0.6123500000000001
4677,0.33475,0.47765,0.8238500000000001,0.22165,0.5659500000000001,0.12665,0.72665,0.20885,0.82125,0.63575,0.42245
4678,0.44415000000000004,0.84565,0.23775000000000002,0.09805,0.18605,0.81225,0.31155,0.37575000000000003,0.01425,0.055150000000000005,0.03025
4679,0.45735000000000003,0.38005,0.14685,0.13525,0.79995,0.23775000000000002,0.9117500000000001,0.66515,0.09845000000000001,0.97255,0.49625
4680,0.31515000000000004,0.48215,0.6324500000000001,0.5821500000000001,0.43775000000000003,0.34195000000000003,0.41095000000000004,0.43115000000000003,0.05785,0.33855,0.28055
4681,0.25115,0.84645,0.39385000000000003,0.20845000000000002,0.16695000000000002,0.20935,0.7734500000000001,0.58785,0.27725,0.66825,0.11215
4682,0.59935,0.80545,0.31215000000000004,0.95425,0.72765,0.6758500000000001,0.22425,0.21605000000000002,0.039850000000000003,0.34765,0.55805
4683,0.10935,0.67705,0.58755,0.37135,0.17335,0.79645,0.91405,0.77815,0.22445,0.90075,0.64195
4684,0.20025,0.97075,0.27105,0.22295,0.48165,0.8885500000000001,0.07164999999999999,0.83825,0.49455000000000005,0.71325,0.08215
4685,0.69855,0.33825,0.51615,0.44585,0.54635,0.10095000000000001,0.52775,0.99865,0.43125,0.43545,0.97545
4686,0.11435000000000001,0.9175500000000001,0.88075,0.8178500000000001,0.27415,0.56605,0.42165,0.70535,0.14015,0.41815,0.40115
4687,0.12095,0.39625,0.42945,0.8188500000000001,0.94925,0.24135,0.46045,0.99455,0.47005,0.7120500000000001,0.44975000000000004
4688,0.16405,0.55205,0.9951500000000001,0.47995000000000004,0.42805000000000004,0.36815000000000003,0.43215000000000003,0.87755,0.44495,0.73305,0.28495000000000004
4689,0.20545000000000002,0.77025,0.01285,0.24795,0.13525,0.52135,0.8470500000000001,0.6244500000000001,0.044050000000000006,0.84365,0.97975
4690,0.49885,0.99385,0.23105,0.35065,0.39465,0.39405,0.49385,0.07005,0.34355,0.09255,0.16545
4691,0.13415,0.88905,0.14925,0.75185,0.14655,0.39495,0.34255,0.92855,0.9073500000000001,0.05285,0.46845000000000003
4692,0.8188500000000001,0.8811500000000001,0.18075000000000002,0.12135000000000001,0.46135000000000004,0.95255,0.16765000000000002,0.30625,0.79435,0.28305,0.86485
4693,0.21695,0.89095,0.8852500000000001,0.09765000000000001,0.02035,0.14595000000000002,0.85955,0.94535,0.72965,0.62965,0.60075
4694,0.92945,0.64265,0.88825,0.18345,0.38445,0.44835,0.42815000000000003,0.31265,0.7857500000000001,0.29425,0.9508500000000001
4695,0.81505,0.9145500000000001,0.11535000000000001,0.8763500000000001,0.48555000000000004,0.68655,0.96645,0.08745,0.61465,0.0008500000000000001,0.88795
4696,0.96775,0.58525,0.9116500000000001,0.08474999999999999,0.7442500000000001,0.13235000000000002,0.12565,0.41775,0.05605,0.7219500000000001,0.7564500000000001
4697,0.9658500000000001,0.30055,0.08715,0.9084500000000001,0.83825,0.06755,0.53075,0.33215,0.08295,0.44965,0.32075000000000004
4698,0.34125,0.34865,0.82925,0.34895000000000004,0.92445,0.72175,0.74975,0.60745,0.08155000000000001,0.71665,0.45625000000000004
4699,0.45705,0.89625,0.14375,0.51115,0.8784500000000001,0.60785,0.51425,0.69115,0.53525,0.7724500000000001,0.35255000000000003
4700,0.72995,0.9891500000000001,0.8067500000000001,0.7261500000000001,0.5647500000000001,0.6042500000000001,0.19785000000000003,0.8057500000000001,0.78395,0.58435,0.8642500000000001
4701,0.91705,0.38655,0.7119500000000001,0.21165,0.96875,0.016149999999999998,0.24915,0.14385,0.74075,0.04685,0.38765000000000005
4702,0.47965,0.24035,0.47465,0.12155,0.9750500000000001,0.56945,0.26105,0.40395000000000003,0.05535,0.14835,0.45375000000000004
4703,0.40485000000000004,0.20545000000000002,0.61605,0.9488500000000001,0.98165,0.17825000000000002,0.78205,0.15785,0.55705,0.5609500000000001,0.29265
4704,0.83145,0.8178500000000001,0.55135,0.7260500000000001,0.72955,0.78125,0.23105,0.76935,0.8812500000000001,0.9458500000000001,0.37465000000000004
4705,0.26855,0.44215000000000004,0.36555000000000004,0.91735,0.7906500000000001,0.68155,0.41745,0.11135,0.14435,0.44025000000000003,0.17455
4706,0.5779500000000001,0.40745000000000003,0.14435,0.30345,0.76975,0.87765,0.37965000000000004,0.21975,0.17925000000000002,0.33695,0.29645
4707,0.32645,0.42665000000000003,0.73685,0.19255,0.29685,0.35115,0.43165000000000003,0.6718500000000001,0.04705,0.65245,0.12195
4708,0.17165000000000002,0.14015,0.80125,0.42365,0.7864500000000001,0.38675000000000004,0.52395,0.86955,0.18135,0.72655,0.37665000000000004
4709,0.7312500000000001,0.8834500000000001,0.68545,0.65535,0.39615,0.11755000000000002,0.15445,0.9016500000000001,0.7695500000000001,0.15685,0.92905
4710,0.35155000000000003,0.34715,0.22585,0.19635000000000002,0.61465,0.86395,0.72145,0.32645,0.21265,0.77685,0.008150000000000001
4711,0.73495,0.9456500000000001,0.96885,0.52705,0.18225000000000002,0.48085,0.8952500000000001,0.49545,0.20145000000000002,0.11375000000000002,0.51805
4712,0.43665000000000004,0.8321500000000001,0.52625,0.79445,0.09845000000000001,0.8842500000000001,0.53945,0.52995,0.04295,0.47075,0.28725
4713,0.54395,0.18945,0.20185,0.7221500000000001,0.48815000000000003,0.36465000000000003,0.11535000000000001,0.24235,0.68405,0.32325000000000004,0.87905
4714,0.32815,0.8056500000000001,0.23605,0.91845,0.21315,0.26785000000000003,0.09695000000000001,0.52325,0.16215000000000002,0.18625000000000003,0.63315
4715,0.57965,0.39095,0.8441500000000001,0.7716500000000001,0.16415000000000002,0.52535,0.29045,0.37745,0.12565,0.71945,0.18285
4716,0.50925,0.8925500000000001,0.56405,0.44655,0.8481500000000001,0.022949999999999998,0.17745,0.48865000000000003,0.17645,0.19205,0.24425000000000002
4717,0.39355,0.09765000000000001,0.89015,0.70645,0.25365000000000004,0.22615000000000002,0.95245,0.25875000000000004,0.24495,0.45225000000000004,0.78435
4718,0.58655,0.7582500000000001,0.11145,0.72535,0.46375,0.16315000000000002,0.16975,0.53105,0.02785,0.5569500000000001,0.33305
4719,0.08175,0.27375,0.01535,0.55615,0.17435,0.39635000000000004,0.80515,0.28515,0.06735,0.17765,0.7623500000000001
4720,0.38535,0.88085,0.12445,0.28255,0.10585,0.18065,0.7542500000000001,0.21165,0.43075,0.05025,0.13955
4721,0.5972500000000001,0.09495,0.68965,0.28885,0.9315500000000001,0.42065,0.39045,0.42025,0.09365000000000001,0.48725,0.47745000000000004
4722,0.80625,0.14575,0.26845,0.7806500000000001,0.05935,0.84775,0.76925,0.78395,0.65905,0.06355,0.74085
4723,0.20755,0.74805,0.36825,0.26715,0.28995000000000004,0.75575,0.79935,0.48055000000000003,0.56375,0.81735,0.07105
4724,0.20685,0.10105,0.016850000000000004,0.17995,0.16025,0.93025,0.30365000000000003,0.15645,0.43775000000000003,0.6323500000000001,0.08505000000000001
4725,0.84225,0.76795,0.9993500000000001,0.56355,0.46645000000000003,0.85885,0.9823500000000001,0.95535,0.24315,0.08625,0.9500500000000001
4726,0.41165,0.58945,0.55575,0.74675,0.7353500000000001,0.60285,0.9678500000000001,0.14305,0.86665,0.42445,0.95635
4727,0.26985000000000003,0.7512500000000001,0.38035,0.44745,0.84245,0.55305,0.73155,0.56305,0.41935,0.26115,0.27915
4728,0.55005,0.31355,0.38455,0.46095,0.78285,0.96035,0.99455,0.93325,0.6768500000000001,0.5558500000000001,0.78295
4729,0.62425,0.28335,0.16825,0.84755,0.44925000000000004,0.39885000000000004,0.59665,0.45425000000000004,0.04375,0.15675,0.7654500000000001
4730,0.30515000000000003,0.021650000000000003,0.13665,0.23525000000000001,0.15175,0.02005,0.90105,0.5074500000000001,0.03515,0.53515,0.81165
4731,0.14165,0.43165000000000003,0.65525,0.44635,0.09325,0.16245,0.7817500000000001,0.61485,0.58195,0.8562500000000001,0.18015
4732,0.52705,0.31025,0.29885,0.52685,0.95765,0.53495,0.55935,0.93025,0.05765000000000001,0.035250000000000004,0.94445
4733,0.82715,0.76365,0.25545,0.58195,0.57475,0.28645,0.40735,0.53885,0.88895,0.32115000000000005,0.24755000000000002
4734,0.08215,0.28755000000000003,0.31075,0.6828500000000001,0.87415,0.94465,0.07605,0.77875,0.15285,0.014150000000000001,0.59245
4735,0.80345,0.66195,0.11905000000000002,0.6647500000000001,0.31645,0.01565,0.87705,0.09275,0.77675,0.81515,0.19685000000000002
4736,0.62275,0.81805,0.42845,0.43825000000000003,0.61845,0.08565,0.18915,0.91295,0.30425,0.9156500000000001,0.31045
4737,0.9339500000000001,0.8845500000000001,0.6597500000000001,0.20425000000000001,0.8470500000000001,0.68245,0.018750000000000003,0.9275500000000001,0.34865,0.94455,0.5407500000000001
4738,0.53735,0.25835,0.45515000000000005,0.10595000000000002,0.31315000000000004,0.033350000000000005,0.71585,0.34375,0.6192500000000001,0.57925,0.97855
4739,0.83175,0.19285000000000002,0.62625,0.58285,0.37105,0.36795,0.7966500000000001,0.21595,0.32695,0.85675,0.9569500000000001
4740,0.9256500000000001,0.52885,0.5750500000000001,0.65235,0.17265000000000003,0.12105,0.73095,0.55865,0.7927500000000001,0.29035,0.23495
4741,0.89925,0.73055,0.15975,0.00585,0.12795,0.9248500000000001,0.8005500000000001,0.24885000000000002,0.9136500000000001,0.27645000000000003,0.77335
4742,0.17985,0.019250000000000003,0.95325,0.68625,0.9175500000000001,0.31385,0.06275,0.48795,0.80635,0.7352500000000001,0.40435
4743,0.98065,0.031950000000000006,0.43275,0.18595,0.86795,0.17975000000000002,0.68805,0.24305000000000002,0.42725,0.8472500000000001,0.018550000000000004
4744,0.6050500000000001,0.049350000000000005,0.18695,0.03515,0.67825,0.87695,0.5820500000000001,0.11755000000000002,0.44775000000000004,0.80655,0.74495
4745,0.17795,0.43155,0.85475,0.00745,0.9891500000000001,0.98365,0.30715000000000003,0.7784500000000001,0.49235,0.09915000000000002,0.018250000000000002
4746,0.24965,0.00665,0.19915,0.44265000000000004,0.9268500000000001,0.88095,0.20925,0.92035,0.16055000000000003,0.89385,0.83015
4747,0.10475000000000001,0.44425000000000003,0.15605000000000002,0.35345000000000004,0.51095,0.9026500000000001,0.19765,0.78915,0.06325,0.46285000000000004,0.01185
4748,0.83575,0.9336500000000001,0.80645,0.67095,0.77285,0.88075,0.09204999999999999,0.74715,0.58525,0.12715,0.08865
4749,0.71725,0.72645,0.44685,0.6303500000000001,0.09525,0.6022500000000001,0.5003500000000001,0.38465000000000005,0.21455000000000002,0.18305,0.61355
4750,0.40245000000000003,0.7202500000000001,0.46905,0.50935,0.93115,0.5546500000000001,0.5094500000000001,0.63315,0.08474999999999999,0.98885,0.7069500000000001
4751,0.23465000000000003,0.25105,0.37455000000000005,0.17635,0.85745,0.17085,0.17555,0.91595,0.27225,0.9295500000000001,0.19035000000000002
4752,0.95245,0.09625,0.14815,0.28515,0.9356500000000001,0.16685,0.29825,0.43405000000000005,0.6435500000000001,0.48235,0.9722500000000001
4753,0.28605,0.40375,0.85855,0.55355,0.49765000000000004,0.47215,0.95935,0.61195,0.33125000000000004,0.63005,0.8603500000000001
4754,0.42585,0.21195000000000003,0.14145000000000002,0.32855,0.62665,0.97895,0.25405,0.17945,0.36495,0.60145,0.8127500000000001
4755,0.27345,0.9227500000000001,0.60905,0.89275,0.77695,0.77915,0.18685000000000002,0.10725000000000001,0.76115,0.85775,0.31355
4756,0.63985,0.69025,0.49985,0.8067500000000001,0.10545000000000002,0.70085,0.48755000000000004,0.43555,0.45435000000000003,0.29085,0.24145
4757,0.50615,0.07625000000000001,0.52585,0.42355000000000004,0.06035,0.8046500000000001,0.56015,0.65635,0.37095,0.6950500000000001,0.23005
4758,0.95055,0.77295,0.26325,0.34625,0.12445,0.02785,0.68335,0.71075,0.64805,0.49605,0.32865
4759,0.8611500000000001,0.5438500000000001,0.44295,0.08885000000000001,0.95045,0.6767500000000001,0.99575,0.64615,0.53415,0.40415,0.99495
4760,0.6131500000000001,0.57835,0.52685,0.41375,0.48295,0.5427500000000001,0.5367500000000001,0.33435000000000004,0.49365000000000003,0.90705,0.19275
4761,0.04525,0.51925,0.09715000000000001,0.12565,0.45275000000000004,0.28445,0.18595,0.69425,0.08005000000000001,0.33835000000000004,0.15095
4762,0.01515,0.43595,0.67845,0.8744500000000001,0.87305,0.30955,0.9822500000000001,0.31345,0.61255,0.77975,0.6194500000000001
4763,0.80495,0.84855,0.056650000000000006,0.26055,0.45895,0.24095,0.9255500000000001,0.41195000000000004,0.21115,0.85335,0.89575
4764,0.8831500000000001,0.70325,0.026050000000000004,0.49085,0.40345000000000003,0.5982500000000001,0.94755,0.52345,0.14975,0.50265,0.48925
4765,0.03295,0.012650000000000002,0.45595,0.47565,0.21335,0.12225,0.64815,0.9982500000000001,0.47105,0.05655,0.39035000000000003
4766,0.004450000000000001,0.5346500000000001,0.9851500000000001,0.23615000000000003,0.64405,0.26465,0.51895,0.11745,0.5377500000000001,0.062450000000000006,0.36175
4767,0.98785,0.39025,0.18365,0.24405000000000002,0.62405,0.25015,0.84255,0.9135500000000001,0.35025,0.7886500000000001,0.45235000000000003
4768,0.94035,0.15655000000000002,0.59455,0.27625,0.07555,0.03605,0.14005,0.33875,0.86845,0.78325,0.27525
4769,0.82165,0.19185000000000002,0.32945,0.46975,0.16615000000000002,0.43925000000000003,0.15905000000000002,0.59375,0.9054500000000001,0.41715,0.8187500000000001
4770,0.77515,0.36695,0.20535,0.13735,0.40615,0.32625000000000004,0.32825000000000004,0.55025,0.15295,0.049550000000000004,0.12075
4771,0.28305,0.31475000000000003,0.7079500000000001,0.02035,0.43795,0.97975,0.69655,0.58735,0.57665,0.85665,0.7886500000000001
4772,0.7181500000000001,0.8045500000000001,0.30185,0.82815,0.028650000000000002,0.22875,0.73665,0.82945,0.8309500000000001,0.40325,0.9618500000000001
4773,0.53405,0.26715,0.60045,0.41875,0.7281500000000001,0.18465,0.47615,0.8441500000000001,0.28945,0.90525,0.69305
4774,0.7200500000000001,0.97545,0.09895000000000001,0.95225,0.9991500000000001,0.02465,0.35195,0.52895,0.6050500000000001,0.49725,0.66405
4775,0.9901500000000001,0.6514500000000001,0.46245,0.10635,0.30355,0.99045,0.96065,0.95145,0.32595,0.31845,0.30075
4776,0.72585,0.64975,0.15935,0.7988500000000001,0.8914500000000001,0.6565500000000001,0.36775,0.8842500000000001,0.40915,0.047850000000000004,0.56525
4777,0.22875,0.05945,0.9235500000000001,0.19585000000000002,0.47555000000000003,0.55025,0.67245,0.01865,0.7482500000000001,0.77105,0.35875
4778,0.88805,0.6073500000000001,0.5054500000000001,0.46945000000000003,0.17515,0.82225,0.9740500000000001,0.46505,0.8974500000000001,0.71975,0.85895
4779,0.32945,0.87885,0.44305,0.046150000000000004,0.9700500000000001,0.53405,0.67295,0.47555000000000003,0.62275,0.30555,0.29195000000000004
4780,0.40435,0.5971500000000001,0.56355,0.95325,0.39685000000000004,0.15995,0.79195,0.17495,0.15315,0.96755,0.49895
4781,0.9629500000000001,0.20175,0.30935,0.65295,0.64195,0.62205,0.6756500000000001,0.31915000000000004,0.6958500000000001,0.18965,0.55205
4782,0.048850000000000005,0.42985,0.20625000000000002,0.7313500000000001,0.11485000000000001,0.58035,0.88495,0.22995000000000002,0.20935,0.7915500000000001,0.42945
4783,0.54945,0.87405,0.25435,0.27655,0.52985,0.14675,0.88385,0.58395,0.9571500000000001,0.65495,0.13635
4784,0.32305,0.6153500000000001,0.09695000000000001,0.32945,0.15625,0.6688500000000001,0.6576500000000001,0.04485,0.14655,0.49625,0.027250000000000003
4785,0.5950500000000001,0.11885000000000001,0.58775,0.28915,0.74175,0.15885,0.92845,0.8682500000000001,0.83385,0.9237500000000001,0.51365
4786,0.18035,0.64925,0.6919500000000001,0.04915,0.14895,0.7192500000000001,0.29725,0.6182500000000001,0.06545000000000001,0.46905,0.7230500000000001
4787,0.49955000000000005,0.54185,0.9053500000000001,0.88195,0.9943500000000001,0.13135000000000002,0.12685000000000002,0.52205,0.015850000000000003,0.03425,0.17875000000000002
4788,0.43705000000000005,0.53955,0.57235,0.58595,0.14485,0.29275,0.87775,0.73965,0.34795000000000004,0.55005,0.62175
4789,0.29695000000000005,0.31285,0.5468500000000001,0.92605,0.5871500000000001,0.50665,0.8340500000000001,0.9883500000000001,0.08895,0.27835,0.55365
4790,0.26065,0.18295,0.43135,0.36815000000000003,0.17655,0.03135,0.89795,0.56875,0.20985,0.26675000000000004,0.07435
4791,0.17285,0.53035,0.69765,0.18245,0.40125,0.7323500000000001,0.18765,0.00595,0.6838500000000001,0.82115,0.7956500000000001
4792,0.55305,0.39775000000000005,0.58265,0.35985,0.45185000000000003,0.70215,0.80715,0.32825000000000004,0.18525000000000003,0.08815,0.5486500000000001
4793,0.8129500000000001,0.57915,0.64625,0.28225,0.50125,0.50885,0.31775000000000003,0.62975,0.56035,0.17325000000000002,0.5749500000000001
4794,0.16225,0.90605,0.0076500000000000005,0.047950000000000007,0.77315,0.25945,0.28005,0.7946500000000001,0.16615000000000002,0.07865,0.5346500000000001
4795,0.53325,0.43065000000000003,0.03555,0.35505000000000003,0.82445,0.81965,0.85235,0.84875,0.57535,0.9742500000000001,0.49955000000000005
4796,0.39105,0.13395,0.65485,0.09154999999999999,0.61155,0.8047500000000001,0.84125,0.30205000000000004,0.017750000000000002,0.55595,0.23305
4797,0.8421500000000001,0.8428500000000001,0.51495,0.84165,0.53605,0.09295,0.6908500000000001,0.08325,0.09195,0.8500500000000001,0.21885000000000002
4798,0.09675,0.43675,0.74515,0.22015,0.6485500000000001,0.04215000000000001,0.8955500000000001,0.42395000000000005,0.9881500000000001,0.50625,0.80725
4799,0.57785,0.99685,0.9376500000000001,0.26555,0.38465000000000005,0.09545000000000001,0.98365,0.34175,0.94315,0.21495,0.75195
4800,0.09755,0.20215,0.24415,0.80545,0.47345000000000004,0.32495,0.92915,0.06825,0.46865,0.67515,0.64915
4801,0.46665,0.07195000000000001,0.33535000000000004,0.80845,0.68865,0.6837500000000001,0.46265,0.11085,0.59325,0.38785000000000003,0.033350000000000005
4802,0.8571500000000001,0.07985,0.85035,0.34055,0.8633500000000001,0.68845,0.7795500000000001,0.32105,0.24365,0.40825,0.6738500000000001
4803,0.33725,0.5466500000000001,0.22675,0.7564500000000001,0.55815,0.32655,0.00305,0.026550000000000004,0.23585,0.26815,0.01165
4804,0.66605,0.61065,0.27585000000000004,0.16585,0.5085500000000001,0.22425,0.10485,0.21375,0.49965000000000004,0.91235,0.7696500000000001
4805,0.25615,0.93335,0.43895,0.38685,0.14735,0.09085000000000001,0.64905,0.18545,0.95165,0.037250000000000005,0.76015
4806,0.28285000000000005,0.84885,0.59175,0.39795,0.59645,0.99455,0.37325,0.38075000000000003,0.86005,0.8582500000000001,0.052450000000000004
4807,0.12675,0.14875,0.63925,0.9026500000000001,0.6707500000000001,0.36655000000000004,0.52945,0.71135,0.00435,0.61205,0.16595000000000001
4808,0.7110500000000001,0.49735,0.11095,0.66455,0.56925,0.49135,0.57955,0.69355,0.31815000000000004,0.9416500000000001,0.59235
4809,0.71065,0.41135,0.22825,0.12425,0.26285000000000003,0.6112500000000001,0.8652500000000001,0.45705,0.23135,0.72635,0.38125000000000003
4810,0.8693500000000001,0.6444500000000001,0.01935,0.9145500000000001,0.21735000000000002,0.33865,0.41645,0.55365,0.27785000000000004,0.28005,0.39765
4811,0.15955000000000003,0.04805,0.82815,0.11425,0.77585,0.16865000000000002,0.9439500000000001,0.32965,0.40215,0.37035,0.71695
4812,0.39025,0.36865000000000003,0.18835000000000002,0.12355000000000001,0.8742500000000001,0.67225,0.90425,0.86545,0.35275,0.36855000000000004,0.49055000000000004
4813,0.49435,0.95555,0.81245,0.30505000000000004,0.33095,0.49715000000000004,0.25215,0.9035500000000001,0.022949999999999998,0.65715,0.15025
4814,0.49615000000000004,0.72275,0.50175,0.71985,0.34375,0.45285000000000003,0.21065,0.43855,0.46635000000000004,0.056650000000000006,0.99895
4815,0.42395000000000005,0.9207500000000001,0.24615,0.07885,0.57765,0.24565,0.13725,0.8964500000000001,0.8924500000000001,0.37355000000000005,0.60205
4816,0.80925,0.26295,0.42735,0.28085000000000004,0.8923500000000001,0.60005,0.42655000000000004,0.23965000000000003,0.58455,0.92415,0.36355000000000004
4817,0.83855,0.7219500000000001,0.36495,0.27775,0.60205,0.04805,0.6535500000000001,0.68555,0.75975,0.86355,0.80655
4818,0.91195,0.8875500000000001,0.75985,0.7603500000000001,0.38335,0.47955000000000003,0.05985,0.56225,0.41665,0.05765000000000001,0.9661500000000001
4819,0.42515000000000003,0.29965,0.71065,0.7826500000000001,0.36125,0.7724500000000001,0.95745,0.11285,0.028650000000000002,0.01625,0.01575
4820,0.74965,0.5306500000000001,0.20235,0.38925000000000004,0.74045,0.11195,0.70425,0.99395,0.8945500000000001,0.04875,0.62475
4821,0.38005,0.95015,0.79205,0.24805,0.22245,0.05995,0.46925,0.66215,0.62115,0.30465000000000003,0.91825
4822,0.83555,0.5467500000000001,0.31405,0.04535,0.35425,0.11455000000000001,0.70015,0.8419500000000001,0.9738500000000001,0.5991500000000001,0.27325
4823,0.8086500000000001,0.10885,0.81945,0.7271500000000001,0.10915,0.46295000000000003,0.9419500000000001,0.33225000000000005,0.8278500000000001,0.37535,0.25265000000000004
4824,0.8683500000000001,0.81535,0.55455,0.89215,0.47175,0.016550000000000002,0.18705,0.67445,0.42985,0.40035000000000004,0.7020500000000001
4825,0.044550000000000006,0.60845,0.02415,0.68835,0.01125,0.14345000000000002,0.00725,0.23945,0.26105,0.8743500000000001,0.32215000000000005
4826,0.49365000000000003,0.11895,0.79445,0.42815000000000003,0.9589500000000001,0.14055,0.24735000000000001,0.18325000000000002,0.40735,0.56865,0.78105
4827,0.84635,0.93435,0.11925,0.29605000000000004,0.44775000000000004,0.87875,0.44575000000000004,0.75925,0.73895,0.06965,0.96835
4828,0.70075,0.9388500000000001,0.02245,0.35615,0.8986500000000001,0.48265,0.56325,0.98975,0.42845,0.61745,0.42095000000000005
4829,0.5951500000000001,0.9759500000000001,0.38885000000000003,0.69865,0.38605,0.90505,0.43995,0.55225,0.7118500000000001,0.32795,0.46715
4830,0.10385,0.07355,0.17425000000000002,0.28585,0.10885,0.71235,0.66815,0.58175,0.95665,0.41725,0.68825
4831,0.80635,0.49055000000000004,0.8895500000000001,0.63615,0.8713500000000001,0.60775,0.62075,0.94615,0.50575,0.06625,0.9177500000000001
4832,0.36685,0.83545,0.45545,0.92635,0.8429500000000001,0.24745,0.27675,0.70655,0.90105,0.25785,0.9517500000000001
4833,0.76885,0.30495,0.99965,0.5236500000000001,0.17835,0.6596500000000001,0.96855,0.92725,0.8972500000000001,0.5468500000000001,0.00035000000000000005
4834,0.57565,0.16815000000000002,0.43635,0.16005000000000003,0.92815,0.05945,0.27095,0.7252500000000001,0.55415,0.06584999999999999,0.99755
4835,0.03765,0.9147500000000001,0.98065,0.48955000000000004,0.8106500000000001,0.08635000000000001,0.55365,0.30645,0.91795,0.79695,0.93035
4836,0.60745,0.54255,0.7190500000000001,0.50815,0.71685,0.77885,0.79435,0.50405,0.44115000000000004,0.80745,0.35825
4837,0.53585,0.5405500000000001,0.73345,0.95515,0.6716500000000001,0.21785000000000002,0.68705,0.64005,0.20745000000000002,0.02345,0.96625
4838,0.95345,0.65595,0.89275,0.78135,0.22205000000000003,0.10765,0.83245,0.69825,0.08515,0.8510500000000001,0.57785
4839,0.7160500000000001,0.70015,0.39865,0.06545000000000001,0.02005,0.07905000000000001,0.89295,0.7010500000000001,0.7461500000000001,0.46175,0.05055
4840,0.13755,0.6212500000000001,0.59085,0.94035,0.00455,0.48635,0.05185000000000001,0.62565,0.48395,0.16055000000000003,0.26915
4841,0.7242500000000001,0.18015,0.26675000000000004,0.21125,0.85455,0.72535,0.5719500000000001,0.71935,0.42115,0.9842500000000001,0.0056500000000000005
4842,0.22805,0.61775,0.88395,0.63365,0.39855,0.9346500000000001,0.88075,0.04225,0.75915,0.39155,0.43465000000000004
4843,0.80935,0.42655000000000004,0.84865,0.05655,0.95525,0.68515,0.5789500000000001,0.95275,0.025550000000000003,0.61805,0.97675
4844,0.08805,0.9399500000000001,0.83265,0.49025,0.11215,0.39135000000000003,0.72955,0.48695,0.8843500000000001,0.79015,0.18355
4845,0.23395000000000002,0.70975,0.08665,0.20505,0.68265,0.17515,0.13665,0.24135,0.21395000000000003,0.57265,0.11195
4846,0.18095,0.73195,0.7795500000000001,0.21785000000000002,0.18155000000000002,0.98585,0.9557500000000001,0.8287500000000001,0.15695,0.53785,0.59135
4847,0.46655,0.61285,0.10825000000000001,0.85885,0.41065,0.47985,0.042550000000000004,0.7966500000000001,0.16955,0.6093500000000001,0.38925000000000004
4848,0.29115,0.41225,0.9336500000000001,0.010150000000000001,0.8813500000000001,0.76295,0.44515000000000005,0.40775,0.61555,0.88905,0.25505
4849,0.9416500000000001,0.7361500000000001,0.17305,0.15505000000000002,0.83725,0.47535000000000005,0.60495,0.48945000000000005,0.44725000000000004,0.27425,0.36155000000000004
4850,0.60595,0.21205000000000002,0.86785,0.34695000000000004,0.8169500000000001,0.98675,0.23665000000000003,0.50895,0.13925,0.97935,0.97665
4851,0.60275,0.6747500000000001,0.07314999999999999,0.62905,0.24335,0.66405,0.84035,0.38785000000000003,0.26755,0.19855,0.8449500000000001
4852,0.23175,0.48145000000000004,0.51725,0.82835,0.9105500000000001,0.21705000000000002,0.45735000000000003,0.32735000000000003,0.22255000000000003,0.81765,0.49395
4853,0.52985,0.24735000000000001,0.8883500000000001,0.72755,0.09575,0.33665,0.7784500000000001,0.50965,0.72245,0.25745,0.87695
4854,0.51935,0.014150000000000001,0.38355,0.060950000000000004,0.97175,0.05505,0.71625,0.50075,0.43145,0.96275,0.48175
4855,0.48775,0.7633500000000001,0.60965,0.52015,0.9097500000000001,0.69615,0.30645,0.062150000000000004,0.10035,0.28915,0.9127500000000001
4856,0.72735,0.9287500000000001,0.99285,0.84385,0.40585000000000004,0.80515,0.74565,0.7050500000000001,0.93135,0.45605,0.17245
4857,0.67025,0.6950500000000001,0.13225,0.8935500000000001,0.41505000000000003,0.60905,0.78125,0.04315,0.45385000000000003,0.06765000000000002,0.95855
4858,0.41535,0.59495,0.96425,0.057150000000000006,0.32685000000000003,0.40745000000000003,0.50525,0.11075000000000002,0.15565,0.88375,0.9146500000000001
4859,0.22015,0.6546500000000001,0.93825,0.56025,0.77105,0.6576500000000001,0.29145,0.11635000000000001,0.29775,0.16875,0.77115
4860,0.015050000000000001,0.08215,0.16335,0.5226500000000001,0.23485,0.96265,0.64915,0.18275000000000002,0.40075000000000005,0.80505,0.7161500000000001
4861,0.9992500000000001,0.6264500000000001,0.17375000000000002,0.04025,0.6979500000000001,0.75075,0.42075,0.77805,0.47505000000000003,0.16085,0.9872500000000001
