,nTrends,nFunds,liq,sigma_P,sigma_V,maShortMin,maLongMin,bcTicksMin,entryThMin,exitThdMin,valueOffset
2033,0.9065000000000001,0.6819000000000001,0.3851,0.5249,0.7771,0.09010000000000001,0.44630000000000003,0.1669,0.7489,0.3627,0.8765000000000001
2034,0.28190000000000004,0.4611,0.9385,0.9229,0.2777,0.8157000000000001,0.48550000000000004,0.5813,0.4741,0.8313,0.5139
2035,0.4559,0.5053000000000001,0.4375,0.8431000000000001,0.3461,0.9697,0.7145,0.1187,0.6057,0.6677000000000001,0.6779000000000001
2036,0.09910000000000001,0.8237000000000001,0.8565,0.4349,0.1471,0.5911000000000001,0.3163,0.6585000000000001,0.053500000000000006,0.6683,0.8419000000000001
2037,0.4717,0.9917,0.10650000000000001,0.9935,0.9933000000000001,0.9885,0.9369000000000001,0.6247,0.0033,0.5773,0.0927
2038,0.4811,0.3301,0.8487,0.5605,0.9073,0.0675,0.5131,0.1145,0.8741000000000001,0.1735,0.9619000000000001
2039,0.6049,0.3469,0.9357000000000001,0.35810000000000003,0.8367,0.5947,0.6849000000000001,0.5721,0.8469,0.6395000000000001,0.5125000000000001
2040,0.18570000000000003,0.047700000000000006,0.4645,0.6697000000000001,0.15950000000000003,0.0733,0.36250000000000004,0.1077,0.5327000000000001,0.4665,0.35350000000000004
2041,0.3241,0.9955,0.6665000000000001,0.7477,0.23970000000000002,0.8617,0.7127,0.7645000000000001,0.7673000000000001,0.1411,0.18630000000000002
2042,0.3421,0.17010000000000003,0.2669,0.40290000000000004,0.23770000000000002,0.1355,0.2685,0.17010000000000003,0.8605,0.7691,0.8009000000000001
2043,0.39570000000000005,0.4771,0.5997,0.2649,0.4823,0.0981,0.0679,0.19530000000000003,0.9299000000000001,0.6951,0.6091
2044,0.3289,0.1115,0.7445,0.6765,0.8891,0.1829,0.7363000000000001,0.9919,0.047700000000000006,0.2455,0.0257
2045,0.19430000000000003,0.6963,0.3993,0.7791,0.4257,0.5553,0.2263,0.6061000000000001,0.9581000000000001,0.2141,0.9067000000000001
2046,0.4879,0.9503,0.44430000000000003,0.8847,0.8439000000000001,0.5679000000000001,0.4349,0.3015,0.3207,0.2033,0.6405000000000001
2047,0.5259,0.7613000000000001,0.4973,0.9185000000000001,0.8437,0.7087,0.9685,0.7749,0.8975000000000001,0.0655,0.7221000000000001
2048,0.1489,0.6469,0.8153,0.5159,0.7627,0.9095000000000001,0.7839,0.15950000000000003,0.8845000000000001,0.8007000000000001,0.3795
2049,0.7849,0.7835000000000001,0.4933,0.6525000000000001,0.5399,0.8663000000000001,0.4507,0.14190000000000003,0.48150000000000004,0.40890000000000004,0.5471
2050,0.4635,0.9843000000000001,0.39470000000000005,0.09690000000000001,0.18330000000000002,0.7111000000000001,0.7241000000000001,0.0387,0.9363,0.3259,0.19590000000000002
2051,0.6687000000000001,0.42090000000000005,0.11410000000000001,0.5773,0.7193,0.13190000000000002,0.7745000000000001,0.5053000000000001,0.2151,0.9997,0.6163000000000001
2052,0.8341000000000001,0.38930000000000003,0.1213,0.0651,0.37450000000000006,0.7151000000000001,0.8797,0.6435000000000001,0.9341,0.6585000000000001,0.4103
2053,0.5833,0.7307,0.5963,0.1703,0.1255,0.7769,0.8677,0.7169000000000001,0.6937,0.9283,0.7817000000000001
2054,0.4787,0.1481,0.6061000000000001,0.7859,0.3165,0.5247,0.9907,0.7795000000000001,0.4121,0.9955,0.9971000000000001
2055,0.43710000000000004,0.3869,0.010100000000000001,0.7731,0.2247,0.42210000000000003,0.3461,0.9499000000000001,0.9957,0.5745,0.1447
2056,0.5907,0.5203,0.4515,0.5451,0.10370000000000001,0.9821000000000001,0.41890000000000005,0.7967000000000001,0.4175,0.5243,0.7465
2057,0.9545,0.4799,0.3779,0.1381,0.6209,0.16949999999999998,0.2063,0.1891,0.9965,0.4205,0.7997000000000001
2058,0.012900000000000002,0.8129000000000001,0.6585000000000001,0.4585,0.7605000000000001,0.4827,0.5055000000000001,0.6095,0.0085,0.9421,0.8119000000000001
2059,0.0377,0.5307000000000001,0.7229000000000001,0.9907,0.8691,0.6485000000000001,0.6895,0.1839,0.6933,0.7269,0.6509
2060,0.3247,0.5889,0.8759,0.9191,0.3733,0.2983,0.4057,0.3251,0.4843,0.41050000000000003,0.6515
2061,0.3307,0.5257000000000001,0.4383,0.9287000000000001,0.6999000000000001,0.9749000000000001,0.2385,0.5357000000000001,0.26270000000000004,0.37970000000000004,0.055900000000000005
2062,0.9349000000000001,0.40170000000000006,0.6747000000000001,0.21350000000000002,0.0483,0.29290000000000005,0.2179,0.3551,0.5459,0.6047,0.6875
2063,0.0437,0.1345,0.3337,0.7005,0.24770000000000003,0.6671,0.6931,0.47430000000000005,0.2217,0.16210000000000002,0.8581000000000001
2064,0.0983,0.0731,0.16710000000000003,0.7945,0.09690000000000001,0.3933,0.8457,0.4631,0.2143,0.3759,0.8773000000000001
2065,0.5411,0.9835,0.6847000000000001,0.34450000000000003,0.42290000000000005,0.7333000000000001,0.4457,0.9353,0.4313,0.6547000000000001,0.6921
2066,0.9499000000000001,0.7733000000000001,0.9501000000000001,0.7767000000000001,0.4215,0.28290000000000004,0.9329000000000001,0.7091000000000001,0.4409,0.9541000000000001,0.6967000000000001
2067,0.6721,0.5501,0.9999,0.3125,0.29290000000000005,0.7023,0.1477,0.1501,0.6119,0.10270000000000001,0.9673
2068,0.3451,0.5329,0.25670000000000004,0.5573,0.0719,0.7907000000000001,0.4585,0.5635,0.5917,0.8323,0.2455
2069,0.6587000000000001,0.5377000000000001,0.1109,0.6873,0.30210000000000004,0.9001,0.7351000000000001,0.5231,0.9515,0.8741000000000001,0.6761
2070,0.5781000000000001,0.0825,0.6581,0.07830000000000001,0.4383,0.2935,0.6853,0.6115,0.26170000000000004,0.6833,0.5185
2071,0.8029000000000001,0.8127,0.0435,0.0643,0.23210000000000003,0.2893,0.4641,0.6661,0.7575000000000001,0.9055000000000001,0.6337
2072,0.1427,0.025500000000000002,0.3869,0.2851,0.5563,0.8987,0.8535,0.2495,0.5703,0.3395,0.6417
2073,0.6207,0.9817,0.24130000000000001,0.2821,0.6995,0.17970000000000003,0.28350000000000003,0.3821,0.3829,0.9865,0.3321
2074,0.2343,0.5721,0.7767000000000001,0.33830000000000005,0.038500000000000006,0.5855,0.8017000000000001,0.0441,0.6519,0.2353,0.06390000000000001
2075,0.1301,0.9145000000000001,0.26870000000000005,0.5667,0.2123,0.8163,0.5065000000000001,0.4637,0.4343,0.9737,0.5751000000000001
2076,0.13069999999999998,0.6679,0.3531,0.4469,0.0867,0.037500000000000006,0.1643,0.43410000000000004,0.41050000000000003,0.28590000000000004,0.8917
2077,0.8697,0.44010000000000005,0.2541,0.5415000000000001,0.8545,0.3541,0.5089,0.6871,0.3855,0.4133,0.9229
2078,0.1483,0.6851,0.2847,0.2603,0.48130000000000006,0.8035000000000001,0.0131,0.6547000000000001,0.2077,0.7335,0.6541
2079,0.44610000000000005,0.38070000000000004,0.5559000000000001,0.0035000000000000005,0.33530000000000004,0.8489,0.0965,0.2067,0.2711,0.5973,0.2017
2080,0.7759,0.7437,0.12010000000000001,0.0043,0.7361,0.8453,0.9173,0.4509,0.2227,0.2603,0.31810000000000005
2081,0.37270000000000003,0.18409999999999999,0.2359,0.5799000000000001,0.0895,0.2921,0.5763,0.8357,0.0791,0.6251,0.7125
2082,0.23070000000000002,0.44630000000000003,0.2445,0.2887,0.1647,0.46230000000000004,0.3905,0.7421,0.0799,0.42590000000000006,0.23110000000000003
2083,0.4373,0.5455,0.8601000000000001,0.5559000000000001,0.3593,0.7421,0.7031000000000001,0.6333,0.6991,0.8757,0.3491
2084,0.4791,0.8255,0.7245,0.7715000000000001,0.8937,0.4667,0.8095,0.3099,0.3527,0.9909,0.044300000000000006
2085,0.8851,0.039099999999999996,0.8863000000000001,0.7123,0.1763,0.0839,0.5939000000000001,0.6977,0.5077,0.8921,0.8633000000000001
2086,0.6259,0.06470000000000001,0.6939000000000001,0.9791000000000001,0.8729,0.0503,0.8429,0.2731,0.42810000000000004,0.5691,0.21710000000000002
2087,0.8873,0.06870000000000001,0.7001000000000001,0.9645,0.7483000000000001,0.0953,0.0251,0.8061,0.4559,0.9615,0.3791
2088,0.47850000000000004,0.36550000000000005,0.24770000000000003,0.8463,0.8399000000000001,0.14229999999999998,0.6703,0.9213,0.1905,0.9259000000000001,0.32630000000000003
2089,0.0007000000000000001,0.2857,0.0085,0.43270000000000003,0.23470000000000002,0.9995,0.047700000000000006,0.7717,0.1397,0.2821,0.4843
2090,0.9969,0.8631,0.8261000000000001,0.2715,0.0175,0.7637,0.5659000000000001,0.6499,0.22970000000000002,0.4495,0.2349
2091,0.8857,0.5791000000000001,0.6801,0.4607,0.3437,0.9809000000000001,0.8667,0.5817,0.5157,0.6709,0.5433
2092,0.0795,0.7119,0.6791,0.6963,0.7881,0.5549000000000001,0.3335,0.20890000000000003,0.7899,0.4339,0.5147
2093,0.09590000000000001,0.1473,0.8739,0.1041,0.6015,0.3825,0.9161,0.8271000000000001,0.9769000000000001,0.7221000000000001,0.4419
2094,0.8417,0.9839,0.4121,0.9665,0.1769,0.9409000000000001,0.1063,0.9289000000000001,0.9285000000000001,0.14490000000000003,0.4949
2095,0.7675000000000001,0.2485,0.9567000000000001,0.6879000000000001,0.47930000000000006,0.1159,0.0127,0.1781,0.6941,0.7653000000000001,0.5715
2096,0.30710000000000004,0.7667,0.6811,0.8661000000000001,0.7531,0.7881,0.2945,0.8799,0.4769,0.49850000000000005,0.9333
2097,0.0155,0.2279,0.2439,0.2703,0.5363,0.2293,0.6383000000000001,0.0509,0.6443000000000001,0.6867000000000001,0.5051
2098,0.0121,0.1079,0.4655,0.8271000000000001,0.7593000000000001,0.9099,0.8205,0.5277000000000001,0.29690000000000005,0.5651,0.22110000000000002
2099,0.6631,0.5121,0.14090000000000003,0.18370000000000003,0.0039,0.8405,0.3623,0.8489,0.7007,0.8161,0.7631
2100,0.46490000000000004,0.3427,0.9761000000000001,0.9783000000000001,0.08910000000000001,0.2927,0.3723,0.6763,0.2781,0.5365,0.33630000000000004
2101,0.8715,0.0875,0.8997,0.3409,0.5787,0.6867000000000001,0.9829000000000001,0.8333,0.2273,0.31930000000000003,0.3799
2102,0.5385,0.9455,0.0523,0.1203,0.2771,0.7595000000000001,0.41150000000000003,0.8195,0.8537,0.8423,0.7527
2103,0.33130000000000004,0.028300000000000002,0.7065,0.1261,0.32330000000000003,0.2775,0.7809,0.0937,0.2243,0.32230000000000003,0.9395
2104,0.2549,0.2811,0.9477,0.4091,0.5077,0.9419000000000001,0.4701,0.3627,0.8649,0.8795000000000001,0.49510000000000004
2105,0.7855000000000001,0.4949,0.1269,0.3795,0.039099999999999996,0.2891,0.5677000000000001,0.48710000000000003,0.06230000000000001,0.9659,0.3391
2106,0.4535,0.5555,0.5647,0.8825000000000001,0.3427,0.6725000000000001,0.2953,0.2439,0.2233,0.9301,0.10930000000000001
2107,0.5667,0.6049,0.7285,0.3703,0.7327,0.5009,0.8567,0.7067,0.1237,0.6371,0.5219
2108,0.3347,0.7571,0.44630000000000003,0.3405,0.7009000000000001,0.7307,0.8349,0.9451,0.18930000000000002,0.1583,0.7275
2109,0.0935,0.8131,0.41190000000000004,0.9589000000000001,0.5387000000000001,0.3377,0.044300000000000006,0.5487,0.8987,0.0093,0.8801000000000001
2110,0.5185,0.9697,0.1301,0.6033000000000001,0.1809,0.46830000000000005,0.6133000000000001,0.5567,0.1527,0.6671,0.8019000000000001
2111,0.12930000000000003,0.9707,0.7277,0.9439000000000001,0.7285,0.051100000000000007,0.20030000000000003,0.2911,0.6925,0.2571,0.6359
2112,0.5257000000000001,0.5561,0.45890000000000003,0.9161,0.0103,0.7651,0.4305,0.5907,0.2585,0.9215,0.3361
2113,0.1207,0.5341,0.40270000000000006,0.8727,0.8785000000000001,0.0719,0.3401,0.38330000000000003,0.7801,0.8903000000000001,0.6479
2114,0.3935,0.3681,0.2633,0.1385,0.21850000000000003,0.22410000000000002,0.4013,0.4103,0.1761,0.7501,0.14190000000000003
2115,0.4617,0.37050000000000005,0.2495,0.053500000000000006,0.4345,0.4389,0.5619000000000001,0.11430000000000001,0.39790000000000003,0.7577,0.15050000000000002
2116,0.4909,0.4709,0.3449,0.20850000000000002,0.8697,0.0961,0.4565,0.4265,0.1131,0.0729,0.7243
2117,0.7899,0.47550000000000003,0.7659,0.6375000000000001,0.3275,0.6757,0.1215,0.6807000000000001,0.28390000000000004,0.9153,0.4101
2118,0.5015000000000001,0.5813,0.1265,0.4305,0.4213,0.2813,0.8475,0.6087,0.7281,0.1483,0.36950000000000005
2119,0.9119,0.5523,0.06770000000000001,0.6407,0.4907,0.4437,0.8537,0.6051,0.9005000000000001,0.5357000000000001,0.7969
2120,0.8673000000000001,0.6373,0.2421,0.6091,0.8329,0.5543,0.5409,0.8869,0.9075000000000001,0.6825,0.3237
2121,0.7565000000000001,0.5997,0.2503,0.48850000000000005,0.1669,0.0159,0.26270000000000004,0.42090000000000005,0.4379,0.9071,0.9661000000000001
2122,0.5671,0.6013000000000001,0.7873,0.2741,0.7099,0.49250000000000005,0.36850000000000005,0.7951,0.5721,0.3389,0.036500000000000005
2123,0.23870000000000002,0.1189,0.6875,0.47730000000000006,0.0689,0.1051,0.8213,0.29810000000000003,0.7823,0.7065,0.8807
2124,0.3227,0.8439000000000001,0.2861,0.7677,0.22970000000000002,0.1835,0.2679,0.8057000000000001,0.9225000000000001,0.2023,0.20190000000000002
2125,0.0731,0.9937,0.44410000000000005,0.18270000000000003,0.8105,0.7129000000000001,0.39390000000000003,0.8041,0.2041,0.2117,0.31010000000000004
2126,0.1043,0.09570000000000001,0.8441000000000001,0.4477,0.8049000000000001,0.5891000000000001,0.6277,0.8649,0.29910000000000003,0.2619,0.5371
2127,0.6821,0.3619,0.9455,0.1603,0.2469,0.0747,0.8283,0.7181000000000001,0.9813000000000001,0.1361,0.0097
2128,0.5555,0.5963,0.8831,0.3789,0.5235000000000001,0.3157,0.6079,0.23450000000000001,0.2229,0.9999,0.44010000000000005
2129,0.7245,0.07970000000000001,0.9023000000000001,0.0031000000000000003,0.7065,0.5283,0.41390000000000005,0.5329,0.7533000000000001,0.7235,0.8595
2130,0.3805,0.4545,0.5395000000000001,0.9633,0.18130000000000002,0.8653000000000001,0.41490000000000005,0.3127,0.6475000000000001,0.21150000000000002,0.9417
2131,0.6203000000000001,0.08430000000000001,0.0585,0.6633,0.9325000000000001,0.9989,0.4003,0.5479,0.10650000000000001,0.2771,0.8763000000000001
2132,0.6443000000000001,0.27890000000000004,0.8827,0.22110000000000002,0.7323000000000001,0.1073,0.7741,0.8929,0.6133000000000001,0.0035000000000000005,0.6367
2133,0.2641,0.4339,0.4157,0.47230000000000005,0.6481,0.8203,0.5147,0.1801,0.06290000000000001,0.9257000000000001,0.9849000000000001
2134,0.9279000000000001,0.7067,0.7125,0.6559,0.1405,0.3457,0.3865,0.0529,0.6827000000000001,0.8015000000000001,0.9449000000000001
2135,0.6357,0.8679,0.6627000000000001,0.9521000000000001,0.0471,0.46530000000000005,0.8681000000000001,0.5973,0.3633,0.48210000000000003,0.1089
2136,0.7403000000000001,0.8017000000000001,0.9333,0.4507,0.7003,0.7665000000000001,0.3643,0.9179,0.8317000000000001,0.3603,0.9555
2137,0.3477,0.15889999999999999,0.8219000000000001,0.23770000000000002,0.11630000000000001,0.7611,0.5021,0.24270000000000003,0.1773,0.9385,0.6677000000000001
2138,0.8999,0.0769,0.9329000000000001,0.18830000000000002,0.3133,0.5395000000000001,0.48350000000000004,0.1805,0.8309000000000001,0.38330000000000003,0.35450000000000004
2139,0.35250000000000004,0.9709000000000001,0.0325,0.6125,0.1951,0.7517,0.6439,0.8397,0.0077,0.9037000000000001,0.8895000000000001
2140,0.30610000000000004,0.2783,0.8957,0.0179,0.26270000000000004,0.6401,0.7333000000000001,0.0723,0.1235,0.0023,0.5089
2141,0.2885,0.9273,0.32830000000000004,0.3803,0.0051,0.6869000000000001,0.3079,0.061700000000000005,0.7385,0.6257,0.6199
2142,0.26670000000000005,0.9901000000000001,0.3195,0.6733,0.7067,0.9545,0.7419,0.20090000000000002,0.36150000000000004,0.14150000000000001,0.5393
2143,0.14390000000000003,0.7511000000000001,0.5491,0.4737,0.35710000000000003,0.5811000000000001,0.19630000000000003,0.9947,0.14490000000000003,0.4757,0.1723
2144,0.49770000000000003,0.6155,0.5843,0.3209,0.9603,0.8647,0.8715,0.38570000000000004,0.8897,0.4223,0.5529000000000001
2145,0.2665,0.14150000000000001,0.7765000000000001,0.2953,0.9557,0.5903,0.5299,0.9107000000000001,0.9711000000000001,0.15510000000000002,0.5357000000000001
2146,0.4283,0.3143,0.8705,0.3159,0.3521,0.24270000000000003,0.9275,0.2967,0.7197,0.2753,0.9153
2147,0.3913,0.7515000000000001,0.8597,0.6959000000000001,0.15450000000000003,0.4063,0.1689,0.9925,0.027700000000000002,0.8237000000000001,0.5921000000000001
2148,0.8763000000000001,0.0121,0.0805,0.9193,0.29410000000000003,0.4837,0.16810000000000003,0.7035,0.5227,0.0483,0.33190000000000003
2149,0.1781,0.1723,0.45630000000000004,0.03710000000000001,0.2017,0.5095000000000001,0.2529,0.9681000000000001,0.34450000000000003,0.5683,0.8589
2150,0.7657,0.7757000000000001,0.2751,0.4647,0.0873,0.2203,0.8693000000000001,0.9547000000000001,0.034100000000000005,0.6747000000000001,0.26970000000000005
2151,0.4425,0.35050000000000003,0.9899,0.8923000000000001,0.4737,0.5753,0.6393,0.5011,0.046700000000000005,0.6897,0.4595
2152,0.7099,0.5883,0.38970000000000005,0.6267,0.3261,0.9267000000000001,0.4323,0.9727,0.8373,0.5229,0.8603000000000001
2153,0.5033000000000001,0.0619,0.6363000000000001,0.1159,0.1971,0.15650000000000003,0.1669,0.2873,0.6183000000000001,0.9305000000000001,0.0259
2154,0.5779000000000001,0.1991,0.7209000000000001,0.37450000000000006,0.0339,0.6951,0.4537,0.5957,0.2411,0.0771,0.7397
2155,0.1871,0.48410000000000003,0.4605,0.29810000000000003,0.6487,0.2011,0.9123,0.2219,0.5587,0.0489,0.0057
2156,0.7689,0.03370000000000001,0.6609,0.5323,0.4751,0.4275,0.1021,0.9627000000000001,0.35350000000000004,0.6515,0.30770000000000003
2157,0.7531,0.8895000000000001,0.2975,0.5563,0.8835000000000001,0.4993,0.9697,0.7145,0.5497000000000001,0.2989,0.5927
2158,0.1533,0.4393,0.7091000000000001,0.4801,0.7581,0.7635000000000001,0.43910000000000005,0.5557000000000001,0.30710000000000004,0.44170000000000004,0.37870000000000004
2159,0.2495,0.010100000000000001,0.0177,0.14790000000000003,0.9563,0.16050000000000003,0.8623000000000001,0.3227,0.8771,0.4519,0.6295000000000001
2160,0.5275000000000001,0.2081,0.1395,0.5107,0.8567,0.8515,0.6295000000000001,0.14250000000000002,0.3551,0.7713000000000001,0.8061
2161,0.4253,0.9925,0.9703,0.1599,0.7475,0.9847,0.45210000000000006,0.4437,0.7223,0.8189000000000001,0.9045000000000001
2162,0.9465,0.41550000000000004,0.8223,0.5413,0.5497000000000001,0.16870000000000002,0.6405000000000001,0.04530000000000001,0.9043000000000001,0.4073,0.5855
2163,0.5493,0.05310000000000001,0.7801,0.8585,0.5455,0.7983,0.9101,0.7713000000000001,0.5137,0.7891,0.4581
2164,0.5509000000000001,0.8613000000000001,0.2355,0.7019,0.5345,0.6753,0.5191,0.0417,0.12490000000000001,0.39470000000000005,0.9379000000000001
2165,0.5359,0.26670000000000005,0.2021,0.3107,0.8793000000000001,0.44630000000000003,0.2791,0.39790000000000003,0.6749,0.6019,0.9755
2166,0.2149,0.7081000000000001,0.6465000000000001,0.2611,0.8911,0.6719,0.6103000000000001,0.8677,0.0785,0.27590000000000003,0.4375
2167,0.5693,0.8743000000000001,0.9627000000000001,0.9767,0.2843,0.0713,0.8339000000000001,0.8949,0.0027,0.5123,0.0703
2168,0.35710000000000003,0.4761,0.9127000000000001,0.18630000000000002,0.28490000000000004,0.6993,0.0293,0.2711,0.40270000000000006,0.0273,0.2395
2169,0.8965000000000001,0.2519,0.8589,0.4509,0.39990000000000003,0.5621,0.9087000000000001,0.48130000000000006,0.3861,0.4561,0.3083
2170,0.4111,0.5655,0.6771,0.33530000000000004,0.0785,0.0055,0.9289000000000001,0.9665,0.3039,0.2683,0.061700000000000005
2171,0.8185,0.7621,0.6263000000000001,0.36550000000000005,0.6223000000000001,0.0643,0.6911,0.5401,0.20130000000000003,0.2073,0.5391
2172,0.0971,0.3183,0.7855000000000001,0.9053,0.0897,0.3951,0.5785,0.1523,0.2053,0.5521,0.6111
2173,0.7473000000000001,0.7239,0.6989000000000001,0.1643,0.8431000000000001,0.5689,0.9595,0.9899,0.08610000000000001,0.6343000000000001,0.7659
2174,0.2435,0.0247,0.9791000000000001,0.1573,0.7775000000000001,0.6019,0.4101,0.7671,0.2887,0.5635,0.7019
2175,0.7997000000000001,0.9927,0.1067,0.7413000000000001,0.1937,0.16150000000000003,0.7917000000000001,0.48350000000000004,0.46430000000000005,0.17149999999999999,0.7925
2176,0.1639,0.7365,0.8963000000000001,0.46030000000000004,0.5777,0.8845000000000001,0.3803,0.8175,0.3805,0.014700000000000001,0.9747
2177,0.2441,0.9327000000000001,0.7947000000000001,0.8439000000000001,0.37270000000000003,0.14490000000000003,0.8091,0.8753000000000001,0.8435,0.35810000000000003,0.07050000000000001
2178,0.0533,0.8533000000000001,0.6679,0.0699,0.5125000000000001,0.15410000000000001,0.9379000000000001,0.1131,0.28490000000000004,0.7629,0.8389
2179,0.8359000000000001,0.1325,0.1761,0.29610000000000003,0.1177,0.5241,0.7277,0.9293,0.0325,0.2945,0.9209
2180,0.3057,0.7395,0.6201000000000001,0.1789,0.5565,0.6919000000000001,0.1361,0.7433000000000001,0.2529,0.9235,0.17210000000000003
2181,0.9477,0.9339000000000001,0.13190000000000002,0.8493,0.8129000000000001,0.9335,0.36750000000000005,0.3791,0.5657000000000001,0.2113,0.33490000000000003
2182,0.031100000000000003,0.8257000000000001,0.9241,0.5365,0.6983,0.5635,0.7043,0.1473,0.6899000000000001,0.3793,0.9113
2183,0.4005,0.7251000000000001,0.6587000000000001,0.6653,0.0985,0.8325,0.5239,0.6049,0.41450000000000004,0.7469,0.2551
2184,0.7335,0.27590000000000003,0.2989,0.5579000000000001,0.24430000000000002,0.3583,0.37470000000000003,0.19590000000000002,0.7567,0.8407,0.2931
2185,0.8147,0.7035,0.0363,0.7849,0.22550000000000003,0.6073000000000001,0.47550000000000003,0.6811,0.0557,0.13069999999999998,0.8077000000000001
2186,0.3981,0.9617,0.09490000000000001,0.3311,0.0063,0.5547,0.3277,0.3825,0.6563,0.2623,0.4963
2187,0.0563,0.29090000000000005,0.1295,0.2043,0.8479000000000001,0.9899,0.9947,0.6133000000000001,0.6465000000000001,0.31810000000000005,0.9603
2188,0.7465,0.5385,0.6219,0.7695000000000001,0.6833,0.6543,0.18030000000000002,0.038900000000000004,0.5281,0.8845000000000001,0.16210000000000002
2189,0.9105000000000001,0.0267,0.1771,0.2117,0.4749,0.6541,0.22510000000000002,0.5989,0.7721,0.8355,0.6415000000000001
2190,0.4565,0.0877,0.5451,0.8373,0.12210000000000001,0.10650000000000001,0.0937,0.0785,0.9929,0.8131,0.2891
2191,0.0069,0.8647,0.7949,0.9581000000000001,0.6031,0.3805,0.6645000000000001,0.7465,0.7879,0.2933,0.1081
2192,0.8891,0.38970000000000005,0.6841,0.24970000000000003,0.5279,0.3607,0.5161,0.4635,0.5437000000000001,0.4727,0.7857000000000001
2193,0.044700000000000004,0.5979,0.7575000000000001,0.032299999999999995,0.6199,0.6053000000000001,0.9029,0.9431,0.3113,0.1067,0.6503
2194,0.1901,0.7443000000000001,0.4959,0.6429,0.8725,0.6271,0.029500000000000002,0.4021,0.9873000000000001,0.9141,0.20690000000000003
2195,0.1669,0.9881000000000001,0.6177,0.5287000000000001,0.6333,0.6471,0.3895,0.4273,0.09870000000000001,0.7999,0.7177
2196,0.4761,0.43570000000000003,0.6777,0.8543000000000001,0.3587,0.2247,0.17370000000000002,0.5245,0.8819,0.10370000000000001,0.4749
2197,0.2957,0.8059000000000001,0.34030000000000005,0.9361,0.4315,0.5255000000000001,0.3321,0.1213,0.3741,0.5597000000000001,0.8341000000000001
2198,0.6625000000000001,0.8999,0.4365,0.7917000000000001,0.9921,0.9559000000000001,0.1091,0.8331000000000001,0.2841,0.5795,0.0709
2199,0.3279,0.5625,0.1235,0.021500000000000002,0.1637,0.9799,0.6939000000000001,0.4303,0.1187,0.2071,0.5247
2200,0.5053000000000001,0.12190000000000001,0.13330000000000003,0.24330000000000002,0.0995,0.1039,0.031700000000000006,0.5123,0.6897,0.2777,0.1217
2201,0.46190000000000003,0.7903,0.5895,0.9429000000000001,0.5775,0.7613000000000001,0.2609,0.5755,0.3871,0.7683,0.28390000000000004
2202,0.42290000000000005,0.2925,0.0727,0.9215,0.7763,0.37250000000000005,0.1115,0.5151,0.7277,0.2501,0.0769
2203,0.7361,0.3103,0.3491,0.8229000000000001,0.7621,0.9177000000000001,0.35550000000000004,0.9773000000000001,0.9641000000000001,0.1501,0.3901
2204,0.5149,0.3503,0.7783,0.2061,0.38970000000000005,0.8579000000000001,0.3509,0.8515,0.9247000000000001,0.5607,0.6493
2205,0.3771,0.43910000000000005,0.35550000000000004,0.5955,0.0769,0.6325000000000001,0.8303,0.6887000000000001,0.27590000000000003,0.8399000000000001,0.5753
2206,0.6117,0.9851000000000001,0.5423,0.6017,0.36250000000000004,0.9955,0.9113,0.0291,0.8761000000000001,0.5449,0.2905
2207,0.9855,0.46330000000000005,0.22910000000000003,0.7043,0.2521,0.8497,0.5415000000000001,0.6099,0.2379,0.6789000000000001,0.2947
2208,0.40490000000000004,0.8087,0.6703,0.8415,0.1629,0.8599,0.5953,0.057300000000000004,0.0955,0.1509,0.1513
2209,0.1031,0.3889,0.9303,0.9707,0.8767,0.0221,0.4153,0.22410000000000002,0.8323,0.9387000000000001,0.7285
2210,0.9583,0.1357,0.6985,0.0557,0.8925000000000001,0.7537,0.024900000000000002,0.7179,0.3537,0.8385,0.9017000000000001
2211,0.16949999999999998,0.47930000000000006,0.1859,0.7825,0.8413,0.9645,0.6531,0.0325,0.9717,0.2057,0.1775
2212,0.4237,0.0281,0.5509000000000001,0.7713000000000001,0.0673,0.8019000000000001,0.4681,0.04190000000000001,0.2685,0.7815000000000001,0.14350000000000002
2213,0.5941000000000001,0.2997,0.6739,0.5631,0.7449,0.2663,0.3721,0.2137,0.5255000000000001,0.7433000000000001,0.8831
2214,0.8627,0.24570000000000003,0.3687,0.3671,0.7585000000000001,0.7547,0.8917,0.5903,0.6529,0.1537,0.2967
2215,0.4013,0.2953,0.46030000000000004,0.9201,0.8627,0.7489,0.3899,0.6543,0.0605,0.9555,0.0609
2216,0.2451,0.3133,0.2663,0.5353,0.44710000000000005,0.0121,0.3053,0.7893,0.2767,0.9881000000000001,0.13990000000000002
2217,0.2933,0.6941,0.05550000000000001,0.4297,0.26470000000000005,0.6999000000000001,0.3055,0.8503000000000001,0.3567,0.2513,0.5159
2218,0.29390000000000005,0.0339,0.0643,0.30710000000000004,0.31710000000000005,0.30810000000000004,0.8143,0.3407,0.43410000000000004,0.0019000000000000002,0.4489
2219,0.49750000000000005,0.0143,0.21610000000000001,0.7353000000000001,0.16610000000000003,0.5403,0.17110000000000003,0.3795,0.6297,0.8383,0.1865
2220,0.3117,0.6067,0.4741,0.9573,0.4015,0.5677000000000001,0.7735000000000001,0.9245000000000001,0.7381,0.0683,0.35150000000000003
2221,0.9975,0.09230000000000001,0.0787,0.20990000000000003,0.2519,0.4727,0.5361,0.4943,0.4419,0.08230000000000001,0.1725
