,nTrends,nFunds,liq,sigma_P,sigma_V,maShortMin,maLongMin,bcTicksMin,entryThMin,exitThdMin,valueOffset
1051,0.30074999999999996,0.20375000000000001,0.53425,0.85175,0.15725,0.31925000000000003,0.99125,0.35275,0.43425,0.63275,0.58075
1052,0.70775,0.35324999999999995,0.54175,0.02225,0.38725,0.67475,0.73275,0.05625,0.8187500000000001,0.84575,0.32325000000000004
1053,0.13975,0.49075,0.9007499999999999,0.87175,0.06125,0.73375,0.88775,0.31125,0.40825,0.76825,0.70475
1054,0.28075000000000006,0.57225,0.06625,0.34925000000000006,0.6697500000000001,0.8652500000000001,0.50325,0.46125000000000005,0.60075,0.5527500000000001,0.7152499999999999
1055,0.16725,0.79725,0.86475,0.6577500000000001,0.16225,0.9722500000000001,0.64525,0.7927500000000001,0.34325000000000006,0.35424999999999995,0.62375
1056,0.75925,0.21275,0.64325,0.06175,0.30525,0.38825,0.6977500000000001,0.89075,0.44625000000000004,0.04925,0.27675000000000005
1057,0.44875,0.44025000000000003,0.79425,0.04975,0.0022500000000000003,0.70225,0.44625000000000004,0.8812500000000001,0.05525,0.77425,0.30925
1058,0.95275,0.44225000000000003,0.52925,0.19775,0.66725,0.11925000000000001,0.69825,0.94825,0.21375,0.39475000000000005,0.04075
1059,0.38325,0.44325000000000003,0.15475,0.07625,0.34625000000000006,0.11425,0.39575000000000005,0.34425000000000006,0.49775,0.26375000000000004,0.54325
1060,0.22275,0.7112499999999999,0.62775,0.6052500000000001,0.80325,0.67025,0.7927500000000001,0.34175,0.39375000000000004,0.89825,0.66075
1061,0.08375,0.08025,0.00125,0.39825,0.92525,0.5327500000000001,0.13025,0.79575,0.5137499999999999,0.15275,0.09825
1062,0.42025,0.69275,0.009250000000000001,0.6677500000000001,0.60775,0.18875,0.95025,0.39775000000000005,0.24625,0.50475,0.5802499999999999
1063,0.04775,0.36975,0.6172500000000001,0.61475,0.62675,0.26425,0.18575,0.12175,0.13075,0.9277500000000001,0.34725000000000006
1064,0.49124999999999996,0.017750000000000002,0.82025,0.8967499999999999,0.50875,0.03225,0.42774999999999996,0.17575000000000002,0.65025,0.74275,0.62625
1065,0.46425000000000005,0.48375,0.70825,0.17575000000000002,0.30025,0.5842499999999999,0.22575,0.36124999999999996,0.14175000000000001,0.9417500000000001,0.31525000000000003
1066,0.41425,0.64325,0.7717499999999999,0.75925,0.93275,0.86575,0.16975,0.41874999999999996,0.28425,0.24525,0.70625
1067,0.59675,0.00775,0.018250000000000002,0.62825,0.9497500000000001,0.09125,0.02125,0.07725,0.01575,0.92325,0.13625
1068,0.14475,0.00425,0.11375,0.30874999999999997,0.34325000000000006,0.15575,0.28625,0.99775,0.5427500000000001,0.28175000000000006,0.14575
1069,0.35924999999999996,0.63075,0.28775000000000006,0.8342499999999999,0.07175000000000001,0.58725,0.39925,0.16375,0.85275,0.7907500000000001,0.15025
1070,0.57575,0.58175,0.7422500000000001,0.64175,0.65425,0.14875,0.89175,0.56825,0.06625,0.6332500000000001,0.29125
1071,0.11725000000000001,0.58275,0.91925,0.12275,0.53125,0.85225,0.33075,0.43325,0.32375,0.83125,0.5407500000000001
1072,0.13725,0.66725,0.65725,0.88175,0.43374999999999997,0.6372500000000001,0.28725,0.49375,0.85875,0.33575,0.33575
1073,0.01025,0.47475,0.20775000000000002,0.61225,0.18575,0.99775,0.52475,0.47075,0.46075,0.9942500000000001,0.8732500000000001
1074,0.30974999999999997,0.06775,0.5782499999999999,0.71375,0.7522500000000001,0.31225,0.78625,0.05075,0.24325,0.9517500000000001,0.77075
1075,0.20825,0.57675,0.9397500000000001,0.83325,0.6507499999999999,0.29425,0.21475,0.84825,0.56225,0.72675,0.72525
1076,0.16425,0.45725000000000005,0.66725,0.43174999999999997,0.29774999999999996,0.18125,0.8047500000000001,0.44325000000000003,0.6112500000000001,0.66425,0.25575000000000003
1077,0.21325,0.26175000000000004,0.07625,0.5277499999999999,0.36275,0.03775,0.33625000000000005,0.12775,0.26175000000000004,0.02025,0.7907500000000001
1078,0.61825,0.73275,0.18375,0.22125,0.45375,0.8672500000000001,0.74725,0.46825000000000006,0.51875,0.77525,0.48924999999999996
1079,0.31625000000000003,0.82575,0.44775,0.95625,0.82425,0.71475,0.10875,0.12075,0.27675000000000005,0.78775,0.19525
1080,0.32575,0.63425,0.53125,0.02875,0.24375,0.32925000000000004,0.57325,0.88975,0.19425,0.68525,0.73925
1081,0.55425,0.82925,0.22925,0.65875,0.48075,0.97775,0.78525,0.79175,0.56975,0.20425000000000001,0.44625000000000004
1082,0.46175,0.02875,0.9297500000000001,0.16825,0.18675,0.36575,0.31575,0.64425,0.36575,0.6857500000000001,0.6312500000000001
1083,0.18425,0.65375,0.6917500000000001,0.79825,0.8362499999999999,0.94925,0.13125,0.56125,0.42425,0.55425,0.27175000000000005
1084,0.99575,0.46975,0.08225,0.11375,0.004750000000000001,0.14725,0.44375,0.06875,0.47425000000000006,0.28275000000000006,0.32525000000000004
1085,0.78925,0.16825,0.24175,0.70275,0.60625,0.43125,0.36724999999999997,0.9457500000000001,0.38175000000000003,0.56025,0.67325
1086,0.23375,0.38475000000000004,0.40325,0.19275,0.75525,0.96975,0.33825000000000005,0.6817500000000001,0.9027499999999999,0.22125,0.006750000000000001
1087,0.02025,0.26375000000000004,0.55575,0.69425,0.15425,0.63625,0.28275000000000006,0.035250000000000004,0.97475,0.74175,0.14125000000000001
1088,0.35575,0.22175,0.85875,0.04375,0.13675,0.9317500000000001,0.9822500000000001,0.46375,0.92225,0.17825,0.16675
1089,0.29374999999999996,0.62275,0.10825,0.71825,0.66625,0.52425,0.27725,0.5082500000000001,0.11325,0.84975,0.83725
1090,0.56825,0.05725,0.07025,0.68225,0.83025,0.21875,0.53225,0.8592500000000001,0.50675,0.9077500000000001,0.35575
1091,0.19425,0.89175,0.6737500000000001,0.42525,0.30074999999999996,0.69625,0.68825,0.5217499999999999,0.56625,0.96025,0.38025
1092,0.35724999999999996,0.85775,0.34775,0.11975,0.66475,0.6312500000000001,0.79775,0.51625,0.8552500000000001,0.38825,0.29025
1093,0.60475,0.8402499999999999,0.33525000000000005,0.80625,0.58725,0.90575,0.52325,0.03425,0.12975,0.55175,0.20125
1094,0.9397500000000001,0.80925,0.07875,0.08225,0.03225,0.79575,0.23225,0.09725,0.12125,0.27425,0.84425
1095,0.6392500000000001,0.34825000000000006,0.73475,0.54375,0.78175,0.9197500000000001,0.29025,0.60425,0.93525,0.40325,0.48624999999999996
1096,0.95825,0.14425,0.86625,0.52925,0.9317500000000001,0.99975,0.40075000000000005,0.7947500000000001,0.09575,0.30625,0.76375
1097,0.91275,0.30774999999999997,0.49024999999999996,0.5062500000000001,0.05775,0.23525000000000001,0.38975000000000004,0.21375,0.15875,0.51625,0.81825
1098,0.99075,0.04725,0.57025,0.58525,0.83875,0.27925,0.45725000000000005,0.14575,0.07475,0.5902499999999999,0.61675
1099,0.5507500000000001,0.30425,0.30725,0.27975000000000005,0.44275,0.80725,0.18925,0.5507500000000001,0.9297500000000001,0.75675,0.13425
1100,0.08625000000000001,0.45325000000000004,0.82225,0.42425,0.24325,0.46825000000000006,0.5627500000000001,0.50975,0.21525,0.54175,0.10775
1101,0.32125000000000004,0.65025,0.73675,0.96775,0.70475,0.15325,0.80125,0.11125,0.85075,0.64725,0.5747500000000001
1102,0.70575,0.30374999999999996,0.85225,0.21225,0.06725,0.34475,0.61425,0.14075000000000001,0.46125000000000005,0.58675,0.77925
1103,0.51625,0.34575,0.99775,0.8987499999999999,0.86225,0.44375,0.11325,0.9517500000000001,0.22575,0.44425000000000003,0.83775
1104,0.89025,0.7302500000000001,0.56975,0.44975,0.50775,0.84375,0.78725,0.53775,0.31174999999999997,0.9762500000000001,0.93225
1105,0.52625,0.89775,0.86875,0.96025,0.11175,0.56425,0.68275,0.76875,0.45225000000000004,0.13975,0.47125000000000006
1106,0.13675,0.70375,0.5992500000000001,0.51825,0.19325,0.31275,0.82625,0.10825,0.33075,0.18475,0.6352500000000001
1107,0.99925,0.07975,0.71875,0.45775,0.08675000000000001,0.6697500000000001,0.83925,0.89625,0.92675,0.6092500000000001,0.27075000000000005
1108,0.10775,0.43925000000000003,0.36175,0.39225,0.76175,0.75525,0.39375000000000004,0.35775,0.7282500000000001,0.026250000000000002,0.26675000000000004
1109,0.72925,0.45525000000000004,0.46275,0.22925,0.58975,0.45575,0.41825,0.73875,0.13625,0.36524999999999996,0.03225
1110,0.00575,0.09925,0.9902500000000001,0.18075,0.16475,0.39425,0.17675,0.26325,0.7422500000000001,0.58275,0.98725
1111,0.66875,0.66125,0.27375000000000005,0.12775,0.49624999999999997,0.30774999999999997,0.89075,0.5727500000000001,0.39525,0.08575,0.92725
1112,0.60425,0.33125000000000004,0.28825,0.82175,0.47925000000000006,0.87775,0.49824999999999997,0.16925,0.76775,0.40075000000000005,0.6192500000000001
1113,0.74525,0.88025,0.17425000000000002,0.96425,0.97275,0.64625,0.01625,0.02475,0.19775,0.39025,0.47025000000000006
1114,0.23675000000000002,0.77325,0.9742500000000001,0.60825,0.64575,0.6657500000000001,0.85375,0.89575,0.77425,0.67275,0.07825
1115,0.19375,0.64175,0.54425,0.05775,0.9157500000000001,0.8632500000000001,0.8692500000000001,0.46625000000000005,0.6392500000000001,0.39225,0.34125000000000005
1116,0.40725,0.21475,0.03475,0.38275000000000003,0.10275000000000001,0.62875,0.68075,0.84125,0.17625,0.73125,0.38875000000000004
1117,0.8987499999999999,0.39025,0.88075,0.62575,0.21375,0.67275,0.25725,0.79225,0.42574999999999996,0.5842499999999999,0.37575000000000003
1118,0.31725000000000003,0.83275,0.03725,0.21475,0.02675,0.84575,0.96375,0.47175,0.74775,0.53125,0.78725
1119,0.8832500000000001,0.05275,0.9137500000000001,0.33575,0.54825,0.80375,0.22325,0.9557500000000001,0.44725000000000004,0.44825000000000004,0.63475
1120,0.89775,0.19175,0.25175000000000003,0.25125,0.10675,0.8692500000000001,0.25825,0.67075,0.53775,0.25475000000000003,0.25725
1121,0.59975,0.43674999999999997,0.24825,0.80525,0.7462500000000001,0.05975,0.31875,0.67925,0.16725,0.27975000000000005,0.38725
1122,0.95325,0.5237499999999999,0.46625000000000005,0.37725,0.86775,0.6332500000000001,0.22975,0.6232500000000001,0.25725,0.34525000000000006,0.04625
1123,0.46775,0.06475,0.63475,0.81025,0.45425000000000004,0.27125,0.9922500000000001,0.06425,0.20725000000000002,0.85475,0.34575
1124,0.34175,0.77425,0.64025,0.48875,0.46725000000000005,0.7422500000000001,0.38125,0.42474999999999996,0.35975,0.98775,0.74475
1125,0.73325,0.9177500000000001,0.5177499999999999,0.8107500000000001,0.30674999999999997,0.23825000000000002,0.76125,0.32925000000000004,0.39475000000000005,0.15525,0.64225
1126,0.42674999999999996,0.9097500000000001,0.7887500000000001,0.42025,0.20075,0.28625,0.61975,0.88825,0.87825,0.30725,0.49675
1127,0.72075,0.56975,0.8027500000000001,0.76175,0.28675000000000006,0.12625,0.07175000000000001,0.24075,0.16625,0.14775,0.21425
1128,0.37575000000000003,0.15475,0.21875,0.52525,0.06525,0.98575,0.91525,0.23975000000000002,0.7847500000000001,0.45825000000000005,0.5347500000000001
1129,0.05475,0.59875,0.63275,0.68825,0.49575,0.49075,0.54775,0.15225,0.39725,0.56725,0.54525
1130,0.61475,0.22825,0.90325,0.8932500000000001,0.45475,0.84875,0.69425,0.48075,0.42974999999999997,0.44875,0.97575
1131,0.91025,0.51225,0.38425,0.76325,0.04575,0.29674999999999996,0.39625,0.17975,0.56525,0.89725,0.20575000000000002
1132,0.60875,0.03825,0.98075,0.14675,0.5922499999999999,0.95025,0.08125,0.33075,0.38925,0.63075,0.94675
1133,0.68625,0.45425000000000004,0.01375,0.68075,0.059250000000000004,0.36824999999999997,0.18225,0.33475,0.10725,0.40025,0.9437500000000001
1134,0.49175,0.5022500000000001,0.92875,0.83975,0.54575,0.91625,0.74925,0.33925000000000005,0.18325,0.82325,0.76075
1135,0.98125,0.08475,0.12125,0.57925,0.76325,0.15875,0.36124999999999996,0.88775,0.33425000000000005,0.9982500000000001,0.81575
1136,0.9277500000000001,0.49475,0.96625,0.98675,0.45625000000000004,0.92325,0.85225,0.41525,0.19375,0.81575,0.25975000000000004
1137,0.67725,0.51875,0.26375000000000004,0.58075,0.39725,0.63225,0.08525,0.23425,0.38775000000000004,0.7017500000000001,0.051250000000000004
1138,0.11075,0.54175,0.61575,0.98925,0.37925,0.57625,0.9177500000000001,0.20625000000000002,0.65375,0.23125,0.7302500000000001
1139,0.46125000000000005,0.27725,0.34525000000000006,0.6657500000000001,0.43625,0.35624999999999996,0.29674999999999996,0.87825,0.70575,0.21975,0.19475
1140,0.90025,0.68225,0.95925,0.17675,0.8167500000000001,0.40175000000000005,0.88175,0.12125,0.65325,0.30774999999999997,0.87275
1141,0.15875,0.39825,0.63875,0.99375,0.73175,0.64225,0.54825,0.012750000000000001,0.16075,0.11875000000000001,0.01175
1142,0.6507499999999999,0.32925000000000004,0.09775,0.43875,0.5427500000000001,0.53575,0.86975,0.45175,0.33875,0.7342500000000001,0.9702500000000001
1143,0.6487499999999999,0.44925000000000004,0.52725,0.00125,0.81625,0.53025,0.79125,0.5137499999999999,0.88975,0.84175,0.05775
1144,0.52425,0.8732500000000001,0.8287500000000001,0.43274999999999997,0.79175,0.90025,0.06425,0.97075,0.83275,0.99875,0.17575000000000002
1145,0.45425000000000004,0.04175,0.79625,0.64375,0.07275,0.73725,0.92125,0.27275000000000005,0.04875,0.6777500000000001,0.85475
1146,0.45175,0.88425,0.08025,0.35175,0.31425000000000003,0.5782499999999999,0.82725,0.69225,0.30574999999999997,0.03675,0.98675
1147,0.99175,0.8772500000000001,0.60825,0.24625,0.46125000000000005,0.9577500000000001,0.05625,0.04425,0.24525,0.72875,0.53175
1148,0.15425,0.82325,0.84075,0.12025,0.50975,0.9077500000000001,0.39125,0.42374999999999996,0.15525,0.35175,0.5607500000000001
1149,0.83325,0.9157500000000001,0.46025000000000005,0.80975,0.40425,0.52075,0.89225,0.93875,0.68325,0.47675,0.90325
1150,0.18825,0.03125,0.6332500000000001,0.8247500000000001,0.94075,0.52475,0.88475,0.33975,0.28874999999999995,0.5137499999999999,0.85425
1151,0.5002500000000001,0.02075,0.95225,0.7362500000000001,0.8872500000000001,0.80625,0.87175,0.86825,0.7582500000000001,0.46275,0.85275
1152,0.23875000000000002,0.30274999999999996,0.36275,0.44875,0.59275,0.16675,0.81725,0.93425,0.35924999999999996,0.30825,0.36124999999999996
1153,0.81825,0.38675000000000004,0.46225000000000005,0.9742500000000001,0.02875,0.5002500000000001,0.76175,0.6837500000000001,0.46225000000000005,0.86275,0.49824999999999997
1154,0.77625,0.85875,0.14875,0.5952500000000001,0.54175,0.6837500000000001,0.57525,0.82975,0.6032500000000001,0.12525,0.81625
1155,0.29725,0.04225,0.80975,0.06925,0.72925,0.27425,0.17125,0.74725,0.02525,0.40875000000000006,0.74175
1156,0.19975,0.17325000000000002,0.41825,0.99175,0.08325,0.32825000000000004,0.8592500000000001,0.22825,0.73075,0.01625,0.18925
1157,0.5647500000000001,0.10425000000000001,0.28925,0.80825,0.14675,0.30125,0.76325,0.45325000000000004,0.49924999999999997,0.26225,0.77025
1158,0.86075,0.61875,0.40525,0.90225,0.33025000000000004,0.71225,0.77875,0.64175,0.59175,0.44175,0.33475
1159,0.26775000000000004,0.51725,0.96775,0.46575,0.17575000000000002,0.44775,0.69925,0.02775,0.92925,0.45475,0.21525
1160,0.7797499999999999,0.91425,0.79775,0.38875000000000004,0.67725,0.83025,0.87025,0.89925,0.79425,0.6977500000000001,0.74725
1161,0.42474999999999996,0.41075000000000006,0.19625,0.07725,0.49475,0.74775,0.90225,0.41025,0.50575,0.67925,0.07975
1162,0.95975,0.63575,0.18575,0.24125,0.5902499999999999,0.48075,0.43775,0.96475,0.08525,0.54025,0.61375
1163,0.88275,0.16175,0.006750000000000001,0.23375,0.48275,0.31675,0.21175,0.6427499999999999,0.37975000000000003,0.14525,0.11775000000000001
1164,0.50325,0.8652500000000001,0.51875,0.49824999999999997,0.10825,0.86175,0.35875,0.62825,0.29725,0.07975,0.56025
1165,0.47475,0.62375,0.39775000000000005,0.86025,0.60225,0.8452500000000001,0.22525,0.6637500000000001,0.8532500000000001,0.69075,0.67425
1166,0.7112499999999999,0.01875,0.49475,0.47875,0.71625,0.79825,0.08175,0.26575000000000004,0.86775,0.9822500000000001,0.6407499999999999
1167,0.61425,0.24975,0.77325,0.22275,0.06175,0.00875,0.00975,0.40825,0.08475,0.65125,0.48224999999999996
1168,0.33675,0.71375,0.6507499999999999,0.04675,0.39275000000000004,0.55375,0.7522500000000001,0.43825000000000003,0.44325000000000003,0.21225,0.5727500000000001
1169,0.86175,0.74575,0.82125,0.13975,0.37475,0.6797500000000001,0.77925,0.51275,0.57625,0.07475,0.40125
1170,0.07175000000000001,0.50925,0.46575,0.051250000000000004,0.81425,0.9762500000000001,0.6677500000000001,0.19275,0.31325000000000003,0.06525,0.5842499999999999
1171,0.87175,0.86375,0.60275,0.30425,0.54375,0.05575,0.02275,0.66225,0.8167500000000001,0.60475,0.91075
1172,0.08925,0.15125,0.48175,0.9922500000000001,0.38425,0.54575,0.14075000000000001,0.83875,0.58875,0.96225,0.48575
1173,0.15625,0.26125,0.24325,0.82975,0.35624999999999996,0.87025,0.74125,0.24375,0.90425,0.90725,0.86425
1174,0.02925,0.76825,0.7542500000000001,0.10025,0.26525,0.90825,0.17225000000000001,0.61025,0.30774999999999997,0.08325,0.03725
1175,0.55925,0.42874999999999996,0.5487500000000001,0.15575,0.26775000000000004,0.12725,0.37024999999999997,0.7502500000000001,0.04975,0.48424999999999996,0.67075
1176,0.50075,0.33075,0.85675,0.34425000000000006,0.13375,0.86075,0.75075,0.30025,0.00375,0.10575,0.7402500000000001
1177,0.14525,0.35475,0.34075,0.15925,0.72875,0.55025,0.69325,0.44975,0.70475,0.57875,0.036250000000000004
1178,0.7847500000000001,0.9297500000000001,0.89225,0.58675,0.15475,0.12075,0.16325,0.8287500000000001,0.56375,0.13175,0.01575
1179,0.8422499999999999,0.07175000000000001,0.00175,0.91125,0.7302500000000001,0.50275,0.07325,0.72075,0.80175,0.48175,0.99725
1180,0.54575,0.37775000000000003,0.58325,0.16025,0.73475,0.97325,0.54725,0.44725000000000004,0.41525,0.19975,0.82325
1181,0.33625000000000005,0.48124999999999996,0.80125,0.058750000000000004,0.40275000000000005,0.92525,0.07225000000000001,0.8127500000000001,0.45975,0.00425,0.80775
1182,0.36024999999999996,0.20275,0.85775,0.33525000000000005,0.47875,0.35324999999999995,0.43025,0.46975,0.01525,0.76725,0.68825
1183,0.70025,0.59125,0.47925000000000006,0.13425,0.48124999999999996,0.09325,0.10725,0.67825,0.89725,0.25925,0.79925
1184,0.52875,0.38725,0.88675,0.40875000000000006,0.90325,0.72325,0.13925,0.99275,0.41575000000000006,0.01375,0.9027499999999999
1185,0.70225,0.31225,0.38025,0.19325,0.60075,0.86975,0.89925,0.5842499999999999,0.12775,0.96575,0.17275000000000001
1186,0.37324999999999997,0.17775,0.48775,0.28974999999999995,0.96875,0.03475,0.34725000000000006,0.51425,0.14275000000000002,0.8342499999999999,0.71225
1187,0.25225,0.00275,0.7757499999999999,0.88825,0.37725,0.22375,0.56775,0.06475,0.98925,0.78725,0.08225
1188,0.56975,0.73675,0.36475,0.5427500000000001,0.05275,0.13125,0.6937500000000001,0.26375000000000004,0.07525,0.45675,0.82525
1189,0.21425,0.78225,0.35875,0.17775,0.98775,0.51525,0.44575,0.29874999999999996,0.48375,0.5407500000000001,0.65925
1190,0.62775,0.5547500000000001,0.03925,0.09175,0.95475,0.02125,0.04275,0.5862499999999999,0.31925000000000003,0.00375,0.80125
1191,0.8872500000000001,0.64225,0.41725,0.03775,0.22725,0.30474999999999997,0.26475000000000004,0.32025000000000003,0.75775,0.16775,0.22975
1192,0.7987500000000001,0.96275,0.25225,0.53075,0.73075,0.32225000000000004,0.5607500000000001,0.56325,0.01725,0.8572500000000001,0.27925
1193,0.72525,0.86275,0.81975,0.26925,0.60175,0.69675,0.42474999999999996,0.69925,0.11925000000000001,0.85975,0.35324999999999995
1194,0.81725,0.81375,0.87375,0.46525000000000005,0.72575,0.96825,0.9137500000000001,0.04525,0.97925,0.6997500000000001,0.013250000000000001
1195,0.06125,0.8492500000000001,0.20075,0.11225,0.32825000000000004,0.07275,0.82925,0.90725,0.87575,0.51725,0.46675
1196,0.25975000000000004,0.84475,0.85475,0.18625,0.81175,0.51625,0.98575,0.88375,0.23425,0.68675,0.9007499999999999
1197,0.07475,0.22325,0.35675,0.20825,0.75725,0.44275,0.19775,0.13025,0.45725000000000005,0.11275,0.92925
1198,0.52825,0.53325,0.66675,0.99875,0.05625,0.7562500000000001,0.24075,0.78025,0.45875,0.24625,0.28675000000000006
1199,0.90525,0.51325,0.20375000000000001,0.6997500000000001,0.41025,0.19975,0.44975,0.62225,0.09975,0.06825,0.21975
1200,0.20025,0.74675,0.01125,0.8007500000000001,0.34375,0.43274999999999997,0.80725,0.0072499999999999995,0.99325,0.83225,0.76475
1201,0.19125,0.37875000000000003,0.57225,0.61375,0.53925,0.16525,0.36375,0.58675,0.94625,0.41325,0.40075000000000005
1202,0.06625,0.64575,0.9672499999999999,0.6877500000000001,0.03825,0.65625,0.08875,0.32525000000000004,0.10475,0.44275,0.87375
1203,0.53075,0.52825,0.15275,0.8047500000000001,0.9397500000000001,0.09375,0.91225,0.62775,0.8692500000000001,0.20175,0.79625
1204,0.54825,0.88225,0.15875,0.79125,0.61175,0.64375,0.32975,0.7302500000000001,0.27775000000000005,0.32475,0.04225
1205,0.23175,0.33625000000000005,0.33025000000000004,0.79325,0.26375000000000004,0.59075,0.52725,0.46775,0.026250000000000002,0.07625,0.70975
1206,0.62025,0.67025,0.8267500000000001,0.66025,0.8247500000000001,0.31975,0.49924999999999997,0.5102500000000001,0.32825000000000004,0.5992500000000001,0.53225
1207,0.84325,0.95125,0.89575,0.64425,0.30774999999999997,0.25475000000000003,0.26175000000000004,0.70025,0.9882500000000001,0.32725000000000004,0.10175000000000001
1208,0.38725,0.99075,0.14575,0.23075,0.02375,0.69475,0.47425000000000006,0.5237499999999999,0.02975,0.5972500000000001,0.58725
1209,0.30374999999999996,0.71675,0.06675,0.63975,0.33125000000000004,0.61625,0.02225,0.92025,0.51525,0.44025000000000003,0.18575
1210,0.6032500000000001,0.72975,0.16475,0.64775,0.8342499999999999,0.66525,0.8492500000000001,0.19675,0.35624999999999996,0.23725000000000002,0.93675
1211,0.88375,0.60975,0.70875,0.47725000000000006,0.77325,0.33775,0.9337500000000001,0.29625,0.07875,0.90525,0.96375
1212,0.62575,0.00875,0.57525,0.02375,0.25675000000000003,0.82975,0.85825,0.22025,0.40125,0.80575,0.29325
1213,0.48324999999999996,0.45475,0.33325000000000005,0.15225,0.59175,0.25025,0.72375,0.45975,0.17475000000000002,0.92125,0.5667500000000001
1214,0.81425,0.92025,0.62275,0.76675,0.98575,0.26725,0.99525,0.01375,0.02175,0.58125,0.01875
1215,0.18625,0.16675,0.19875,0.28075000000000006,0.8027500000000001,0.39675000000000005,0.62075,0.84325,0.32675,0.77725,0.5882499999999999
1216,0.89625,0.26725,0.41275000000000006,0.58875,0.32775,0.62475,0.08675000000000001,0.87425,0.34225000000000005,0.18875,0.24775
1217,0.74725,0.13525,0.40225,0.31875,0.20525000000000002,0.69875,0.35224999999999995,0.7362500000000001,0.44475,0.93225,0.47875
1218,0.28175000000000006,0.9257500000000001,0.45925000000000005,0.7757499999999999,0.94675,0.9097500000000001,0.91675,0.73325,0.30725,0.53325,0.82575
1219,0.83725,0.10975,0.76825,0.87275,0.13975,0.78125,0.99925,0.24225,0.48075,0.8772500000000001,0.95725
1220,0.9077500000000001,0.60475,0.03025,0.99675,0.38525,0.73275,0.50525,0.17925,0.9217500000000001,0.95425,0.00875
1221,0.42725,0.86825,0.49524999999999997,0.86975,0.14225000000000002,0.33875,0.19975,0.04875,0.68675,0.97475,0.20625000000000002
1222,0.8612500000000001,0.50675,0.31725000000000003,0.13525,0.31525000000000003,0.76375,0.74325,0.57925,0.61375,0.55575,0.10925
1223,0.21525,0.65575,0.0032500000000000003,0.78725,0.07575,0.41674999999999995,0.33575,0.21675,0.41325,0.94425,0.37675000000000003
1224,0.14775,0.78175,0.26975000000000005,0.05575,0.21575,0.70425,0.61825,0.01875,0.6252500000000001,0.48024999999999995,0.38175000000000003
1225,0.05675,0.89625,0.43125,0.9137500000000001,0.99075,0.99525,0.64575,0.37424999999999997,0.95825,0.07925,0.5137499999999999
1226,0.10325000000000001,0.53925,0.14225000000000002,0.8752500000000001,0.68475,0.17775,0.45625000000000004,0.09525,0.54425,0.33275,0.09625
1227,0.67475,0.43625,0.57975,0.17425000000000002,0.14125000000000001,0.76275,0.29825,0.20275,0.15675,0.60575,0.80825
1228,0.42974999999999997,0.6657500000000001,0.16675,0.66825,0.46325000000000005,0.22075,0.92475,0.63425,0.94275,0.47925000000000006,0.87825
1229,0.25725,0.10375000000000001,0.05525,0.08725000000000001,0.81725,0.71875,0.28775000000000006,0.38325,0.71925,0.10375000000000001,0.78325
1230,0.47625000000000006,0.051750000000000004,0.47475,0.23425,0.16725,0.07975,0.55425,0.56425,0.52275,0.37175,0.40575000000000006
1231,0.7482500000000001,0.36275,0.37175,0.42825,0.7967500000000001,0.46775,0.27475000000000005,0.46025000000000005,0.64125,0.8632500000000001,0.30725
1232,0.36524999999999996,0.69475,0.39225,0.92075,0.29274999999999995,0.26525,0.05375,0.52225,0.7967500000000001,0.15125,0.63425
1233,0.12925,0.19675,0.44375,0.8912500000000001,0.57675,0.02525,0.27875000000000005,0.60025,0.02725,0.73775,0.17725
1234,0.00175,0.49175,0.02725,0.55225,0.88625,0.08375,0.6092500000000001,0.61575,0.81325,0.61075,0.83125
1235,0.36775,0.9577500000000001,0.37275,0.41774999999999995,0.02275,0.43875,0.00575,0.19175,0.9177500000000001,0.06475,0.62425
1236,0.51225,0.74125,0.28225,0.06425,0.34225000000000005,0.80225,0.43374999999999997,0.01675,0.07975,0.93875,0.43374999999999997
1237,0.23325,0.02125,0.00025,0.5327500000000001,0.04275,0.87675,0.79625,0.47475,0.82725,0.66825,0.36675
1238,0.95875,0.51275,0.09875,0.60875,0.35824999999999996,0.36875,0.35675,0.16675,0.90825,0.59975,0.9497500000000001
1239,0.61975,0.69025,0.74975,0.17025,0.09275,0.84975,0.26075000000000004,0.41974999999999996,0.33575,0.06375,0.46525000000000005
1240,0.88025,0.09075,0.19925,0.96475,0.85825,0.88175,0.49175,0.7017500000000001,0.67525,0.33325000000000005,0.73375
1241,0.17725,0.99325,0.49724999999999997,0.71975,0.09175,0.21675,0.57775,0.004750000000000001,0.84825,0.74375,0.71275
1242,0.18125,0.72325,0.35924999999999996,0.24025,0.16325,0.62625,0.88275,0.53625,0.81225,0.04125,0.61975
1243,0.8167500000000001,0.36175,0.84275,0.36724999999999997,0.83975,0.05075,0.95725,0.74275,0.91325,0.58775,0.02775
1244,0.20625000000000002,0.11725000000000001,0.23225,0.01725,0.44025000000000003,0.27275000000000005,0.79025,0.99475,0.57225,0.96675,0.81925
1245,0.62075,0.02825,0.44225000000000003,0.19575,0.18225,0.32175,0.88425,0.89175,0.5217499999999999,0.03075,0.84175
1246,0.57675,0.67075,0.14475,0.13725,0.90175,0.98325,0.55625,0.6977500000000001,0.14425,0.9842500000000001,0.32975
1247,0.23125,0.21125,0.28025,0.9982500000000001,0.19375,0.61225,0.98875,0.98975,0.98125,0.57425,0.7172499999999999
1248,0.23425,0.5822499999999999,0.38625,0.45425000000000004,0.14925,0.39975000000000005,0.45125000000000004,0.64725,0.37475,0.15725,0.16925
