"tick","anonymous_double_time_series","anonymous_double_time_series","anonymous_double_time_series","anonymous_double_time_series","anonymous_double_time_series","anonymous_double_time_series"
"1087","111.37946903772902","99.41974147597638","104.36499466128389","109.25190395623584","96.60064791902678","96.37135112230104"
"1088","111.68413610000349","99.66751269874698","104.30933423437737","110.35560968212867","95.53846246046592","96.51651911158851"
"1089","111.2565041141114","99.87997898492033","103.92167963919148","109.34477842695179","95.48562906659157","96.62366755618098"
"1090","111.06027832320763","99.6067437261496","104.10818896435912","110.10225094930928","94.73062061323176","97.0276264304133"
"1091","110.92020313820076","99.37299007859234","103.41928857330892","108.23523251759036","94.3707159210893","97.12880094536065"
"1092","109.7509802464489","99.06177693831027","103.41559491364713","109.09940219096423","93.62924950151354","96.72408582580724"
"1093","110.16919189024969","99.26229244747682","103.31673439316477","108.52698687945444","94.36901833010262","96.88567038154795"
"1094","110.52878600568918","99.4606335969473","102.65475308195728","108.69199954488505","93.71861994197812","97.01926109154913"
"1095","110.55696266970283","99.54695604147798","102.59322698453948","107.78499847580424","94.04217340116385","96.62967666071619"
"1096","110.32034668286953","99.18432480110981","102.3263414538369","107.40000175681408","94.0481685434466","97.13159247207892"
"1097","110.18785292981276","98.87077552607182","102.39001629982714","107.78056063957416","94.5232228792001","96.85291639944397"
"1098","110.26956830001984","98.75726457331031","102.00039163556406","108.48470627618057","94.99549063624708","97.2009231425547"
"1099","110.87403821259709","99.02818996499595","101.38768937123059","109.23102637521473","95.12494973414331","97.12773588863801"
"1100","110.59603218135248","98.96326647738462","100.88977166769446","109.14073800943189","95.10835525689768","97.26137991489068"
"1101","110.17334868557452","98.29732790638263","100.50968685343257","109.30545849226883","95.3108230140954","97.78203342185157"
"1102","110.54204545592059","97.2190159801344","100.77999332660178","108.95507301260425","95.62278917863794","97.88628600075079"
"1103","110.84295033518877","96.66233286626431","100.6086295361893","109.60866778901959","95.40279805825101","98.61620058902518"
"1104","109.98659654526371","96.13075537665559","101.67521141632908","109.22814840014405","95.01666088924428","99.14890891731997"
"1105","110.61248351522288","95.39249016463472","102.59659234761253","109.8412201742233","94.77976205884897","99.60642560945597"
"1106","110.46151408343329","95.4970564814535","103.003478325126","109.69201968603326","94.22084667062704","98.7537472514712"
"1107","110.81638858840421","95.32888489181875","102.71709607173636","109.0806970126553","94.27668485430989","99.07331968400833"
"1108","111.00361597957314","95.84732491964931","102.94200427297415","109.46078684417881","94.92240191379473","98.96860865262308"
"1109","110.80183201529546","96.6374218917771","102.8504916526432","109.18429412984196","95.27120549624425","98.768185452817"
"1110","108.93766058535901","97.85199681233775","102.98072021025123","109.38409166234969","94.94432442416182","98.49785204276738"
"1111","108.48865728259022","98.11621838267048","103.1991378673232","108.51454900265442","94.75544764092828","98.39596222774534"
"1112","108.17051556882022","97.33878993622073","103.10079198398243","109.23650923936626","94.42882114901758","98.1300788073075"
"1113","108.0043686772764","96.50626561677622","102.80749885833002","109.210427731696","94.51353141305478","98.73982090595743"
"1114","107.35670342160543","96.53121086167488","103.11427049988127","109.4146106094375","94.28995867722068","98.73921123661191"
"1115","107.23129061218525","96.84693945992713","102.95911720848738","110.33862905762616","93.5886231912275","98.91443986298647"
"1116","107.23389805146158","95.76581656181105","103.07839905048316","109.42907731670485","94.19153955668","98.69987423912562"
"1117","107.70652493609265","96.3958020213719","103.11464711556367","109.6947319496365","94.54847763155664","99.13643603638161"
"1118","108.24504569824147","96.8365404895196","102.9517028699036","109.45920782677705","94.61156993822352","98.8626327129702"
"1119","110.3712183475568","97.11624718174727","101.82302006691907","109.76851825716957","94.62697352343908","98.71822172237135"
"1120","110.15216272126149","96.76381710568094","101.73018246293115","109.45498425795992","94.21639721232782","98.6762470063247"
"1121","109.31753556737434","97.75367714731567","102.60919801459492","109.47563870908493","94.44734613559322","99.08706385826544"
"1122","109.66438939574576","96.90855576442473","102.6974689073459","109.51625961158295","94.25355757740192","98.08100964765407"
"1123","109.38968945895277","97.86084879270126","102.18570148385415","109.52203679934148","94.16629014282876","98.723738546597"
"1124","110.08122766148406","97.24756632326898","102.00760617437668","109.13489782865389","94.27626845052313","98.43586517527459"
"1125","110.109755072148","97.79157425953869","101.75810944427637","109.0777413629497","94.0988433189818","99.00923030678982"
"1126","110.87795529083581","96.21811871870861","102.23869489497912","108.74262504716059","93.5734257021568","98.13458720512341"
"1127","111.15621999588127","97.07789765088629","101.98737129497074","107.91571447728354","93.39139094885402","98.91259970241472"
"1128","111.25841573053305","97.01619025734743","101.93210755667626","107.85877660731343","92.90214474947963","97.92400833756447"
"1129","111.65104492070712","97.23426478653892","102.02478541696811","106.7755262297699","92.99598142160986","98.1394273692892"
"1130","111.33222384736948","96.32646233045215","101.86781975038302","106.40152534710248","92.7055130469395","97.79193979287898"
"1131","111.26607784375206","96.67612125920559","101.6970375120587","106.16307749819563","92.0661230980252","97.684086830862"
"1132","110.7742549674358","97.40784407563386","101.54869607878382","105.60091223583323","92.59010833012636","97.01355206998325"
"1133","111.2198506900521","96.93657777230072","101.66041775142493","107.08275221213086","92.08850498968117","96.93921267583913"
"1134","111.70869977327236","97.55381873753643","101.23696806191708","108.44082841323096","92.36242328964259","96.2317794007469"
"1135","110.75339182182461","97.58981464886027","101.84439304857736","107.94840001138236","93.1382964487762","96.23755164182802"
"1136","111.1812599851696","97.38882980533121","101.90283888469922","107.61052648388925","93.08836727620191","95.96322097927855"
"1137","111.30252132771187","97.67882866542523","102.07577488032437","107.32958741779653","93.27551186214892","95.66896928840345"
"1138","111.10015242661859","98.0224017978029","102.66615533582329","108.10226039302123","93.15825282806401","95.9000523025535"
"1139","111.35800871884689","97.86285282972125","102.5041817212169","107.73604468881928","93.40366037982061","96.29489034533339"
"1140","111.22698261466711","97.76356642250785","103.07085065811214","108.48296102591283","93.53399071596323","96.67392987136483"
"1141","112.27830920321638","98.03300429080335","103.16766925887927","107.70369184804687","93.61410671456544","96.83479695374962"
"1142","111.57164503372148","98.67912390324545","103.66283285622926","108.10766619157128","93.16244993981442","97.20269820960745"
"1143","111.8304660921178","98.59588994087028","104.19561921894268","107.96404369119544","93.18107776133643","97.07864888081355"
"1144","112.77714257369531","98.52274980122206","104.86160956758495","107.6479258648438","93.45111358792761","97.01156731080818"
"1145","111.05120478019776","98.1780256273109","104.80202232732405","107.40830915580278","92.67476341853693","96.34442463302528"
"1146","110.7759162903137","98.39377500261186","105.13183169300184","107.64937941826169","92.88960814948683","97.08778319863552"
"1147","110.61745977840233","98.16297716370075","104.41407678539987","107.64555253748205","93.26464613909766","96.73802198229566"
"1148","110.14412456344354","98.07651535898766","104.24587606684227","107.07451099892808","93.20976068541917","96.58944448357276"
"1149","109.34364617023472","97.65389990740003","103.77150142283887","107.53542437375245","92.21584907863361","96.98575623480842"
"1150","109.45790935941343","97.6072088158288","103.63483837824899","106.77466866357139","92.8186893019589","97.09761169871788"
"1151","109.36204633469083","97.52078495899342","103.88832630653717","106.03405764580752","93.09570423390433","96.83112928927613"
"1152","108.53714287909557","97.70188254478006","104.0950222988785","106.95281571305019","92.81719125573318","97.50252499778924"
"1153","107.95633942838928","97.81786569175239","104.5943806083726","107.43144373604432","93.45687624906881","97.14861533513923"
"1154","106.6191990041124","97.99432086416685","104.04994583943522","107.74074926281664","93.89329696642565","97.25993246350956"
"1155","105.67328595086157","98.04952396239884","104.51177205016711","108.5680545521941","94.19199304296045","97.42364261098396"
"1156","105.09788866901391","99.45819796308122","103.91550757148808","109.170355471581","94.7186952840412","97.48857835928595"
"1157","105.13869050150932","99.50048940945405","104.33292374684471","109.82952554157417","95.97088306161093","97.3813065459876"
"1158","105.14404918355359","99.76657245985412","104.0202407571597","110.30933617470016","97.17938493345042","97.70585722995341"
"1159","104.8954245957253","99.6166589025876","104.27723677118443","111.78886415923583","98.13319071406683","97.69444528274565"
"1160","105.36500260409254","99.65444532028273","103.74246047332905","112.82405340240838","98.07907282940063","97.6448458092288"
"1161","105.98699969113527","99.4125414134908","103.83397139115958","112.53395650966702","97.71226885232406","96.92460952402183"
"1162","107.17345708468382","99.08584797061988","103.33423195020059","112.92569237771154","97.94175372725888","97.00110723128975"
"1163","107.75839973923838","98.07925405386362","102.37065891132247","112.51666507508317","97.83553834259631","97.16292639995876"
"1164","107.89262522944799","98.30368977829997","102.18998754346929","112.06616705416012","97.23467532793254","96.66660999030441"
"1165","108.39505394278942","98.81400360073225","101.87304196485022","110.91241072833631","96.68507206045213","96.09194657406013"
"1166","107.45292581535654","98.73965305894497","101.45024423188795","110.33162547512225","96.43436162452582","96.66171739492154"
"1167","107.73681505708771","98.6119248146712","101.71611868551639","109.60987350915796","96.18173094303202","97.55580679107008"
"1168","106.8023757313692","98.75338926705577","102.23513735303735","109.53416813808272","96.0810931076898","97.82092625090792"
"1169","107.22278240431775","98.29298190287074","101.15248421151807","109.82375767586878","95.49550694487235","96.90394550989748"
"1170","106.45321817402619","97.75484672097627","100.54269131702736","108.9706287837238","96.51093452138443","96.73667415269801"
"1171","106.35332839379265","98.38071775859467","100.2881807607562","110.43677179209452","95.89075456251639","96.81342471911556"
"1172","106.46347827697937","97.99658383300033","99.88991945240636","109.37627194031128","96.03836371638631","97.23944676107756"
"1173","107.16877486545104","97.75876292468593","100.47541570573028","110.22366788310492","95.90175407270061","97.54700011346699"
"1174","106.84061399171345","97.94137661212159","101.15176110023205","109.14722291356377","97.03862017099742","97.59322316250237"
"1175","107.03561715908178","98.54120263477624","100.81136900882109","110.78804610576111","95.42717510880978","96.92492147522873"
"1176","107.26950052660459","98.57601376056705","101.29813242171237","109.66956720702265","96.11838333472124","97.26821280389376"
"1177","106.59328293912871","98.53726963150527","101.41603584426043","109.50916235542451","95.67077606026528","96.4254603326389"
"1178","106.71802740450327","98.20931929864574","101.11843363724839","109.76265518634969","96.18177724687527","96.22223793657855"
"1179","105.89644933433092","98.63266498826603","101.25408420941157","109.89127139938738","95.8732335407689","96.76894097369437"
"1180","106.72457944823502","97.77773733995105","101.2497670523336","109.91162632477068","95.54541536609082","97.07844305632912"
"1181","105.64486507695665","98.20898100377336","100.75183890974245","109.27171074644873","95.37202997242534","97.06426404227874"
"1182","105.46550623033806","97.93158915597843","100.64911209600587","110.05325061051829","95.06515509090305","96.49456084386549"
"1183","106.29366064184073","97.42663149813917","100.7969236843953","110.33115330600732","94.52781744076894","96.97583771989602"
"1184","106.37005797616294","97.1344371839446","101.05902309510576","109.4541388139117","94.44467234288614","96.73090081592389"
"1185","105.89085803657512","97.03698342550955","100.60068297157855","109.49688943087943","94.15491806493777","96.14697743250511"
"1186","106.58782487985873","96.9830524151377","100.76472012645502","109.35915223517812","93.17054302139123","95.93443148945498"
"1187","105.91813898660985","96.93508602342301","100.64655037820599","109.55093216552974","93.08928801805195","96.44571600267349"
"1188","106.85269422201246","96.87944074598323","100.85191966954064","109.54672474177488","92.88278317758338","95.94177666503253"
"1189","106.92408472921693","96.55781568978185","100.46796003812852","110.20797665519687","91.7181353069492","95.71767914605155"
"1190","106.64323101115434","97.10303665591076","101.30803081102798","109.84494665696751","90.86241852535133","95.6579357791069"
"1191","107.1203864346334","96.60752810849604","101.17427800344925","109.7255774873858","91.82167828968102","97.06207772290577"
"1192","106.76966358703527","96.91114601420178","101.61258571777408","109.3842106708353","92.17331925598714","96.49263164457281"
"1193","106.74426209260965","98.01862589680185","101.85841744773197","110.14591746715989","92.49241553654426","96.0376624399334"
"1194","106.95397873847135","98.20810746207577","102.64464860239025","110.13516111895734","93.48556948606898","96.42346718498986"
"1195","107.1313449148821","97.73862388655498","102.59597266830282","109.50421615911739","93.99171748991587","96.16090120471503"
"1196","106.97578999853972","97.59505174696763","102.22074938946977","108.63358118467451","94.64660258618319","95.4540594485313"
"1197","107.55792124896168","97.06024906845676","102.23719665808575","109.0544578750166","93.63902384190064","96.20200453095818"
"1198","107.1451199772625","97.04129882837476","101.98883114734504","109.33007456179793","94.41578891804414","95.87851213296219"
"1199","107.70330463656289","97.10946490909654","101.77690121188317","109.79345755815892","93.51123887586456","95.76393255560906"
"1200","107.82688475576738","97.35155596227547","101.98435433972617","109.3869603415619","94.43459952669872","95.62556912293691"
"1201","107.6836117382345","97.68620199888665","101.7658158190852","109.45533238076452","93.80932492142804","95.74601347938882"
"1202","107.34289250263778","97.08718786754113","101.17615844485712","109.76715192350895","94.66455014249196","95.59562126720054"
"1203","106.92032107466744","97.08713427480082","101.48581238024762","109.40546851832259","93.95423264962757","96.15033490071993"
"1204","106.12301018490841","97.53845534873948","101.87717966030473","109.40781402128331","93.6904533340607","97.06788395967484"
"1205","106.70516632800853","96.76325578381436","101.59742058966162","110.44815279234409","94.41513208303189","96.344698646171"
"1206","106.7075211582855","97.50615263018922","101.73079272330132","110.17746798936822","93.75276151404816","95.96661982531758"
"1207","107.29509321634596","97.15011736577713","102.04516741767831","109.30892680414692","94.92791814901919","96.31829754337156"
"1208","106.78890950507989","97.62303121421881","101.93881543209636","109.66170782081514","94.82174329570137","96.03739383267325"
"1209","106.40280076775711","97.86020196206638","102.17284309448351","109.59232380757582","94.42627652748102","96.23416799794506"
"1210","106.589724377988","98.53575162106306","102.07824125965418","110.57534637580784","95.0337439442918","95.99287007381872"
"1211","107.14206148923704","99.11100085410075","101.75009708861612","111.26078312594053","95.10108049217882","96.03240348125871"
"1212","106.74315829707874","99.91412805208947","102.18226314377642","111.13325577641177","95.49846347669519","96.61144697548984"
"1213","107.10287859208624","100.73590080522233","101.81259784833604","110.62730372977016","95.65637779996105","96.53188675663557"
"1214","106.64900532846018","101.13914334265056","101.6782498997184","110.80429023826673","95.09760498369825","97.03493652111914"
"1215","105.8571767005011","100.73802025436255","102.03928794585175","111.5056929497702","94.12863141982046","96.2067832256952"
"1216","105.31733246662549","100.68252241940189","101.2870779509146","110.67621685474315","94.24155579041705","97.05623152132836"
"1217","105.31232288480476","100.80798930048563","101.89417233366004","110.56099755598551","94.36965789364433","97.34714887079991"
"1218","105.23329087496548","100.78821847117179","102.16532677738437","110.79425843958532","94.10078425599377","97.46940261339624"
"1219","105.31198979134126","101.2394246619966","101.78715895042026","111.06012669311656","94.12247383072766","96.29570025240353"
"1220","105.41511791970775","101.3890472388061","101.41476190180356","111.19602868561367","93.76906622395491","94.87343336768507"
"1221","105.729418333529","99.84269922502646","101.40234548046278","110.64795814901726","94.13594884351478","96.65054375644213"
"1222","106.13149797507486","99.41935127806425","101.35093047863597","110.1918662473721","94.18390702109838","96.26447209629939"
"1223","106.52548424529931","98.17647554329837","102.30753918880968","110.30236558151823","94.43810798652999","95.95450362965765"
"1224","107.22489315659762","99.1616204831084","102.12549739196778","110.37264986658256","93.96759212793314","95.42795289335318"
"1225","106.17882246399232","98.42271869607684","101.91737205373825","110.36048354098364","93.54459832793873","95.93415306845581"
"1226","106.31284046957137","98.58713928666533","101.83865171076137","110.60921216466744","93.82667204845023","96.06768348705722"
"1227","106.16654791134314","98.31106772458644","102.79334265506226","109.8892968829756","94.1798843326323","95.85662697617616"
"1228","107.17950435762097","98.93028917334775","102.49274439330291","109.90898740997851","94.03187542004784","96.0797798253637"
"1229","106.03330710989582","98.83222850660313","103.40738941231571","110.31325619751165","94.00447684596516","95.68869800079639"
"1230","107.5286797466555","98.7139100155374","103.16222505043655","110.25411366400112","93.33074603929808","96.0944802123471"
"1231","106.52626740970756","98.00245969128311","102.97213920469923","110.07354021272923","93.63740838871092","95.39592151756118"
"1232","106.70854395890031","98.55530791717392","102.50740736115804","110.04678171469098","92.65019768674118","96.19174332095422"
"1233","107.72728764359746","98.17852598800629","102.37884898234213","110.3291874543818","92.51577646898575","95.13867506699975"
"1234","107.25131610133006","98.4125030564928","102.26187828354483","108.57645053047374","92.12072948292965","95.62893962301818"
"1235","106.64695941143647","97.91475592758223","102.81159389179652","108.52194857915298","92.53597938096651","95.19695616082922"
"1236","106.37760683501195","97.90537607735845","102.64878231635313","108.43505350416444","92.18038456603952","95.00719131048955"
"1237","106.21179963967938","98.00181675978237","102.75248585714057","108.20545486971764","92.31663784669017","95.45253294696347"
"1238","105.73538670390141","97.75530382295118","102.28239033552993","108.18096449128211","92.05408442116979","94.03754920351165"
"1239","105.87539694841001","97.48433452625987","101.76937723369268","107.30230763302782","92.33563873135215","94.45865547716322"
"1240","105.77285945690969","97.26306125804113","102.3269044690319","107.16094476023791","91.92891690294792","94.60426687025527"
"1241","105.33012576971423","96.55912950471111","101.45105026741575","107.98481371488786","91.92605917773712","94.47322215942086"
"1242","105.3429535677647","96.35979637674403","101.70680926857452","108.44436970725809","92.08601856537221","94.62333263839744"
"1243","105.88536702005814","96.29192711590058","101.85641183888714","108.77088132191253","92.768760746688","94.12455409153091"
"1244","106.02979888822826","96.78865361460704","101.68759190872876","108.14353356643656","92.71666858377839","94.87791584774544"
"1245","105.85218124249288","96.97819051872634","102.17809780422994","107.94980516147858","92.1335376977758","94.8355435469579"
"1246","106.25767874009422","97.81539952887198","102.17550405895261","108.11090974840697","92.61193125257802","94.88948695106401"
"1247","106.40986751745973","97.54699929646951","101.95721004720023","108.21373718025396","92.26053779451007","95.53639898060035"
"1248","106.4129236239782","97.73325142511624","102.06021074581356","108.40998030455582","92.23958981041231","95.64105402998509"
"1249","106.54066578829708","97.75040863959045","102.03033024451722","108.24234929466301","92.79604738626544","94.4842392909112"
"1250","105.73736940286489","97.49188013991142","101.56739969552699","107.92116195873741","92.22356818108737","94.91115478842116"
"1251","106.37709138403383","97.98021670401174","101.4996407184402","108.32484840818222","92.85944407500986","95.43661409739337"
"1252","106.7003869594047","98.57281231839644","101.83916159957435","107.59231278277458","92.8251178347195","95.43184385611991"
"1253","106.7008280380094","98.73849907159284","102.07787144111526","109.51619787962477","93.01715823624257","95.01505873221244"
"1254","106.34000920169302","99.41267271071499","101.50383094412449","108.97569970843213","93.08955346270751","95.0697727164865"
"1255","105.78182545153503","99.4077284068903","101.42118173036967","109.59744431422976","93.03241332537439","94.82239703135234"
"1256","106.50959369513825","99.87689674818107","100.79607784471159","109.6815989303249","93.38130258863373","94.52483843832793"
"1257","106.84319727006422","99.85518891836165","100.77806117479953","109.12960511922815","93.49958779828341","94.42811490752776"
"1258","106.65259855525294","99.96237343902779","100.85944593724626","109.37899166503959","93.64427487391092","94.77421348890374"
"1259","106.44551951838767","100.41193732482965","101.34522919354718","108.48496640561598","94.31290975342202","94.05097891817393"
"1260","106.33970011647303","101.15769119987127","101.16657664216375","108.63942471477176","94.35960896422313","93.60434634890696"
"1261","105.73779043583049","102.12791719188779","100.97380442909771","108.90226014945375","94.30227997776791","93.20342205179755"
"1262","106.66046543611486","102.53431297693157","100.2028131622951","109.64823543075579","94.13226996533102","93.80530344283997"
"1263","106.33614032873339","102.40733696086714","100.36559888719381","110.40292591434454","94.01115416378393","93.42610405899022"
"1264","106.66716161569097","102.6993573914411","100.10916157445922","111.15675800993424","93.76598738104433","93.82440694222993"
"1265","107.25486031265721","103.04452642451066","99.7905843187199","111.99684687424896","93.92062511594581","93.74131549413777"
"1266","108.2884604344368","103.59120465443128","99.62416089134196","112.14991362202404","94.18244417011502","94.3658154012589"
"1267","109.5110343614063","102.1951166522281","99.52906205542861","112.34938095620534","94.19830654545325","94.38504416040412"
"1268","110.63475057127106","100.07893389938901","100.06802868306043","112.29460316149067","93.98543563555207","94.83736365525407"
"1269","109.46329537660259","102.2916208292122","100.16769297815958","111.7463891719237","94.06915432002803","95.15873681355222"
"1270","108.1696740483941","101.74742807128963","100.95736892148422","110.84571142960957","94.037651617871","94.89389416122725"
"1271","107.38228201445501","101.80090292395587","100.88334594903417","108.58543245532599","94.43802135231986","96.18550235900511"
"1272","107.85021721839038","102.41158462242427","100.13536618436696","110.54472850715136","93.48147399177424","95.93267578419267"
"1273","108.56923426824866","101.98642817213374","99.79482307892546","110.2670519652062","93.35466936699716","96.3964502858481"
"1274","107.57643828628993","101.8647386249119","99.61248456303744","109.95563519394257","93.69206849189447","96.10047517089885"
"1275","107.40598677805545","101.87554063612028","100.02500889711389","110.66125007464673","92.93939985510723","96.68217278075365"
"1276","107.90501653089046","101.70064075819734","99.48638070407145","110.51569214113805","93.8941684295394","97.18046621936138"
"1277","107.79361140090306","101.33002180813342","99.35819935629807","110.79926523306263","92.90089415246726","96.95395659553553"
"1278","107.16283467328911","101.57483354080213","99.7485091922844","110.62160465293513","94.1463617512641","96.79522595253329"
"1279","106.59656926152324","102.24559678408345","100.03338490503245","111.24176703203439","93.42203497260184","96.9703050290385"
"1280","106.8528801255572","101.90789457138794","100.00008195073879","110.89745427843037","93.89777111988691","96.90736838094426"
"1281","107.75553376774036","101.44279973082683","100.92294210092851","110.99199515318759","93.95229934597124","96.94830058207499"
"1282","107.42053140147367","101.54953818165563","100.28843313738734","110.55697144867041","94.2477857082929","96.84580437232188"
"1283","107.86084769746374","101.29944724309581","100.86377536998785","110.74772699152032","94.06963285015381","96.33113867186533"
"1284","107.77674398756095","100.84937662019553","100.29456520090122","110.57905745193298","94.12731170464261","96.5125892231194"
"1285","107.88782831422482","100.8759225326451","100.99038014179976","109.7699976866055","93.83348022000366","95.76903105769735"
"1286","108.19177639192839","100.53425830635634","100.29643776086517","110.67987284014704","93.56479636907208","96.10581926546176"
"1287","107.76832237270843","99.884726325411","99.86749826732232","109.7341542089745","93.16245689186998","95.34500948659603"
"1288","107.00309185739711","99.3460925878477","99.12847321870382","110.29261928136562","93.80202378189792","95.74575548356844"
"1289","106.68517049478254","98.20084798010846","100.29133482991254","110.08246576202862","93.46221223233262","96.12046105509361"
"1290","106.84496580066404","97.92183371498544","99.50451257214023","110.28092327222458","93.800865610023","95.88481976866926"
"1291","106.53616014234767","97.4672328250976","99.74798299770949","111.02558588983315","93.75110768990979","95.42313114326032"
"1292","107.23169949565103","97.3658162123235","99.1942963469761","111.19793265993756","93.7191265315575","95.46927638630305"
"1293","106.97017749215219","97.51045449025008","99.56034772700214","110.81807902242663","93.87686960568888","95.54609841451466"
"1294","107.22879601246743","97.78937989275927","99.33784612379561","110.78957476112255","93.83529359071971","96.25721455152174"
"1295","106.72893073742672","97.60173729597629","99.03299293746409","110.28072804210241","93.37365105436758","95.83009717757938"
"1296","106.08373636602995","97.6485031807105","99.17499799231857","110.05689377518101","93.98838285312667","95.10998897058717"
"1297","105.81648487168131","98.0602142030813","98.88771332334798","110.06813212718417","93.29302508999427","95.86233515023874"
"1298","106.69065367510653","97.65113209253954","99.36210127102734","110.62935416069773","93.7531144188083","94.67833768287979"
"1299","107.17051833347269","97.73605192149743","98.77402713585138","110.3590951320094","93.9518384299476","95.5779993933302"
"1300","106.57319494595386","97.46879154473486","99.3804060493131","110.54833572025682","93.8404392935876","95.47420968985529"
"1301","106.90587138889636","97.96279118503747","99.53154789830376","110.74151953898107","93.61475239639847","95.28652574833983"
"1302","107.0504611984003","98.02417663681996","99.63891351129368","111.10293397068905","93.83405284682132","95.28105855030292"
"1303","106.35786910450803","98.12774024612412","99.4513871168011","111.03065866233364","93.48732570213117","95.8311642497967"
"1304","106.55873866668898","97.90238088754762","100.32920510290641","111.89541771805602","94.17199329845663","94.96522385320127"
"1305","107.3061060046745","97.89219886582053","99.73900180945971","111.28495166742513","93.98354037430053","94.82786480865221"
"1306","106.52595729210903","97.98930291388677","98.95593780876796","111.21347659981784","92.98570356366595","94.84057436306146"
"1307","106.45854455121821","98.1037108408098","99.67663194445275","110.6602820315387","93.36466800965623","94.84924113727321"
"1308","106.19801285783048","98.10870956585154","99.34484802804609","110.9378948832361","94.02622749419477","94.86442529339057"
"1309","106.26027065224429","97.81532049378292","98.99600610464951","110.57052421201689","93.56620775519825","95.20828448737736"
"1310","106.18968553139197","98.89655044061156","99.00473311040389","110.9264165807012","93.33105710490693","94.62541107707156"
"1311","106.07201901283813","98.5682505003541","99.16424342821752","110.74547642807396","92.92523143738939","94.63836129099924"
"1312","105.32824363142437","98.48024103326881","98.60351567456797","110.76729024207911","92.64585662830027","94.63832856943449"
"1313","105.33269483638594","98.99835944764672","99.24011698536866","110.32357470082745","92.66642165743875","94.09798377835644"
"1314","104.95362421693142","99.0316189721759","98.62973882169142","110.3940122539121","92.89113291475587","93.85170801358747"
"1315","104.89044203093957","99.14316511946654","98.63548948257001","110.2798082592877","92.55949626242473","93.6451848199044"
"1316","105.10538909078993","99.6805362730795","98.5677455904296","109.8908785012171","92.2591283776983","94.19428331030568"
"1317","105.82654628413222","99.54937138689476","98.83013612291889","109.07466343112374","92.43222121689128","95.00322452214095"
"1318","106.56457615493976","99.3718545803645","98.33973318430427","108.99079736361124","92.8641643063468","94.3220293811749"
"1319","105.87904942717232","100.15263540068074","98.76969721733258","109.52948970610659","93.0757525005826","94.74392751650511"
"1320","106.05571605395016","101.13614171279772","99.35223953054407","109.93211884153311","92.75495391301675","94.20016038864716"
"1321","105.67374086357802","102.57196257244847","99.4482663839669","110.40570954401525","92.68484555937627","94.72721732844226"
"1322","105.58186309459337","103.36115851972474","98.88565943066527","110.96208850299561","93.22532657113764","94.41735850022947"
"1323","105.67255427458372","103.41533611392342","99.39224972347671","111.16776623138423","93.48061239597689","94.96071021373719"
"1324","105.4073883632113","103.22208851319799","99.8588134887907","110.54522954006605","93.23727463721458","94.20987402333262"
"1325","106.61626224443309","102.90377027458598","100.52872864393007","110.55055857448846","92.96100992231027","95.0991368585855"
"1326","106.53111779164631","101.93738711146119","100.61247037468966","110.4429159496826","92.97153478007742","94.52322320358512"
"1327","108.25765349481539","100.53609499838653","100.77890650896073","110.52096552493093","92.45279869909675","94.69380181582953"
"1328","109.07106181184362","100.06787532028656","101.46464777339297","110.54140768423431","92.27981370829154","94.47239349172665"
"1329","109.18875927537545","101.39355553911193","101.96128167631647","110.43866983558834","92.34418902024626","94.64083418071182"
"1330","109.69315895374015","101.28497912036279","102.64142926687079","110.25650955692478","93.06257146661211","95.03193136589047"
"1331","109.46852626411307","100.91212825735438","102.73798955389812","110.39633501350532","92.72956962257739","94.73325782817054"
"1332","109.12325826286956","101.65693278625402","102.78390216136971","109.0578264466387","92.70352209702828","94.68621266332391"
"1333","108.60071450691291","101.14062787228391","102.2071029179097","110.25268621296287","92.66373773012472","94.30881252223378"
"1334","108.14090600419279","100.88155522951536","101.95709590165177","109.54560374417859","92.65269099275413","94.32543083839032"
"1335","107.05186785215676","100.60447374586069","101.79350520747931","109.81896305177555","93.27636315011713","94.05170233208703"
"1336","107.35707550273351","101.24259718656752","101.08538282082893","110.4383648773655","92.85663255597017","94.28288391198247"
"1337","107.66891266634003","101.47859815224383","100.94136759113574","109.94576660535697","93.09954764812144","93.75492347463866"
"1338","107.63607672679026","101.49034466584078","101.41208767945521","109.48520698566803","93.38245738075099","93.67588976255772"
"1339","107.44489311788173","101.05009452462897","100.95287419707041","109.62955948129012","93.15278988154431","93.07382893576026"
"1340","107.78774015137914","101.68515897589657","100.8149853980538","108.97133874838383","92.88624281639585","92.64097201631121"
"1341","106.79109697448399","101.13031762837085","101.4337671590121","109.31901660088978","93.07890015333443","93.12273985390605"
"1342","106.82544059119","101.65471921390343","101.33993412141821","109.57419030347863","93.53183955209118","92.59213245432895"
"1343","106.13062225130732","101.15950753004518","101.46342720159444","109.57765604694643","93.18123200861233","92.94579740428993"
"1344","106.14028995456673","101.79492349593917","101.53076114955181","109.38746202473628","93.48358632330654","93.23074351695583"
"1345","106.76777735821372","101.03960373135233","101.12490110676218","109.65994983131657","94.2756328414321","93.33260949715702"
"1346","106.12573827717024","101.9620333374908","101.5715946188794","109.7965189206921","94.86788405110933","93.25337913073759"
"1347","105.74664109440833","101.04775369146247","101.02688735380771","109.84809113863619","94.35282448173156","93.17254106124928"
"1348","105.97634527036485","101.09822949673669","101.2083101603932","110.1201646454945","94.1727700283038","93.377491373962"
"1349","105.59074064315266","100.93437534953529","100.86123273361663","110.726263149799","93.98987125424","92.44426767442182"
