"tick","anonymous_double_time_series","anonymous_double_time_series","anonymous_double_time_series","anonymous_double_time_series","anonymous_double_time_series","anonymous_double_time_series"
"1030","46.17681847381321","61.64412579855991","2.8799590186944357","-111.72528615144164","31.900884219786548","25.229758901969035"
"1031","15.651589403496502","-67.48060691548687","-6.250145926987329","21.662515759397152","56.91612270317114","-82.677953317571"
"1032","-57.660316229502556","38.01092748480386","-20.35156225837426","32.68232042845507","-8.982456553883736","-17.022136162918855"
"1033","43.616438841779924","51.02124559713843","23.535739580640254","-69.44294189478894","-20.060867898675525","-80.75133395075795"
"1034","-63.35826742342668","-2.0671736344709757","-26.403502361624547","31.996563958571542","39.56309895790908","190.9694148288944"
"1035","-37.75022828451077","-2.1055934407598897","92.7583061623626","18.872856281461438","1.2324329062030586","-180.20542762226137"
"1036","11.289392481553918","29.445122239204096","-31.8021802296891","-97.24414514351673","-2.7215782934974158","92.64327886657213"
"1037","-3.0333153253920244","15.942106402212431","-71.41266889575434","-92.82223589750892","5.998000877808991","137.90029763987644"
"1038","42.57409118491394","-34.97008498252586","51.06755234753862","44.17368951217276","-77.71738467584686","-67.62211304514096"
"1039","-64.21014069425902","38.66922799891303","113.01613872343162","6.030080049766923","-138.89008370586424","-92.60669004328861"
"1040","26.642844989309793","-7.460347023137473","-125.61872655090997","-53.27117937978619","94.26543266256841","11.284666314494984"
"1041","-18.78538066869325","-19.714913153931818","40.526019678158804","4.981596240916559","16.22035268212794","-88.99717792764932"
"1042","14.216574318249684","34.19160791200299","34.11846225241666","-192.81833851077363","-31.906613540706644","-83.47775174086962"
"1043","50.539151246833825","-63.09432214758682","99.61077958890024","-104.40377388951198","25.43870082918272","-102.48412739329069"
"1044","35.977906552273836","44.42024278835149","41.80826923922338","-21.681233871961027","-126.02977711678268","6.177066838560563"
"1045","-1.2947645278375433","-2.6596574283666996","50.06484972332285","53.52541526630131","-32.626833417229264","11.120323229130236"
"1046","-45.706652171194335","-26.79926382918765","-72.88115509507726","173.90646253321114","29.93600461673141","106.87479154380242"
"1047","-12.056362700169615","-14.725248490434879","-106.75789729861592","201.42620429394935","-152.27879377187244","141.80079068075628"
"1048","20.28370859960343","33.54729288923075","55.51290483683843","-21.425492261800272","-42.12964562967724","78.59964832817639"
"1049","-4.891351937793075","41.760786718595256","-34.73085704593123","-128.73800545767133","-89.57446597732327","-104.77915126431583"
"1050","40.260894616135744","-19.91668723196699","-19.25392642255568","-104.27591535620512","-36.751761297313294","17.456514133834844"
"1051","0.9117578147441208","-27.961515462945044","100.05524465001935","14.646783512224985","43.37434842977734","-202.29757862334554"
"1052","59.11152494748144","48.90795246726066","-87.1753271425456","-112.44440853592907","-27.609446060808637","184.6237694335835"
"1053","-40.18256792577701","-12.348987108274287","-86.72104648256925","8.762203823212346","55.59924532715064","117.27459181511506"
"1054","26.378241694794127","-22.714457141988078","56.460821052710685","27.8763471801916","-41.339476935698315","-144.54204061695464"
"1055","38.84203308010191","-41.91350640998826","75.28611956929086","-62.37003860760403","87.61032434351887","95.68527813260062"
"1056","28.197612498187866","-11.18742176015985","-47.70545350530381","-2.947470441228873","64.46075044192037","-26.348652935587324"
"1057","18.707975119474696","2.11272380421633","40.88030697494176","-87.4756241735839","-32.56990165600973","42.432792729303515"
"1058","32.5788266212065","22.199339371315546","-54.91855867093048","-101.24597703277692","-27.62575153785008","9.406442381418856"
"1059","35.27460823059536","-26.732437269578895","-33.06609193805343","-134.31534157755857","131.49308572331483","-52.72250508230627"
"1060","-28.08276417224576","-1.004970979218342","-102.19334468190812","19.51451073429405","-25.083235919228287","109.92731817999584"
"1061","13.111369669623514","-14.024553483369345","-62.4177368678036","-80.19579794296456","58.63116752688859","9.943549926396145"
"1062","7.733528175249518","-58.76147006296196","22.54564198750043","94.28494222818884","43.10092888060882","-193.04862040716557"
"1063","-35.67503281311261","-10.1079020331008","-79.26969254185747","119.52633274356543","-36.62206873576997","191.7806512149108"
"1064","-0.23111711634157928","19.351645539515175","-176.69161886234897","60.25085556495924","45.5839564086445","129.6350736872455"
"1065","15.542580232504264","56.92103594879745","-46.8952648492987","51.937836978611074","-128.3212535782356","139.16981517139675"
"1066","25.285508474715073","17.022818299517894","213.91526901237935","-41.09175681976893","-95.0286910534561","-246.97863760585506"
"1067","54.225250652303544","35.945724874768985","75.39121124397035","-66.90024130168553","-28.272427527911532","-69.0358846987948"
"1068","-15.994804954887229","-81.9802523945059","-22.32704479866436","36.83201691758029","115.43595336333681","57.36375387353689"
"1069","7.049589259314956","-8.956338901250092","109.62584082894718","-11.41990986933834","-58.86132613221656","-17.207200021684343"
"1070","-36.92559703152027","-20.269508411500283","-54.28393745855621","88.92014396373114","-1.7949938815577298","21.41348592137433"
"1071","13.74146786189877","-110.59978474873515","-30.810967473209928","-14.934124821841976","84.42226155005505","-36.90796557289957"
"1072","14.180881174385704","78.1626923200688","43.23025775549665","34.59306442727339","-179.78887535899526","-71.8159512697838"
"1073","25.63456396235476","-43.45500776158269","4.334305250669402","45.00069159721534","73.01772579112674","-4.424586016787657"
"1074","-10.517583530429206","21.812555660263115","-45.423623747894084","-35.84471010068526","-22.4030271129796","282.23304845404914"
"1075","-37.69628711885588","104.6815209785509","-143.6651108101668","14.541225163834781","19.95042188297583","152.8612533641251"
"1076","28.83497524714791","5.578711830792599","68.70983577188177","-214.88129164256122","64.66014958903486","-27.82103513177958"
"1077","9.046790648201807","-10.292581112707012","28.50442419068372","171.76317052684294","-146.69001338584064","27.557252849234715"
"1078","70.6446131056416","-57.66912927930525","-45.659212263015405","-144.11786884667583","69.69699876870891","136.47834812137222"
"1079","-12.589381305324991","-45.06618843947763","-77.83360071784318","92.73297394371127","49.103651365294866","60.98342104283745"
"1080","-7.063191337934541","-6.977853640384183","-59.9447154450782","41.04208655630828","97.4073201419501","106.23800363011071"
"1081","14.902479135782642","23.567311913628146","-7.8824943571604535","-7.483984788263598","-124.3819317543514","12.080289057604432"
"1082","54.28871776959457","76.1651886192958","-65.45527065079145","-161.10156510481943","41.30749656058981","59.93576771963944"
"1083","5.15208193314335","-71.86791747966572","57.36247972628135","55.41550457133724","135.29489333499356","-98.0573352695103"
"1084","-21.819526723523964","-19.43501064241036","-108.84762240703307","34.54328760108396","-32.91892145920116","-84.01041633806585"
"1085","-59.06422995606279","47.60018200475224","-35.165564900533724","50.054737716366304","20.212384474495423","26.190465806351426"
"1086","-54.788448255252504","-98.07283940018488","41.26984217345736","-36.90852519452932","21.115259036788018","169.98655702277358"
"1087","-11.134370794480546","68.44183526903089","-156.67650577235528","92.71720658428251","-12.085677639968765","37.29368388086414"
"1088","-3.751631842739343","-66.4974874437512","22.862504570916187","-172.82932022024653","160.39997980909777","-37.98097870917729"
"1089","44.002015401880385","-57.7143650621565","61.53489961685224","196.0568937925487","-34.29400449979096","-16.419544981161494"
"1090","23.095317223853456","1.5381843914151432","23.565074383007172","-120.5367815962532","124.23921728790594","-162.70213891038793"
"1091","-46.93812507030857","8.338365241087104","130.97632047340696","257.7565738323148","-9.889153982871392","-96.87820363944866"
"1092","119.57084684804504","19.593011288543494","20.371024646436595","-171.21043726631768","82.82527742309122","80.65776008321563"
"1093","-45.12235163375564","19.379419825389505","17.734278914986632","125.55713780942241","-109.49114884834597","-21.6885426526801"
"1094","-28.396940209664223","-63.669363202240675","122.05078616362123","-5.841181936884254","26.900939146252654","-109.50518100193278"
"1095","-40.678124638012505","17.863801258094554","-2.003368276229338","160.6293409067962","-64.30117637567179","104.43073802830156"
"1096","10.135920185904467","40.70797932336882","63.85882327651224","24.766524328589256","-26.178022125042162","-114.6838596657858"
"1097","28.05504412972273","70.04731130121854","-6.606319086128352","-84.64810948476999","-63.70212158782073","92.38879318205022"
"1098","0.7869142185310523","34.29129471358965","65.89321345548548","-107.12437191292516","-94.62762955197849","-58.04719196899839"
"1099","-36.702845426853926","-12.187812231962653","91.57565674301537","-74.72863083133534","-54.622936130692494","84.80266818408779"
"1100","16.85860996272531","2.6554301677256262","72.16445947794487","-3.937231869279458","-27.20080745695998","-30.962225407392907"
"1101","53.61167257660972","73.97620492373198","96.75317725562127","-79.36345762897737","-61.969417842948246","-61.23369875435856"
"1102","-37.786464206574266","132.9822118309056","-45.141497687912505","-18.52243342317651","-25.907757580627617","23.045918666159082"
"1103","3.3933523180572394","76.75966557824495","57.570017457722","-116.78526278501948","-5.124090783733266","-73.76827457325135"
"1104","83.58680765500895","28.380479108944797","-147.46673892860287","12.398561626620861","140.7932490073341","-124.24023010911469"
"1105","-30.38357511923907","35.66789581644068","-113.22716599701593","-152.56786466300986","62.300423745072806","-59.63216696172253"
"1106","39.225055259504956","-71.67108591785927","-143.45426910031676","54.62939522986687","116.91595965185138","143.7543705182432"
"1107","-63.98206539180808","-16.981867283303927","97.85939368466927","69.68859993231433","0.7093375741367254","-105.0809837872805"
"1108","-18.81643161392236","-8.979061228091723","-31.188373395962202","-19.826382838319034","-86.08654669889472","68.47973321830523"
"1109","1.4823898700156235","-37.5628189549725","3.8201024673548716","59.06086439096896","-34.93698869551349","117.28440408929828"
"1110","218.94728326808428","-113.91744555543892","-38.050638568951626","-80.9939507556507","68.13255454129103","9.759491164768974"
"1111","-6.5926022527033865","-46.903742857482484","-26.998789345976547","113.7878337246427","61.33266966146607","44.79146891132757"
"1112","92.07443488150756","58.31229885442326","-5.3677118714979315","-69.53010121337542","23.369577304655763","-21.03424412595416"
"1113","35.369847076633675","70.9519148372724","106.68425522932918","-40.62098051911036","-44.911086194830204","-169.4302733368296"
"1114","176.83140036775842","-18.527404258530623","-9.714823461663656","-46.914836413568395","34.16152076056903","11.805667838154932"
"1115","167.69279688775208","-85.06355086005942","38.130974143066624","-125.79422490792822","87.28289528480963","-19.926637934648284"
"1116","-13.093879629938172","101.82752300348693","-24.170901795337073","65.83185268208099","-98.92717704693064","46.18852845904655"
"1117","-46.30238062239977","-28.73621897073508","22.563313499733994","-17.13966083705465","-53.23773291765741","-48.9804130444611"
"1118","-69.52306666124298","-26.29511716391471","4.584764637712652","85.10374979588852","-37.62943079434791","4.737543986459514"
"1119","-208.0768815723161","-9.99650884704397","145.76003698389746","-22.01416444531047","-28.04307403137699","52.10247845208755"
"1120","0.8370717837394182","18.93072336305113","0.2645703035248914","-7.858926246622602","44.822225254067746","74.29749289500194"
"1121","79.96667839827003","-89.76320246147907","-98.67564037894743","54.38520133674511","-6.5373756790385755","-111.57139437580668"
"1122","-37.0927199191795","78.52170901237741","-72.0498228512059","-16.5872350067946","13.341593202010074","176.5788749133037"
"1123","30.825685336311494","-103.02322921627274","94.83201022816093","34.01077213708321","-35.007578913955","-131.37289710931833"
"1124","-94.01453157391853","65.38076933714274","31.586372756682323","56.619770147728985","-41.907088167925","33.550037062528304"
"1125","-14.145779077703395","-48.5329528123184","76.60068430776127","5.434607054345747","2.1788963255278304","-112.97831686199515"
"1126","-104.15392236407135","120.14521274583694","-116.43548774253094","-60.5712070723433","110.5038318204443","249.30224192944627"
"1127","-70.40776522766319","-105.03267343878906","47.17935916166894","105.57981613377376","13.831555703124138","-112.41654442400488"
"1128","0.8627447905845855","-10.07035857803021","-49.76361817202533","20.318833525677405","59.373406318983996","149.1326699049239"
"1129","-122.03226474248741","-12.581995026715504","-10.318277535852474","179.8291689671895","2.860711184057209","-52.199284674017576"
"1130","22.911893288507684","87.59166541613786","0.8005845911494021","-32.0839657148714","27.228208107366868","19.641316709839884"
"1131","-7.006156139959842","-51.81178227352393","24.7130066414328","37.59245867815869","78.13870824089969","62.084992894310176"
"1132","14.183339364958954","-30.298355950595123","-30.60842519627542","156.94907011341542","-86.65185873457716","165.88994324336"
"1133","27.706757400622593","32.6662953770483","18.82401339217961","-244.0950561718572","86.70592366336302","68.6275297759579"
"1134","4.260230025880247","-63.34217935312381","10.093792903563298","-171.42074455700754","-86.27648098066692","129.47731758821988"
"1135","66.01814987079774","6.326561222799683","-51.571282006300265","103.89950468286952","-53.432219438351865","25.359507169173412"
"1136","-59.31663650730903","6.173795545549638","-43.9810709886049","54.10557999190196","3.7076306630092404","49.67311710046545"
"1137","-34.88632212611893","-8.908189783859598","-48.21252993433086","55.528616184880434","-5.00350974756185","53.136158826626456"
"1138","50.27973482437929","-22.234692245170663","-72.16770920005266","-83.20373335302214","83.39179984668675","-121.3654571855102"
"1139","-19.310314184698","20.447069640670634","46.47846701051347","2.5120329452454655","-28.785533351784636","-24.677086009020854"
"1140","37.47656592228145","31.792836318039008","-88.44346632600443","-136.61006479701118","21.382906341696298","-74.87449950943699"
"1141","-163.07423068242065","-24.08985994346949","-17.023383545787993","147.05575439425223","-7.940942042582492","58.36146978153067"
"1142","53.665688484187115","-83.87807916641452","-53.853375297585785","-27.560894219939783","79.2084964300019","4.244054087254767"
"1143","-21.197804799253603","-11.628143827532796","-84.39407396146058","25.466244686570548","21.489321431578503","62.104376849200094"
"1144","-175.50649069912305","17.220618049344324","-111.15086589407098","58.22399415056634","-8.11087490874263","-39.74366135943228"
"1145","131.48449201716906","1.3376372503589096","-59.69666164596583","-4.450141875348294","88.78986237656602","142.421406556102"
"1146","39.798189727847884","-29.285826222802058","-27.5400050423886","13.216391360911672","17.149906301629514","-89.87208991775333"
"1147","12.709102896027716","39.662650828121286","115.45626163049135","3.4865084571788003","-125.58122505046035","60.017848429794185"
"1148","-0.3570952623363013","24.97385959723536","-13.74706426047858","93.76985142978734","20.08029305071267","79.25181375797763"
"1149","89.4427934443052","-10.955126381201637","89.9251093082107","-101.08443257308599","138.94427737233826","-84.78787557603766"
"1150","-42.802795928881125","11.459696277537773","49.60697923336319","134.27597886972057","-85.74143906269995","-30.916853681554812"
"1151","-47.708446573309246","36.894070975107496","-45.99422298667314","105.12533733204788","-19.29613360068103","23.633660227355335"
"1152","116.63106336053472","-1.6000269598144143","7.902711614712459","-129.64001548329674","69.13560882177947","-117.20694032842971"
"1153","74.42607557804608","18.575835905744157","-93.90729544366238","-32.85639419678938","-49.88247445465035","46.48058841150373"
"1154","172.98741283779634","22.73394813602019","72.06341715194824","-3.899285381695023","-92.65277269684304","-16.368907150709333"
"1155","218.98440481342334","12.390052301987993","-47.81628443449485","-113.0508322140049","-11.272442574934871","-44.83739496750445"
"1156","167.70099974666846","-114.47410714646045","99.31016302533976","40.851865021339435","-121.26766153626392","5.4344155090149115"
"1157","61.85266513200014","40.89225308240927","-71.62088610455932","-78.91751877663697","-170.20568312676562","-7.036422427168532"
"1158","-13.60189233370427","-6.2751077228129475","70.27281599670097","-56.543083046627416","-192.28760950762904","-6.359231678700894"
"1159","70.98571833320001","44.55472373438454","-56.77787873946613","-245.6035333843048","-138.08324134028746","-15.910732167731112"
"1160","-50.084439688892985","-12.262000230640297","62.485481818102784","-197.18634810211796","-29.997360812123418","84.2183376887931"
"1161","-83.61748435207198","0.8110029128060603","-103.0667092305854","30.857190483557616","46.69513422731214","90.44645602268986"
"1162","-65.43114382937102","50.57321604819697","78.7418342228451","-37.69105703389499","-59.63877408590403","-25.84482984079841"
"1163","-66.56782221409816","92.099128079228","155.9702352840003","-38.01665464823499","-52.40701826727769","-85.4733353024244"
"1164","-4.623817030680698","-27.811214842199917","-4.9698843405106885","83.69046871756476","120.53930010679775","15.102403493438032"
"1165","-89.9420789380055","-52.789611968162234","-10.204261875681837","234.53891863801704","90.26151483797747","121.86465463958314"
"1166","79.13132611150115","10.720726577027932","91.29379671224214","74.34346956393983","-8.526862137258263","-98.10161923271323"
"1167","-19.68529511114957","14.180851995616734","-32.087370395491845","99.30898027111343","75.61837452165378","-260.00094874780046"
"1168","87.94132183071346","-15.58196073859304","-59.49024005750083","22.3129017192566","79.33475407424143","-36.59105490813772"
"1169","-76.05703999045457","9.878215831134526","127.50410187214833","-77.27487598265417","6.490805853932301","54.16225009070388"
"1170","26.20807264926009","98.55331794321125","81.18673794191892","74.72058081114812","-163.64311172713337","34.048485255632954"
"1171","52.120028030334055","-35.80056028875373","39.38809913189907","-186.10292305296605","66.47653472827409","-86.60529955962772"
"1172","-1.7476341779220945","16.836673664494924","92.39402552916637","151.1860941820326","-74.22458009820917","-32.12977371440502"
"1173","-56.520916802340395","26.5195242073394","-50.24339310238565","-153.10125886021666","47.30480801166996","-37.02684611444624"
"1174","10.221638513161025","42.19073335646158","-88.90281771997005","198.97855293185367","-155.0606581042723","129.23472834076222"
"1175","21.541372917537473","-91.44856841575634","-15.136386566031945","-204.5740336494206","167.64107379551814","173.95823991145676"
"1176","-22.97656241775465","5.475966641495432","-77.2267065306383","192.2457208724929","-54.44157513282451","15.55090638169645"
"1177","35.62676655730647","1.0053036602849659","-96.84429345241432","19.097970103990363","61.756343267624686","122.3430267594864"
"1178","7.380381952262098","51.370468971175484","5.541190767287475","-66.59277219796445","-79.80788649470264","101.75909550025608"
"1179","112.17734043671933","-34.64134369471475","6.314139232343138","15.346339156521296","57.63936674220102","-77.25032772058"
"1180","-71.19903072072111","50.04703628705954","43.32767314676201","-63.05421830552777","56.61867643597","8.509778645515098"
"1181","73.16883830866317","-62.464097067956715","74.83419600743193","128.28690557223382","-27.323516032495746","14.966448533039056"
"1182","26.915534624576793","25.132272766850377","-22.455497463482146","-140.86108172703388","15.369123618945082","216.32308802084992"
"1183","-24.3935575188884","13.955770363840628","-21.249270609703103","-86.81196704679783","94.0243826636752","-64.4288962859207"
"1184","-40.89235341193725","13.770266937993995","-51.335946356293874","126.30509413412426","32.2250697219113","39.18155027227215"
"1185","28.828335613470813","14.771140558744406","7.454659507249062","-10.4144584871745","13.636752563023776","161.1117118639072"
"1186","-66.67778611170519","-23.537103816738835","-54.29576118104066","11.905644126770056","142.51421087988047","47.74363760032827"
"1187","74.60778139977049","33.45159854908641","57.51766210224042","-42.96728273033203","2.277958754793076","-131.61619821323433"
"1188","-73.43136276046658","7.132321734328201","-62.38869977042256","-8.576906997475689","37.62936608631776","39.10028122610072"
"1189","37.38410834139333","-41.37870651700854","26.781168803111882","-149.16566681627972","172.84077020078502","9.413013633687228"
"1190","47.924562400015475","-101.27007398039959","-137.08633313153877","106.06209263306529","258.8075064947558","42.25134133030508"
"1191","-49.14074156217572","82.95471381390112","121.19060290401566","-56.457475287465925","-116.10138851768949","-250.9243121545311"
"1192","10.355069438340564","-37.30671336967271","-61.13107771475754","69.18590648177293","-35.587664417256775","180.80573417241794"
"1193","25.128579979278925","-105.96273944221491","-88.72593548871103","-31.47434367032679","-44.326685072975124","135.6841804470177"
"1194","-10.844814587086915","18.948580314226092","-108.27558581087202","61.4278074517492","-58.36589946958901","-83.98304606359375"
"1195","-43.40624990708312","32.45930960356645","-8.073678328195314","59.260596358740344","-68.56288904188366","141.602191004813"
"1196","2.557615609989597","11.541977446723479","-36.40606120136867","105.33175727392829","-163.98568966776298","115.70763858367172"
"1197","-52.51757737983735","68.95147195812379","57.91353102834569","-120.11589998949432","149.5952568847577","-137.3021498855424"
"1198","48.08491380650628","31.166828593747255","36.36528130863553","-77.98849705820552","-177.264928069694","16.65214903891581"
"1199","-27.428010479783637","-13.317957711519483","15.935004373777929","-65.54841827700957","109.77829867474975","86.00861292377147"
"1200","-10.746416313642868","-14.657900930307164","-67.34155567687753","89.02022062977314","-130.95223094611435","-54.89563018466583"
"1201","12.558399221330404","-27.632049584400335","44.78397140724405","23.88612282820266","67.81880958335023","-112.57310948925578"
"1202","49.084779187619546","77.47626614517245","83.53280418387203","-104.16861960939258","-197.89002595342262","25.11254057151575"
"1203","30.912505219237516","-21.918198055680847","-5.503507095006626","34.884181745881705","129.13678913775857","-53.11770111332805"
"1204","64.05229626688671","-83.5505501144562","43.135271548557284","47.90370046438936","87.94596154380287","-170.45041972629633"
"1205","-9.397160078716098","94.8651277827509","21.818977003686314","-221.44655603378177","-120.02987331832588","102.283026765366"
"1206","8.093273145544487","-97.5795756742088","-73.07182477821334","86.44807068407654","121.51887463308344","127.60396664869234"
"1207","-106.0317089856299","62.56064958108041","-48.79156614946373","124.91679233138676","-133.25007036981947","-36.880145548187215"
"1208","38.54716386640865","-16.637384036590703","1.142902719385802","-26.421025043051117","10.758249991293155","55.69161825781066"
"1209","20.655553520559494","-41.58037317790311","-23.179656665085304","46.168798058857675","84.8169318194117","-28.376454843376564"
"1210","29.152261060395034","-41.98409986103172","2.1065758392396674","-76.88479591068119","-95.72774588647388","54.68955685841763"
"1211","-27.814843002379746","-57.77444369328853","27.499318501274274","-83.6889309178117","-35.85893446393686","18.706257027065476"
"1212","36.8433240733562","-77.83671441811185","-42.24540682438874","24.74835965362692","-24.071474050622896","-49.944642570434894"
"1213","-46.132380387757706","-98.40536512576945","34.27834653620198","97.03570575582783","-54.43599930853287","59.383796738219985"
"1214","49.48280728586326","-78.14439969934777","60.255272783001374","-19.581830894480646","66.82533329187936","-110.84799441072164"
"1215","161.17516612323047","-9.816315360384294","-113.4645779315756","-156.68751533188566","176.873069294812","137.43264712516935"
"1216","46.52895204346174","-11.394604863013868","162.63452834666577","158.53908147324697","-58.39015334339683","-163.67493585060512"
"1217","24.908686686007883","-6.705564562503241","-61.14973905456213","49.35997839285713","5.962568524026381","-105.97696514102498"
"1218","22.751793345129926","-21.952800404993013","-17.091907640523004","-25.296417279547413","102.16492989598186","-52.62283638261067"
"1219","8.575296099250068","-103.15193753120646","-26.175497291490274","37.43241875357266","-25.34439503974528","184.97757646007358"
"1220","15.675177400913782","-69.29552685204368","-69.45595609834709","19.608456613460945","25.218284106664953","271.68996021020496"
"1221","-27.43117367905768","172.04169852917312","31.965729944515033","-35.090950816901966","-68.87276413450212","-382.13453576416896"
"1222","-52.98582955201073","74.04820183573258","51.68930268397958","75.45759820761174","-23.45431902119367","70.36729483128852"
"1223","-55.28494450352321","168.79888859566717","-164.64719217690467","-35.94724455306063","37.03710106230926","135.9096629845851"
"1224","-65.12648375909237","-123.96962343990452","-58.42333129945686","78.78516098686046","100.12563937478944","97.34384643232943"
"1225","90.48327036393425","36.90327782868678","41.54394216187774","-54.852729499361374","43.4567847948814","-99.8465615506575"
"1226","9.156970646536479","-10.128371725327483","53.55447386086763","-80.46132821390658","-54.105500760254586","-6.790026922425341"
"1227","-10.494231842276577","58.88190104879307","-200.03138819439312","78.8417812716178","26.110835885811127","-8.795611521045998"
"1228","-115.40345287685648","-58.28750828694538","80.0395411932625","39.205650200593766","24.19002081057988","1.7517201519950731"
"1229","109.07479739587973","18.422505590884768","-220.01346452794422","-44.87170839670064","84.55103907824417","111.50942622328444"
"1230","-116.84130598971024","-38.94466025630912","44.530199357115606","20.812249607717305","103.46508510353624","-91.35402054231179"
"1231","83.07676279192208","78.56401315222683","-17.39806567640842","-48.91805381192843","-71.33054912287326","129.65588433976052"
"1232","-10.1251236087287","-113.57965235235753","126.79890296303238","79.30019656428712","124.24773030289089","-147.14808752282238"
"1233","-76.47888919809247","16.924425464455695","-35.13830012216398","-50.21403096552386","-3.175854409677356","211.6237417551588"
"1234","-21.941491781953573","-62.4563342015167","6.580119496609456","267.07967490023697","44.00429239026269","-91.2148438671835"
"1235","31.67445779701552","87.82741487849925","-63.949888946694514","-29.617875623484366","-20.12418767595547","53.09076540997921"
"1236","9.5764804365715","-5.794940166703171","18.953343972770284","29.517975718032062","66.03810186083564","106.84317101736269"
"1237","-12.928203655679226","1.694246640972139","29.931644564301294","51.434460064716475","-1.0138371290893247","-168.07550477995858"
"1238","19.75386318777487","18.91376904428668","-8.470991006508967","-20.522752116619216","-0.9250503891196615","261.5669602617814"
"1239","-52.45233162169973","55.086139504295204","88.84833846881617","132.91318511939264","-94.7128689736954","-72.25789414875123"
"1240","-11.930688198190524","18.987037156890025","-56.89727176652988","9.853001488348525","99.4430001385661","26.748370157011436"
"1241","57.85453949058535","80.86947087235693","146.55565223561138","-196.51694512517395","-64.9898929726446","75.09063272875663"
"1242","22.067854409121765","30.343776987391266","-40.1813266276432","-80.11229951958285","-36.693209530243124","4.794243446468684"
"1243","-29.192117349354362","40.62233416490996","-82.31347990644463","-62.6308512829641","-69.91369297319937","134.01235022091947"
"1244","-38.892983460030564","-53.45548544005558","62.642319825339456","109.73512236499758","3.560105265616045","-83.64105402315545"
"1245","-12.262030332152563","-51.96542227527168","-70.5383668690155","9.82708938965935","125.16142263577554","-5.933597228130338"
"1246","-30.532481415508073","-73.61036189371163","15.267587857707554","39.00778084888316","-56.470351173831574","20.50474023197053"
"1247","-22.10599161541211","24.329664687255857","104.76731199782819","-43.94773119745338","33.03695945798732","-172.8626927315986"
"1248","8.10923832355752","-29.25127440814478","39.48890306714229","-7.728183635682555","-5.817874879048929","4.221624816827628"
"1249","-19.201673234370105","30.15832198703275","-95.07897126776444","44.51121357886109","-99.48512670228027","314.7897335196048"
"1250","46.40977339592132","5.79505527670797","47.857800696189315","22.24972298965959","57.85790869886716","-85.17833164915793"
"1251","-40.2809780990259","-18.059150103845823","79.84872147676661","-23.984167217036614","-113.18714672432144","-83.17481264378135"
"1252","-66.92247706954619","-42.47877978291966","-32.2316683571498","162.9999217633322","22.4535248846377","-9.572112589106283"
"1253","61.80149727048597","9.729868334180921","-59.0868377197869","-279.79055096650245","-10.617854083043909","40.883268375660194"
"1254","28.1729594544112","-69.97265040961034","87.19937470304829","144.3870011406004","-63.86788647342007","-34.79094204479941"
"1255","72.01328119871548","0.8125534372361187","-7.585821317899175","-91.3365626574204","-13.719008328771679","-1.9229027590965444"
"1256","-42.751720374419605","-33.78073265134215","62.64905230137417","3.9094276935998096","-99.22534683578805","109.42331566607508"
"1257","-54.86221969200224","15.56049144707967","-34.18886425947663","26.537335775249957","-27.150909415966396","-13.399683252981745"
"1258","20.766044729527763","-5.198111727333085","23.212671898468955","-52.83159520509045","-27.220248232594045","-68.72533339675044"
"1259","-39.2083409482652","-19.35286961458621","-144.2020154113131","160.83356792168365","-72.58924024103831","200.36251644759759"
"1260","-8.413656967648492","-83.38298296375547","-43.84870528342789","19.86720039636957","-20.550064983746836","106.27193901416113"
"1261","54.1297116641764","-120.70026820499592","-17.688941183852577","40.72385869831557","1.0977869826237594","65.32668867981212"
"1262","-51.125283300231544","-47.22267106663503","175.74030440856836","-82.62464561322602","-43.067090439266735","-77.32864185287832"
"1263","74.47372736649065","23.889239429180975","-66.69235357562414","-115.3116944124173","23.53799537362329","72.78970462609492"
"1264","-8.551414192995395","-35.823492779734295","66.40131203396808","-57.446899383790395","13.099010943956173","-145.6224866588492"
"1265","-40.41177716182672","-19.307249927449263","52.913080387860404","-78.61024649124985","-61.57096723886801","-5.6028933622059185"
"1266","-119.01642563613086","-52.33599906005503","82.72174441479385","48.66866355990432","-61.165045618110014","-74.05535200526822"
"1267","-130.54173382577187","155.80717223318015","25.435119696879596","-121.00267673004431","-21.30675143368515","-21.51339746266406"
"1268","-160.91892028283047","225.64054915182248","-40.00649035598258","-35.12848735017023","78.27142331016644","-148.11769959386538"
"1269","89.8428635823679","-238.81089943483084","50.43477783489594","165.8162129361763","-22.65879247692196","42.79508051280892"
"1270","110.60281840531047","33.827837423278524","-161.41120727167996","118.11622166845261","10.542390659317448","35.70174257323821"
"1271","62.87931627200072","-29.65098397239933","27.124460740009738","337.87528985683474","-57.29398852826843","-242.26522438365237"
"1272","-14.329149547868496","-69.97217544353268","86.37162832393973","-225.4031111012972","129.08570482962028","101.04310010253812"
"1273","-83.20274504628696","20.21357120044881","94.96492544007803","50.461813785188156","-31.884490107527327","-95.56607920787339"
"1274","48.17462826610512","31.520546136470045","0.6065808715886902","24.71674750638249","-99.98341925248374","79.62126036561921"
"1275","34.77357784964295","-31.058968000443727","1.1336160355178464","-118.52084183461704","150.03650212526827","-36.98731198169325"
"1276","-21.926116043950742","36.2412208107319","99.46233441584192","6.34207724188559","-193.24407082677592","-118.30405223644789"
"1277","21.4012383349899","19.06364195046673","14.33346130556994","-82.34078951650235","124.92759489672471","93.36327966061049"
