"tick","anonymous_double_time_series","anonymous_double_time_series","anonymous_double_time_series","anonymous_double_time_series","anonymous_double_time_series","anonymous_double_time_series"
"951","133.20081962941535","84.11922573171593","53.10108678872175","35.69312432049971","62.67631485830286","32.19647738793039"
"952","129.21693232418957","84.80984675729452","52.64204876408908","36.440120257379725","60.87339519856511","37.73353403207116"
"953","132.52022019349658","81.97407374224608","50.72666709369573","41.67889507301892","63.08370701223114","48.91294075122099"
"954","131.14792109547088","79.69312084796157","51.91347539020008","44.51689779649668","62.94324290821376","68.22754943990194"
"955","132.80595803431595","78.9184296100048","51.5840639017466","39.408792673404406","62.12954332309199","56.76476315965858"
"956","133.92731377887478","76.52431935907609","51.91938831533769","43.71344269186962","62.232129543876496","57.90917549587679"
"957","135.5765509422729","77.37009777579055","52.369316209486044","42.30995953180879","59.4726242934606","58.090479483390865"
"958","137.68699803808695","75.15546914360402","52.59878319744592","44.137517331525935","62.825813862239265","49.16346153333858"
"959","136.25917356132865","74.99675325921295","51.89954679776226","45.98579492477363","62.98235249198838","43.040448594065595"
"960","137.19692890322023","72.72812348699308","51.881585468343","45.563205232824686","61.47982543358081","41.947194394018524"
"961","138.69812252113417","75.00375267404112","52.84081374797938","41.94635560025744","62.56187827899327","47.72175316765819"
"962","142.08324833618477","78.86941729583499","49.39983136680925","45.41543194456169","62.116448213622014","46.09117277541103"
"963","143.45255248936465","79.18019249723147","48.444074887723694","44.66659955796743","63.43819118073684","45.52630762172658"
"964","144.72509017689944","75.02910590795904","45.37052949758102","44.85368611441791","63.75970913514489","48.554862477896215"
"965","145.16670697746054","79.5004302322573","44.26119731914516","44.61674703923524","64.18595917872923","43.49008701078027"
"966","144.67898783777204","79.96977617543999","44.00509886230602","46.21340142131236","63.731185349413835","43.683468059865"
"967","143.3340683393958","79.78972515554057","44.680571746075536","44.81332300052168","64.39998224302855","35.62878570941601"
"968","142.6160476260441","84.14951624864223","42.12469335775944","44.58459610808634","65.16231903873141","42.32875504983836"
"969","143.3147645726005","81.24652919638048","43.01753172398113","44.513267020950536","65.35066280951382","32.31009121657886"
"970","142.8357243721195","84.65082616274725","39.573875157151605","43.45732698063787","65.03140229008557","35.20669617089513"
"971","143.4292017973581","85.40878178016477","47.26354156541276","44.46398034710196","65.77879756681749","29.937580052401476"
"972","142.0984659841722","84.66333453595773","45.417525636759095","42.21195343670257","66.71940545972637","20.61396046355013"
"973","139.52049794209574","83.17397626685869","50.351738108319886","44.67834745821912","66.56772072941305","16.287128426971766"
"974","138.3026239923853","84.23863027805966","48.69196724587402","45.48745901650479","65.69466967950116","20.094063214785468"
"975","140.3723672139907","83.41667030930095","43.16985520282061","50.18998022404032","62.589102280912805","31.615827544610255"
"976","138.60810084227188","88.28026029616292","43.21284406632155","48.78814666159819","62.228329084205015","21.673947277958"
"977","137.82690167850785","88.6177324443588","40.06785157721185","49.482682595456566","60.24645710633613","20.500388196112723"
"978","139.88126592818458","88.11796712372131","39.34209647975038","48.80593605866046","59.73254582989684","29.049241519407204"
"979","137.787862853418","87.08486755569805","38.59325288403497","47.424568186180565","59.73338306689045","23.614918527569827"
"980","137.73247885857347","87.95302618357267","36.9245186982791","48.4097100834058","55.94353116418552","26.03636730979492"
"981","137.73440407505237","88.93581044263452","41.76966604469385","49.503031835054436","54.07313446486322","32.51772923084989"
"982","138.6553087981383","93.05959232556746","41.62310910852683","49.99111537211875","53.26477958483486","32.33766564729056"
"983","138.11371069575208","95.11666661079003","36.69269170244309","46.92035100283631","56.13148060384898","34.51505119565064"
"984","139.47897071010502","95.97849278890965","39.37730831177509","47.365194175684294","57.857451739742984","31.382726913973332"
"985","136.97929538075223","98.11006226482277","36.86687034640676","49.49880922273426","57.06747207916574","34.41006997180676"
"986","137.7723260509464","98.5675666203573","33.91485790597313","48.32685402666343","59.49819553485606","35.92098314817155"
"987","136.76357673133737","97.97645338400906","31.02940864905314","48.739147984739965","58.05974106098649","29.13174526913945"
"988","136.07431017314104","98.21256707948461","29.51745220267163","49.982955732256315","55.908590649584","34.62723859780788"
"989","135.02945804579102","97.31784660122887","32.93304882698243","45.50193813153638","53.88015545554296","29.202147359743705"
"990","134.20321342874644","97.44492028736283","28.895679741265795","48.72023165423425","56.37529227075196","48.626185977637405"
"991","134.85231342343167","96.52392934121393","25.74220419658645","46.66515332947575","57.810435243600665","36.53303942468729"
"992","137.79328731064956","95.94464171496611","35.248077764768865","48.14386032500515","58.31244708484802","52.899914001170885"
"993","139.75710102668663","98.02264251284176","32.382328753743835","44.951877575334954","62.70447343718176","43.92008640023349"
"994","137.77024961478836","97.69104579087858","39.310524812547555","45.71359389114357","58.337874159682954","45.73144918810301"
"995","136.44053049319803","97.80555443745553","35.87075902908878","42.991037287037244","55.18637696317546","49.79567601423709"
"996","136.0099480165478","97.35169874121748","37.79446519851861","44.58679199766016","56.08247320845846","58.02681964839287"
"997","136.98907137585633","97.10273523023344","39.996290270489624","42.78770186377956","52.532407738362465","66.66642371469962"
"998","136.41988746774018","96.5482481097159","34.8129819441457","45.59661822049547","53.228825644534226","65.53635596672814"
"999","137.71611556230565","95.65865669202431","32.03466500583035","45.80809437382448","56.495474106762025","59.81255906498392"
"1000","136.0980270620857","98.03586014710994","30.252385914535157","49.41196575733499","60.00943265066685","53.39282474404945"
"1001","138.11965453370638","98.20107232453414","27.802448749239993","47.327322391907686","59.265412451406945","49.839791176044"
"1002","138.3883367793095","95.30516644160038","28.122675859882424","45.445593303056405","59.22531354522449","49.80891333583656"
"1003","137.84737638389655","94.4633248041212","26.713402326824795","48.24594791011911","60.55813358592367","45.61761103668447"
"1004","134.88657985397097","97.08463596713982","28.535732080539564","45.3216033102388","57.36261650455933","43.3124511895786"
"1005","133.54877901575702","96.61404380868713","28.410039687954914","49.46514329060644","64.15998134804646","37.19533629777871"
"1006","136.40530102890835","96.03494232007682","29.641682963437294","44.20036995288351","54.78077210142708","48.179027748215375"
"1007","133.912440382114","97.55103134883217","28.635103897250115","49.10643221494588","57.59637550426342","43.20629967528552"
"1008","135.85593998107572","98.51191104303678","27.241340584772846","48.956058692952126","53.4581967321486","35.726185735558715"
"1009","136.9020055023398","100.0734522561852","34.444384249038066","50.168670191386354","50.93927145592229","39.501896842875276"
"1010","137.59883973657145","96.47741581454912","32.583276481046845","51.605456770837634","50.539300746714055","37.3031302448203"
"1011","133.76141189676636","98.24438608552978","31.897067717996197","48.768607311189854","50.27501687197456","30.46473545097616"
"1012","134.94427278742313","99.58746748028592","37.72577432584547","52.707425738100866","45.65361804222364","24.31245981337775"
"1013","137.56794171950372","98.04242240876992","32.99724668022995","52.00539379145527","48.016738264398185","25.178555712791223"
"1014","133.03751986024784","99.59703654684958","28.201896385312462","51.675671344964805","42.69404235355783","25.675015227318905"
"1015","137.84809805280872","99.63730824759067","28.681951070494357","53.74763312134757","48.343140430428555","30.19499216157986"
"1016","137.04089213921787","100.98770680825848","23.884100348967067","54.19737398424136","45.67302878597905","33.51059459987249"
"1017","137.8613543744996","99.50817815247538","27.095771991501387","53.533127455491964","48.985492643727","33.6720092691593"
"1018","133.9811571916331","101.64736794656353","26.00270192313207","52.532361597522375","53.60171896445699","43.833697089351155"
"1019","140.23559914387556","103.81558151002206","21.495617227210296","53.40462287691823","55.29446067933435","62.879772996907185"
"1020","137.53294922473555","104.17166483821553","25.14665994596301","54.4521023242294","49.01318080305054","48.11200480491974"
"1021","139.29075100281537","102.49126506245142","29.17294629260295","55.87619360871337","52.43476835336587","59.667733871677676"
"1022","140.72403035391858","105.19582483657896","31.658048067466833","58.375415407602624","51.894560076951755","62.26850278019953"
"1023","141.50732983399354","105.05856872135669","32.418909059441454","61.609509700050324","52.05758428812415","54.81335081590437"
"1024","144.14460010726242","105.36899954651108","37.14500492229954","61.272134298067755","46.42514048544385","71.77011161784951"
"1025","143.81237727122183","106.5243077109903","35.51742356569289","62.320638257347554","45.77608304127109","69.33292617225682"
"1026","143.86826674529092","107.00649204593961","39.95965829075355","64.74541564963924","46.32020384027461","77.68326754643324"
"1027","145.82737954056","104.13382081147648","41.57738959932635","62.9023632848068","48.61643711785079","69.574090947394"
"1028","144.21798968015318","104.55007643380462","46.30763738310333","62.85605479564408","45.43734021940555","66.13483277433689"
"1029","146.7144062458273","104.7513608037887","46.25170433293159","58.04403294034727","48.267289413467715","63.081690191243226"
"1030","147.67522645073845","106.91718744129635","45.83852757009724","54.75997590393551","48.326538981787174","63.283097770580255"
"1031","147.52684306274222","105.14131119147883","43.955990372304804","54.41263248716125","46.577771476872165","71.80019110870714"
"1032","146.18850954632424","106.70037440039617","42.805507408684626","56.64731086116255","47.09274472233865","70.97663463152666"
"1033","147.55738284621492","108.14987601403546","40.98745692425794","55.38278313613647","48.54750468971748","82.85924979432585"
"1034","145.97928727595786","108.91183381822954","41.68989710003013","58.275648447838506","44.79215982476355","74.38834161235296"
"1035","145.4905514204183","109.45521974573076","43.60407709040365","60.19263104891089","42.677679480739954","85.57255119840408"
"1036","144.88819838078587","110.64723593658812","42.44205341345777","57.23610500543103","41.72239201043333","81.16959636694182"
"1037","142.9141958334586","110.87394574592244","40.04371237187098","53.664303650575505","42.80878059630765","80.03787030674998"
"1038","144.80706114120528","109.04053971302481","41.10616298188424","54.548883382902524","46.21351045025125","89.23334401219304"
"1039","142.25549525566507","109.1369894651497","45.54374837177859","54.25915681680633","49.85980439096575","92.13795943789914"
"1040","142.61389274266025","109.3515059289744","40.44939274951596","52.175586097868326","45.95626477998839","90.12024367960088"
"1041","141.83227379012786","109.14057752642935","41.66742381654129","52.21068715208351","45.56652921305892","91.68492186163199"
"1042","140.5274735539958","110.11341373198684","41.42502986484419","45.38920794406103","46.631748028297494","95.50852066332756"
"1043","142.17449760432623","108.705334594923","42.32553547532011","40.469062159012715","43.48380083834904","107.64496227299385"
"1044","144.2258729094338","108.95957536424962","42.57313428267172","38.3565420484153","49.20919182601321","114.28871569188074"
"1045","145.09904782742248","108.70520205858479","45.51754003987596","40.81624180654921","48.09597958210927","110.20069320137827"
"1046","145.227708173727","108.32310531636139","44.507216540405494","49.91131175611528","46.814502663176256","101.37650531491812"
"1047","144.14715673050208","106.92665573262485","41.44776232128398","58.153256551097435","58.57334937628521","95.76277034045296"
"1048","144.25309472445298","107.88980124156829","45.13483563079128","57.80588367742942","59.400636912770835","92.01743901619626"
"1049","143.56424170516038","107.66566644509912","43.227581296959094","51.97781412317356","63.93751687013092","97.81840369001236"
"1050","143.73379971949774","106.91407716449106","41.85079907814156","46.04360809444139","66.57036276545732","97.82360397385457"
"1051","144.0091771554673","107.16935152773269","43.68460116356269","46.825206898722435","64.08208344370377","110.30769665992834"
"1052","144.47483477890327","107.77533678482138","41.310983679292015","41.22406190530961","65.96605364151065","99.05724357352783"
"1053","142.81487577510757","107.52292352998599","40.97833752238808","41.79755253740343","65.49978909316278","94.39394698167136"
"1054","143.89199419855234","106.28445248039954","41.91922218065865","41.80317534004493","66.20467627893427","106.98267594267367"
"1055","144.27830129401093","106.15475856011581","43.704861502868326","37.73235408442847","60.694411023336706","106.58786082409688"
"1056","144.96119092522494","105.4272133930859","41.037880714539575","36.3609451742418","58.95354560806291","111.85726937137076"
"1057","144.76427828048892","105.71449956294526","43.78937149631377","32.97807375246093","58.93371389907916","106.30052101864811"
"1058","145.18217433152367","105.97051040671849","43.50219879625983","30.651067499112255","60.05279941645671","99.9324947028956"
"1059","145.10715164936957","106.10531728683021","40.98650090416279","26.497967345593008","56.10744244003903","105.9485950351348"
"1060","144.32059990358005","105.84928331078223","37.775427081341874","26.75946384829797","60.134803043749365","98.40642996266844"
"1061","143.66696165094416","105.38685891585808","36.653693784068075","21.881819112660168","58.076331826954345","96.74938916065489"
"1062","144.4936345923319","104.1379409014347","35.52630532570464","26.02921250413381","56.11896597634462","105.40600283200546"
"1063","143.85122247026203","103.20242513637162","32.52153073250946","31.652013395239468","59.38566017344624","95.08841454183973"
"1064","143.887374876718","103.48397849569676","27.599985307677674","35.69281213091971","59.55980732626114","88.63630245835787"
"1065","144.29143327314537","105.96654441949127","27.44875331260321","41.593376571174076","67.15903815403497","78.93059355353215"
"1066","144.3278684656715","106.93187547628472","35.82764994146539","39.19978897642301","68.68992332171882","93.9913220007726"
"1067","145.57282381416655","106.34479027775515","36.82893587080921","35.12010816458228","71.01509576889406","98.34894196684185"
"1068","145.03478755929945","104.82919117889286","36.05288694035433","34.46364038326477","66.46908965701654","94.10206385973143"
"1069","144.8295181730768","104.4124100663326","39.480751735116705","32.187185122683296","67.02704482734312","100.39662869181066"
"1070","144.08372232101695","103.70977659505908","38.06314254654864","35.85611478498756","67.28018796809575","97.27978162593391"
"1071","143.9834398432671","100.53797056674175","37.57974843951093","30.794475417170908","63.21119822963652","92.45557529372684"
"1072","144.28098808641494","101.82955436440436","37.845990305182156","34.574800230361255","72.02923696218821","96.29479033635293"
"1073","145.44357789028646","100.31306588366775","37.33404609923212","34.83042417554639","68.81226847826453","99.17340683449024"
"1074","145.0650331994791","101.00216639544938","39.73150249395086","33.1295364517861","68.93369985972875","82.8985886265481"
"1075","144.61235069097776","104.87122644607747","36.49485782005979","37.50139784966928","70.15928896729912","67.904230255738"
"1076","143.85233110084792","105.32420699526511","38.413092829514945","26.184131607757894","67.88266141381048","67.86546500218877"
"1077","144.08955233371304","104.62061352190207","39.6117362534456","36.25230418138535","72.90554493705673","68.77886441879609"
"1078","144.71093513707888","102.94623007245082","41.267470675449346","26.2596283051113","68.04546591133081","55.80541335471019"
"1079","144.02518522233572","102.44831881261332","37.35620241034415","30.18215985337937","68.42658733666377","50.075499534462594"
"1080","144.23949612518584","103.37736935650997","34.999680046106384","33.218844650254866","66.53128930875971","47.359406466356596"
"1081","144.3329357925932","103.20392692318319","37.719549707983035","32.92228447768944","72.59377191027917","47.98710267171915"
"1082","144.04622097321447","104.89758714715292","36.72839759371362","26.184220550837164","71.21914333416147","47.6349609096702"
"1083","144.21167617788169","104.94266179557309","38.609505122888265","30.791722537419723","64.23138827638458","58.881396838554636"
"1084","143.62903663759508","104.20598752622116","32.21939544665737","31.55474480675175","69.05810134207105","73.81730815089654"
"1085","142.7134300109768","105.45055260539404","32.94069025625097","35.41082735433318","68.60247315163411","74.33526596882194"
"1086","141.46136720504708","101.9669460643809","35.260959420747156","30.31017736719559","66.17346613783877","69.28328829946611"
"1087","141.64827747004205","105.00731382556555","29.62838968595308","36.58308978774037","68.54107092308818","66.25661401927552"
"1088","140.92064014958234","104.01279138352","30.147512097728463","27.762306293794236","60.21464587603789","69.12939481417334"
"1089","141.94997657976248","103.08933613372412","33.71869679419032","36.71434616011725","59.75811485088824","71.22944534908544"
"1090","142.37913244780776","104.35576329334187","32.05790385815915","30.748619424754615","53.363581437283656","79.11365282321609"
"1091","142.66930865693683","105.43739804312686","38.11112371965541","46.57816589598083","50.091802352991664","81.00600487796946"
"1092","145.3658468678809","106.86448158473473","38.14116020448986","40.36501618251991","43.38802934283831","73.63231794467966"
"1093","144.651369457863","105.9646511235463","38.93501499068211","44.97054714431284","50.38281182424832","76.64146493972123"
"1094","143.95590622272394","105.09379696909458","44.192058299968295","43.74648318054379","44.58912359278095","79.11480291513296"
"1095","143.8974112555346","104.68730155082453","44.64311370604907","50.501106966078765","47.51482711517951","72.11522893328156"
"1096","144.43675330336114","106.36255491567346","46.602357787529236","53.05904798791358","47.56711018523516","81.39511221981584"
"1097","144.73204459133433","107.74724375002333","46.15524282358619","50.57771781718802","51.647834299480685","76.40248973258514"
"1098","144.5613866698075","108.2087724286277","48.90399714623617","45.688505684502445","55.55419936899819","82.79796578719757"
"1099","143.30136383026965","107.15365806042557","53.02467203086848","40.1067111959441","56.56376889462723","81.47421235871644"
"1100","143.93188790503586","107.41045786424105","56.14538780114374","40.81572155456483","56.43889127025246","83.94812713762724"
"1101","144.85491451689882","110.03568430102618","58.39043894226591","39.5189729988515","57.93497574841771","93.50545893749309"
"1102","144.14861258727598","113.88769919602477","56.92458178306998","42.41639310290573","60.14350931049146","95.38724367650076"
"1103","143.5153270004206","115.50617349462631","57.89255629819408","36.951133040308015","58.61460134660436","108.64648962127323"
"1104","145.30308298846091","116.84763833057553","52.17482150709052","40.35517355041565","55.94089425534123","118.12690510964468"
"1105","144.2580375651955","118.60592932357682","46.556115116875944","34.90877796660312","54.133780712875726","125.9849526257622"
"1106","144.53304665105443","118.37553702378175","43.844516286740536","36.348058478264235","49.69615457485325","111.59406749129928"
"1107","143.95619966417473","118.80633683483042","45.9584593056299","42.07827546871503","50.172135438470676","117.21727823752293"
"1108","143.59196636633973","117.4342451101685","44.408336568815464","38.64795307696374","55.67870498543283","115.42979395982142"
"1109","144.0035023802609","115.30772057732776","45.05333474428971","41.17071755947957","58.50310844848108","111.93981711452132"
"1110","147.79164086858307","111.81061089048404","44.13794678672716","39.406733461250255","55.913321606355396","107.07396163935955"
"1111","148.21250954962142","110.89934394625303","42.56111525476939","47.43594084466659","54.35256066068531","105.2350279977078"
"1112","148.5212033595162","113.76291833968898","43.284383814795866","41.18023563202115","51.553356925664374","100.37674895452065"
"1113","148.60592675529134","116.58670044406179","45.44923124341703","41.41529624663284","52.28922591604392","111.45396040071066"
"1114","148.82165202800354","116.51093994429863","43.348535071781214","39.53361947955936","50.39727797876553","111.44340099319307"
"1115","148.75254009295443","115.52280136600768","44.418522792523326","30.801443291418213","44.34254699043723","114.48868541760521"
"1116","148.7561632329567","119.36622199757538","43.61865795510237","39.96898771693046","49.81073286413266","110.78114428580088"
"1117","149.38195438449634","117.44735624255905","43.37120959937287","37.378846993288036","52.87144960543223","118.42544188710039"
"1118","149.9703196860254","116.04159002338719","44.4651699049815","39.6953983483303","53.395666861402795","113.69813764217031"
"1119","151.55419694098686","115.11267133303934","52.01694446749522","36.78472228417943","53.52075302812751","111.20141372459393"
"1120","151.6189150618491","116.30072305198546","52.5704409016429","39.76965396237756","50.24420114000708","110.46477725632653"
"1121","151.86200533848734","113.05757078751972","47.330925874428694","39.57220618113823","52.13901779144228","117.82703254725101"
"1122","151.89966577673331","116.20580900072265","46.76122194067543","39.19493348391374","50.555417088552446","100.35875350755101"
"1123","151.9207864494074","113.03221436415515","50.24855347786138","39.14079785213563","49.83646392047589","112.08601918691782"
"1124","151.97420230335254","115.39194020529827","51.377700848765045","42.70268219655786","50.72327035160408","107.02256013461907"
"1125","151.96299586433364","113.47660014628343","52.92013900754006","43.21237113728742","49.329785549807866","117.20376973869135"
"1126","151.60688938091434","119.39823571492252","50.13313051945625","46.191642228586744","45.19746750785023","102.1668641560443"
"1127","151.33298534031158","116.67898448493564","51.736919880549365","53.79352683536584","43.665218190120896","116.51229311586285"
"1128","151.19641424056647","116.90655495944094","52.07654180888487","54.28690581693081","39.513228967304194","98.83976350911371"
"1129","150.67341088646822","116.09133824470511","51.483932396680075","63.56345315517181","40.33743115892555","102.85132669267503"
"1130","151.29263011812589","119.54203896590462","52.495714968308555","66.42997420042683","37.78198527989771","96.47105770772602"
"1131","151.4135222610017","118.3660661122237","53.59587393867545","68.29580394193155","32.069794152742595","94.48016220810491"
"1132","152.32963424966331","115.71557673591462","54.533142084239344","72.58902307128689","36.95569860589652","81.89437610551543"
"1133","151.5312291476141","117.49401819901394","53.81015105916906","62.435175679618276","32.495818588014586","80.43738166860679"
"1134","150.72304608115212","115.26551965629078","56.51059080419357","51.47188261781451","35.05004599568364","66.32949146327097"
"1135","152.28204673901936","115.12415903477182","52.66755278546973","55.86915394036692","41.95019313085973","66.44834045381991"
"1136","151.72502895165206","115.90709491915928","52.28270880517762","58.71076165053294","41.51949236711675","60.7651567297596"
"1137","151.53120147279213","114.78635715562868","51.10596037636684","60.99753329255015","43.13731481362763","54.596196117317305"
"1138","151.8899730465909","113.44327167698856","46.94637929611067","54.92270158186715","42.12657062612894","59.502225341120436"
"1139","151.49765486935127","114.0847131867342","48.14602597032056","57.95427840767165","44.34424857282004","67.64527229068644"
"1140","151.70965669460253","114.47372797671423","44.080720148888346","51.78059819886578","45.50324845162467","75.41572639087295"
"1141","150.20559807802863","113.46087248703392","43.34332473654915","58.7539727497699","46.22426850227851","78.65333840512304"
"1142","151.79276611984838","110.95419178239143","39.52988438272201","55.43599838808593","42.177425375241576","86.16507791875321"
"1143","151.28090295800263","111.31201315038423","35.28323529944122","56.63540911888651","42.35170799980415","83.62962940220132"
"1144","149.30835006498916","111.63069376896645","29.693836806745285","59.235099743386954","44.90718815697373","82.23771657998577"
"1145","154.41918581261984","113.10301773888155","30.22704525228607","61.13590306573448","37.59169390180708","68.52737540402741"
"1146","155.0533874587898","112.18299073346802","27.177347687885394","59.218205180986544","39.71154119675519","84.33336781556326"
"1147","155.38690356783417","113.20098491363343","33.91315415716102","59.2483948749824","43.44415557014343","77.05358311238678"
"1148","156.35309176737704","113.56520077550171","35.39454299790668","63.74330203989325","42.932363865922134","73.91656624831427"
"1149","157.98848516385118","115.2926747215749","39.60509401125052","60.33135867887228","33.56462232393513","82.44120547123406"
"1150","157.80614327301276","115.4860857700858","40.75666848093965","66.34740860866594","39.66527302793035","84.79978907172723"
"1151","157.9796380971497","115.83913205777544","38.68355723564561","71.7069231288367","42.34986340556683","79.22193666961442"
"1152","159.66933922208304","115.13274542941619","36.94559238829702","65.54115130539654","39.677626371006525","93.35453278449148"
"1153","160.52033648360973","114.67941536013737","32.76656224758538","62.01883898865603","46.036310765326796","86.11228719528974"
"1154","161.98193337565382","114.00611420882082","37.578460274473606","59.6917889775315","50.265631034151056","88.41610046314813"
"1155","162.1977335287637","113.80175030900656","33.66308840825516","53.451455202737044","53.021897093824016","91.79083803954519"
"1156","161.6989892339044","108.67405507554824","38.86078636284673","48.56786812445381","57.85244058351674","93.11487238902993"
"1157","161.76856808881308","108.49590417410305","35.42939555547162","43.35781521654449","68.57737909003862","90.92469450013733"
"1158","161.7793634261468","107.42944442964058","38.111795070324895","39.37608453920053","77.89968011839622","97.53965550299218"
"1159","161.29540538197313","108.03500095388341","35.997414079595785","26.67986792596678","84.3402477000281","97.30742114244264"
"1160","162.37612505980448","107.89078539883036","40.54899161573005","16.525407592163745","84.01218088617433","96.30201230897583"
"1161","163.65187078982768","108.82886642311242","39.79871620593039","19.657064748851038","81.84360248660556","81.3991378889473"
"1162","165.58930865253166","110.09442869608229","44.15348893243384","15.488632753258752","83.25391702793303","83.01659611820207"
"1163","166.35312947079512","113.739291791659","52.17078022013496","19.918144964532225","82.63283610330107","86.41717001776593"
"1164","166.48372624261708","113.0299647110327","53.53313739823886","24.882391493738634","79.27681340015342","76.19936130661205"
"1165","166.96095635704904","111.34616024615198","55.930949743739454","37.11337525451684","75.87584971706279","64.32520623716363"
"1166","166.48976414051322","111.6111080378607","59.151145088348514","42.58920251680684","74.2112975070384","76.4454412097028"
"1167","166.74407003819982","112.05942031317804","57.24750316432116","49.12582085485574","72.54476686582781","95.02606271337596"
"1168","165.99897972276614","111.57292587046375","53.44809719405882","49.77386294830455","71.84283818295897","100.19101667084344"
"1169","166.51905337817897","113.19213115560545","61.6955495890805","47.32726867074048","67.52620567340693","82.49452183049772"
"1170","165.85970029670068","115.05811809352659","65.95208416444356","54.86454662382153","75.04435721671581","79.2211106733807"
"1171","165.76102637963882","113.19631489183789","67.62532863673353","42.45912745392174","70.96003103122864","80.736144485021"
"1172","165.89854058818727","114.4077742435936","70.16520877903973","52.41910447277703","71.98120503438669","88.96121659369386"
"1173","166.77288966061388","115.13777950078274","66.70173429344594","45.10112403849939","71.08682564394287","94.849643282317"
"1174","166.45881170000837","114.60145019368521","62.53093671346542","55.22116187799087","78.79875130705736","95.72607384408406"
"1175","166.65541263169746","112.96631996191064","64.78133085094063","41.42764894760859","69.11688020367379","82.62263415077079"
"1176","166.9164031738262","112.85550743410036","61.526410041646805","51.97415467808635","73.84916628530434","89.65216392742578"
"1177","166.23949747910245","112.97777888809617","60.69247940861666","53.33247909615982","70.90651130769072","72.32970854267268"
"1178","166.3865900920101","114.0110992210348","62.94152450289766","51.21008229818071","74.42371769102228","68.02823554241024"
"1179","165.3875073479121","112.78594033532573","61.92014173138366","50.09040426105886","72.42314139394705","79.87809435894563"
"1180","166.85904489514306","115.40817301306988","61.952511526865116","49.914764807638385","70.20311460035983","86.46704621794396"
"1181","165.32483029418964","114.1933754926498","65.57807776400438","55.6382426865731","68.979842182193","86.16458762634113"
"1182","165.00435386829267","115.06141326945335","66.28762554373888","49.1493677053321","66.85669631604307","73.96937373359957"
"1183","166.59554220880452","116.57811534930768","65.25007530905822","46.64630233045263","63.09777771067836","84.79226741762005"
"1184","166.73301149202752","117.43536772256881","63.3824448130489","54.92623536149728","62.47705201236491","79.36306228725674"
"1185","165.96871768993503","117.7145719715703","66.76606593454173","54.54962297883395","60.26718388606283","66.3055794705762"
"1186","167.18079799446707","117.86510077809388","65.56120262928967","55.77019374584662","52.69253515081793","61.381486013161776"
"1187","166.23942727723076","118.00462647003629","66.4612475062554","54.08213465711961","52.009387613014454","73.34856730069482"
"1188","167.90174762537248","118.15718155573455","64.95610543511766","54.12007257521614","50.27085603789432","61.88503945895811"
"1189","168.00252046815294","119.02746754303156","67.88990158865738","48.12927289836417","40.246745100422935","56.74349516498429"
"1190","167.55357788765494","117.43935017151874","61.58349738093074","51.68900442088674","32.14208678430093","55.369971299276166"
"1191","168.43064460931836","119.13356635201204","62.67925698915399","52.79618953382599","42.4687387545422","87.94838976073339"
"1192","167.87214945374944","118.22138501755724","59.35404856810744","56.05883343771172","46.05010460375771","75.45073702518177"
"1193","167.8303846463889","114.68752056600691","57.413913677197606","49.042249429668765","49.2432323856467","65.05420698238767"
"1194","168.20154744041693","113.98251273118349","50.86008317529306","49.14302599687834","58.96139403252181","74.13199359226998"
"1195","168.50583788928193","115.68484938763187","51.29218592645802","54.860581494564386","63.76641990597257","68.06420699142309"
"1196","168.27272724353108","116.18213740394607","54.63824011757859","62.49221043622948","69.75895078879913","51.22894704856101"
"1197","169.15253868620803","118.00365959598916","54.48857767196329","59.02463647235154","61.36523656602933","69.47590354117646"
"1198","168.63704286643807","118.0616703215581","56.67666894390814","56.58831990660077","68.41714117170923","61.80602583432509"
"1199","169.46829110111582","117.86362201647803","58.50522964141085","52.31154837966994","61.00685869150605","59.07984907470654"
"1200","169.63537875091984","117.14413494241576","56.731824289665035","56.1965215310513","69.07806682095793","55.72828395030056"
"1201","169.4493634921977","116.12505129645447","58.673576329445275","55.573509092372525","64.02187071469453","58.61273754079047"
"1202","168.9856039929311","118.03196403812912","63.78074670334702","52.76942095069781","71.22753226654342","55.095730331092454"
"1203","168.3067247754839","118.03211388542974","61.22808763141343","56.2102983207674","65.9456079825925","68.13767472064734"
"1204","166.90257607124494","116.72074260809788","57.99104805290573","56.18839346822656","63.813825657563356","89.46659950845101"
"1205","168.1142567265755","119.29702613971561","60.244627077333504","46.72176118712666","69.98911659174334","73.2721014453798"
"1206","168.1190473493033","117.18047187157741","59.18480768780294","49.48458675671779","64.74230101574166","64.61231773816662"
"1207","169.3381698743165","118.36854491261458","56.571822010213516","57.97419412874882","74.7650516128597","72.89176934366917"
"1208","168.55627339214655","116.9383824857777","57.48173237299366","54.746256505036975","73.93023980916702","66.3303295390645"
"1209","167.8854384344997","116.20141305854936","55.480810963412125","55.39028450301034","70.79956492360034","70.98143754686598"
"1210","168.22950923377678","113.96180460988097","56.3006147359847","46.49271471986163","75.86614030040691","65.31216706448019"
"1211","169.3267070395234","111.9339594199475","59.140801263573486","40.02516624222131","76.39553016528428","66.25181082274293"
"1212","168.58977734385215","108.87080696472322","55.45969539229373","41.2818341562689","79.44844708279103","80.06887638165038"
"1213","169.32058741130012","105.41671931878565","58.686515329340544","46.20493141773104","80.64262651631381","78.19028813205385"
"1214","168.50318683681647","103.52339805026635","59.83621665117263","44.568658432332484","76.56916243501436","90.21774235936671"
