"tick","anonymous_double_time_series","anonymous_double_time_series","anonymous_double_time_series","anonymous_double_time_series","anonymous_double_time_series","anonymous_double_time_series"
"1102","105.92284808455815","538.8939720988855","262.12753819123634","352.57356949976196","329.47665072886184","283.0235643018872"
"1103","79.29110616896254","274.8863797570692","172.87521095858148","460.1721707220956","211.9349783141791","441.5592393907285"
"1104","173.14152560623347","214.9466491651321","671.0740570819771","330.71205877179506","347.9021281474667","413.6939651530011"
"1105","117.63158029481875","295.3265800290585","455.0681719565407","548.0761344249958","370.4562550296315","221.71391125265814"
"1106","87.95503831859055","221.89609031243012","368.55265128878744","444.1159654987572","471.318488830385","483.91349842161776"
"1107","114.33892967941912","197.57056010606317","178.6088094950221","407.7575445126307","179.53866918783083","225.4933446609206"
"1108","57.05477421673788","383.7530392519937","194.36074176361592","286.65810481335956","284.0562170838164","237.91990090925376"
"1109","701.9673301650123","1243.158610145217","120.88095873042437","389.14721566938914","276.31927866829096","314.2119136923171"
"1110","1448.484516560325","1961.738836416729","206.94600225059992","323.61855382479604","234.73220973255323","298.8295299390897"
"1111","1238.1372780695363","874.4218029425583","345.35792527668974","529.225314437208","268.1141523521203","254.97194419233125"
"1112","690.6350610737933","512.0984379385724","179.1727886758503","394.2955327613402","204.14885380004117","229.4331691020575"
"1113","413.1180877182542","460.5259290451031","287.8734207883186","260.2023288322797","198.30526299661867","311.3321994268216"
"1114","514.613549834207","310.64121400465666","168.3679932794301","250.4512848796067","204.22343008097215","147.9057891380127"
"1115","477.3953153599283","352.5480126025175","225.33650704763656","651.5244767788713","568.7308566727454","173.20681950928483"
"1116","327.25842452128734","459.86045822036766","187.83921528182944","350.51598604316337","308.1922244758657","183.2760494872032"
"1117","435.3993292648239","321.97087935258395","195.9044830978068","263.8712447290289","265.998933460339","200.43046624308602"
"1118","1010.6791184245122","260.44719797307596","808.9628224296711","338.38151429132563","225.56386111117058","127.77233622828878"
"1119","1747.3804314776135","414.7855430169236","1303.852108195121","231.72088241934063","175.4763075943651","163.22869336516555"
"1120","620.9382779188777","373.0635893343204","570.3428935654066","206.51341623294888","168.39173038919654","172.57347121623417"
"1121","434.6905852629337","491.29700569616904","540.9023681297692","247.28502169844907","145.52044848931502","231.6228429185544"
"1122","371.4898588338204","479.69632170029143","214.26643695922218","209.32241116609373","126.66011926475079","369.18989817104773"
"1123","273.9365166844171","488.47227933401683","291.7236348482418","192.18838471710853","159.78666114434102","219.1574572871208"
"1124","448.5521291267262","430.987847857227","124.96354956884885","256.29792403784677","219.19920840538884","73.67063801868198"
"1125","328.76999114800856","334.86102209324486","205.34249797545425","130.8990276709642","135.6661956986826","206.09293309042206"
"1126","913.3568362019316","653.6817821670764","319.69747025374073","210.01469534541724","245.2071466169161","389.1191065292868"
"1127","568.4000247157963","397.10746044159214","158.86288614235494","548.4301483001042","215.0075547051494","207.2060479352819"
"1128","491.0901046137941","230.27341824698323","136.66247600340472","295.99588611856905","212.8643541835315","261.15187101377455"
"1129","489.69956225788167","216.01648836133518","108.19613447713387","840.8362574763379","276.9526666388207","72.1833263561146"
"1130","401.53463816898875","358.14690643142717","94.81220680756161","345.3769327340609","283.5790926010253","116.17852273589993"
"1131","353.30122555435906","245.00268644998235","153.6765056092518","239.83507300402374","310.7337106624128","235.85399983923188"
"1132","491.9655161445745","351.7717283179664","106.96881166332506","505.9142849164774","416.84166032214563","663.2188129441088"
"1133","301.32902278092416","337.10046328081745","101.80573311158284","1096.8553763783316","363.92308940250734","493.30592048138817"
"1134","293.2660023350964","330.32530771411507","108.83871726885512","955.4167053299308","550.3423079464039","608.9471325020615"
"1135","471.43644744219523","463.65519827586513","224.18815569932212","403.05836218466106","364.191869282693","352.1090828843934"
"1136","236.01333993500188","405.132807151664","115.90226503289534","336.78246942528904","231.94596941288177","324.63650914973374"
"1137","175.32696258035764","356.3098103545427","124.53530804849657","328.5590823275636","262.6948339186779","316.6805784467809"
"1138","217.7638725137494","547.0438646947456","223.24682420932112","597.6614956940311","260.39985469124787","411.349922637826"
"1139","140.71990689584274","244.1537086169813","100.21320212661426","353.39996629335997","244.58757321247288","385.72033482999734"
"1140","158.18634531933859","232.85203822849658","318.11122488061494","625.8190294671883","201.89810920855268","376.6513287859186"
"1141","342.55057846961125","293.0553111197385","295.0694087104839","427.1019087625985","243.42166924945442","304.85865257684827"
"1142","207.3487792548411","328.54927010441816","311.11466063297644","320.8962818468591","242.20096488303227","273.1469533768912"
"1143","126.83480668402399","182.53201216649538","419.6093706552254","253.1049835624495","177.4893128737815","192.87803387797487"
"1144","346.45538271891223","226.99763835821295","379.02755858237475","279.2537791358258","196.57403046478447","179.2863819462058"
"1145","318.0027148291048","209.87022518927023","204.8131390059674","169.893302471678","255.81620579290373","358.65471828277833"
"1146","195.53562000337138","230.7834213210669","160.54060068641374","239.49661098155104","126.95174272236767","337.4174728838233"
"1147","121.0526592989329","204.6338890580252","414.72283859118477","217.9432093275481","250.30933549556727","217.30467131369048"
"1148","79.65008462869959","187.97658152941847","217.92319302085696","339.5862556640153","200.2310850895351","202.42918462799406"
"1149","203.28661493012044","199.04428828652362","370.5298760066761","378.6280750995378","420.4085574455907","183.9293079688257"
"1150","343.2091820590399","80.2664641182914","217.6650619008475","360.47196949066455","282.8822107194335","167.16324384174965"
"1151","390.2205375939266","98.47843746378197","150.36976928763636","529.9753363732896","346.4197878075562","230.69839936547714"
"1152","773.9039974731418","207.42994930336607","127.33040583534127","465.21124917353416","210.2516633647088","381.9693477201893"
"1153","792.2962845951074","229.32667524968917","233.75122129999482","207.80518544783723","229.1739219905435","134.1218689817592"
"1154","943.069237176153","116.92364462403708","267.61480543706955","185.51411970702634","278.4540597708378","103.35911386601457"
"1155","624.1494844245774","41.05608210097965","181.1289276742014","355.72856201788284","155.3364536177338","122.82476095326118"
"1156","386.62746917062026","183.96524129715107","284.2503326476643","106.80379714860777","538.2065776333671","95.30812096426682"
"1157","287.9426243389896","71.29702568857775","193.2104774937352","580.8211514841466","982.5402238043058","120.99656256031886"
"1158","271.7776221031098","47.04061845525113","208.9854940929191","824.978016469062","921.9334031573517","225.02655301258707"
"1159","313.291218309167","67.89693835233558","177.17533352025674","1205.2606082910834","485.5391545820504","170.27936170913955"
"1160","575.884168402749","78.9092464134603","222.4824950200719","698.1734584895695","327.5968300825584","252.61375757097696"
"1161","910.1943596782071","365.448481074783","233.58344585245732","387.65645513774143","399.4029267557323","280.0248643712243"
"1162","998.9531440879887","287.85944155991706","423.60993212328214","301.36469326356695","333.88254085422227","105.20086509699617"
"1163","1246.6165534127913","486.72981471429904","922.5844040095914","445.33270713265614","429.1210638850592","178.80316919650912"
"1164","978.827848009088","335.41391609256067","750.4733508971116","577.8336981368174","661.0992384099384","169.96892952176032"
"1165","854.216654833301","202.12251225359307","676.6003036920274","961.345219030502","629.5482677888193","342.15254446843846"
"1166","470.6513662555599","121.45402026536847","655.5631640167777","1167.5216098220285","438.7550582839027","958.54572165171"
"1167","350.66190350385216","82.82454753182157","424.97012407417367","1338.073695988263","510.0355763367751","1254.2747858630155"
"1168","605.9560275111328","122.80054734721384","558.2592067179356","783.0276793641328","450.4816294368482","548.2450995231327"
"1169","348.437264322748","91.8782922877269","609.8623973684884","421.4698872973406","385.6079754091792","340.54836838233837"
"1170","412.7090401069346","206.62818999454456","337.0860747454742","650.7994440847332","681.3798685095879","213.59298824005813"
"1171","318.9587997470699","133.00988474348716","256.3574210005774","760.4526237647378","319.6478054693471","365.6583336398031"
"1172","296.5887681843106","159.08372993714914","363.4604039578055","476.7196192705851","310.84507633422015","209.26584368778927"
"1173","361.66102363824297","277.62823219528366","467.7200084972411","572.217707438629","213.36521116189235","277.4851460185619"
"1174","289.3116918548121","269.7154796007191","455.6598755212236","602.6833951544434","642.7443036909713","451.5367568098484"
"1175","245.67664559395325","384.47296564342895","229.0109073103772","700.9792262677832","562.6939214832629","534.7151211600728"
"1176","254.41284750841103","223.53767164560347","399.67576996747766","377.1169611772866","303.81166582252666","239.54691139062425"
"1177","367.22220670298634","241.16871408121654","329.6831292666928","324.31669937963966","207.5008741431204","456.64579490400837"
"1178","225.2553703195071","204.36682121808377","144.75414244208662","451.72848009081713","310.9547180470738","487.96164905694485"
"1179","413.583915781436","298.2426850028104","219.92289174692283","300.9454073568567","220.85362291511146","353.6193305259214"
"1180","341.22891386163445","314.83244255626835","225.80975231076934","309.85974944560854","253.90645273206556","240.37672553354247"
"1181","368.1923949848716","289.92570416005424","254.034771156798","526.1172715873214","267.9075483450365","289.70312812789456"
"1182","203.74705735191247","195.36762723335607","182.08424896125328","542.4584656572345","177.8218231654692","527.4871851397237"
"1183","293.50756634039254","280.56491128121036","180.45700233526938","351.18316909687195","338.04022823477504","334.7026251509607"
"1184","268.1997583365006","254.2591649782578","201.42443933122698","345.0860024986019","395.5586116867722","274.93588247061246"
"1185","251.4994180413979","236.27257822659953","150.22749344393517","332.664075570273","484.2638033341721","462.25335429796536"
"1186","381.04118816758165","274.20428374438046","185.9037431427157","326.70842102517486","764.6688295085834","270.31350352634956"
"1187","316.03429385784057","241.18604841928533","170.7291234684341","356.88378189719793","415.11879566139555","316.5699811384532"
"1188","402.9946096059244","231.73640268095053","195.42629198692455","326.9251399421746","307.8530590791083","219.57012985181592"
"1189","395.98726372994116","289.9069805652808","193.9578068183768","581.2040177181127","609.1090037789556","277.8343453397189"
"1190","282.73086708610833","371.2314915437073","372.74298904217557","466.9459531155894","555.9336295068487","233.93084591853705"
"1191","435.97353791267255","263.3100501062689","211.69970786569127","331.9175110218173","557.8161455607942","571.4916283104357"
"1192","287.1473890961946","220.40844589561053","319.1953840016278","402.3882994219222","373.7675826906488","383.9038013892632"
"1193","325.2720566314071","429.59529274145046","148.676752773619","311.95923003419796","370.72121731709007","254.45133615482786"
"1194","302.2321820885977","140.923132510749","240.7391378310136","459.21393562569847","796.404081658509","252.33287280008932"
"1195","343.48575434938925","140.43550811735034","234.12756802589837","1015.8026302493496","1273.9621428469181","250.6575362149531"
"1196","276.77677577510667","98.83817097835836","285.00438490661384","881.0563935870866","1008.7352259405945","269.06792657755204"
"1197","402.279477109593","207.15153181689573","294.74586400764895","432.9452498267942","530.12107447154","342.47015967279106"
"1198","200.01119369091253","137.23322984595734","318.44728359796954","298.94535319546594","648.8711604207632","75.05860820771562"
"1199","218.13879348516122","113.57738968720074","316.20617868782256","349.76706379009806","571.3171092674357","233.67516032960398"
"1200","148.3131748114217","133.5050430738922","310.0158137399022","235.40189749991936","504.41040408892377","169.97924502306444"
"1201","139.55278827027416","120.07925277069761","312.1926927356253","192.90163557912211","454.2179958673877","225.4690672818466"
"1202","173.10399425870352","178.76393079998286","378.22629684746835","265.92759462949834","597.5641816403559","113.72243156988768"
"1203","131.64907692514043","97.21616768329052","232.71574072469238","191.61806512939214","420.8732101283364","175.8418542654369"
"1204","232.35245408230043","202.9180519307855","315.2539698928553","243.02498228587393","327.0582705575106","448.54226327108813"
"1205","92.13450363412153","221.75701134512997","216.50714369059511","418.38874886630737","327.51103227381554","199.14392806547326"
"1206","116.00432534603948","212.28171778831052","218.54340988909158","361.67863875771786","465.33001167175894","272.2938041958631"
"1207","231.99904258329897","155.8468235561278","224.44425542421283","431.6629034245006","571.4814308521836","167.88042820165063"
"1208","151.88077468222303","99.44767571649588","144.362260730245","224.9363049484084","343.535493046633","172.6283968727452"
"1209","179.45311645576962","136.91608753592166","204.7576573787338","223.5730688234091","390.4049463677803","161.57357641676765"
"1210","208.82381223718153","276.39011778899277","153.43916729499358","593.7357871936422","480.66924879561464","217.9189399517784"
"1211","244.37667087938303","577.854863214321","190.5304965947023","745.5719307979364","517.2351757633143","260.8102800354008"
"1212","242.9187653775278","560.5026143130332","176.12177352791838","429.9335233463759","537.8904590868736","252.91924089475577"
"1213","242.6758767483612","396.6881020220449","180.83629639546075","536.5365793122614","534.4694688889931","215.74680941468205"
"1214","240.46404494830907","260.1662840328144","193.180114768864","365.922135330023","411.1585257605269","422.5457167816695"
"1215","493.9010628015463","248.40521373376285","257.598860900879","781.8206452548834","707.5022285347703","456.9698122365444"
"1216","324.81560332503034","225.1663896659752","368.188490034316","704.9198715138627","383.6562367103869","615.5193154099063"
"1217","257.0878225585933","217.28288961347977","222.4294956846478","491.16301568588835","284.55684119652847","511.43735679998736"
"1218","250.86397845255553","280.5548905673773","124.63722576491472","342.6240125491052","376.11055441872696","338.5974563340942"
"1219","248.38675032258868","279.83024092707655","161.97027676185115","389.8788839346535","256.15002794677633","664.9869628376717"
"1220","252.33589030846176","268.5772640483315","212.04440398585626","532.4473672623128","338.5475445953058","906.4079818886901"
"1221","447.56753600943625","897.8453030039836","184.30141675932936","508.843416773246","308.9943663426821","893.745485518817"
"1222","1001.7182622685547","1100.477789648764","242.9506154294947","567.0811889393931","259.34595926099286","373.5438651950693"
"1223","1026.6522153254823","1400.2664676855416","336.74304576351784","347.23724073106445","246.71893233253118","487.58771587821946"
"1224","614.6922844150134","628.09975490147","207.07329266416593","354.48304457414145","318.3895502789428","538.8597935519911"
"1225","414.89185973323276","443.898151665774","166.45899095241563","282.2655199646831","309.1317535691274","455.50513575044033"
"1226","169.33079718854714","186.6679674419293","168.7352899894408","255.4006759277383","217.32644000308707","369.9446217040163"
"1227","193.73189059865393","286.7045492103366","424.05827431738817","447.2079073529648","287.031824962509","366.9909163346384"
"1228","429.49306747939494","350.49825900492505","252.5885476523623","279.9480449725919","242.7645957722195","429.1395129468318"
"1229","557.4661582966847","287.41707633615243","574.0703873373579","251.6246385919596","306.2904874254822","440.4449794931041"
"1230","641.838317129209","391.32643956367826","256.4055985579307","181.25837033479664","408.48148890578426","422.8035080875752"
"1231","431.59745508839296","631.3220563629491","199.68450324855326","213.0020727766085","281.31847902388483","430.7322452215284"
"1232","231.93822288465208","439.94732447598625","317.71973679038183","273.10891286591004","613.3352440302704","459.20276624385684"
"1233","748.5691543436759","502.4301544877504","206.66861473590345","395.56763089714815","302.2071675025818","524.0491118860251"
"1234","514.9278930047892","449.13230926310933","148.30989483491396","1110.441050896337","386.8198147338391","519.4718739232436"
"1235","397.98210061076634","521.8504365180652","282.69808103056846","553.0947623080804","356.1676195303813","354.14613850284223"
"1236","250.1984721776243","322.8307058522058","162.31641015575514","311.6915093420644","295.96547779008654","381.71411591539214"
"1237","307.4611502549639","313.44038632642196","199.20717926570944","390.90149638346446","254.49162477842032","457.5706666601934"
"1238","473.8925423511369","314.08952376228984","140.85124578218017","194.88547283091026","240.40765672191134","579.2598667357281"
"1239","485.3157261114228","252.1247522859975","247.9210235570095","593.2840994253888","430.57039650458194","207.17770046729163"
"1240","401.8262883428733","204.5786255352868","228.88990486947125","410.3925604146769","353.6256079315265","267.1873998659763"
"1241","496.551569865611","316.5002872880109","330.7016040710206","540.711161655835","235.61782931212878","202.7105151122336"
"1242","371.79747649842653","198.56539892299173","229.66280653347337","380.6154951775361","219.35388621439546","152.15739832998185"
"1243","568.6470592826824","296.3576712474159","239.28141941512192","344.09237236961803","291.3999949486859","338.1523730857059"
"1244","399.040380701731","358.22577406880697","230.05471210007966","281.9334342062484","133.51209788235758","202.21118148135733"
"1245","227.89545280139788","235.56384462819727","274.5089269546505","146.17768788715807","245.41920466656651","124.55352286809715"
"1246","321.0123784873334","316.5540040081438","164.63188796071782","222.05279287051883","198.01716452606516","126.95462012299535"
"1247","234.77160633993623","102.45037718416988","253.3123757553504","215.5463757852056","124.77972816657214","329.3420229983035"
"1248","192.08853943112373","159.78250738440258","172.10773157937658","179.76687178230566","106.52638339748694","135.37763090556155"
"1249","186.9885230955485","122.75342045803184","241.7387993003905","168.50100916532128","248.55949777483684","477.65024201802936"
"1250","307.0017609568953","110.26971376622572","214.87129015003316","131.92222692798293","135.6530133560446","154.6166682224954"
"1251","270.74310653263836","175.13123758694906","290.8178815520248","154.10645559855897","208.35563532890052","179.2400600886021"
"1252","250.58750848207598","190.70459524472173","219.6041965488401","521.4739723790533","233.24132444518034","216.76423248987592"
"1253","236.54174289165468","75.4248837098244","182.34152589626368","475.92271705441715","126.16845851678393","132.21001011613797"
"1254","242.3484333106507","235.49870018455096","243.58905117790525","201.13350329913257","143.62991328103084","79.88332609356587"
"1255","329.93223898764296","274.71273081922106","181.6220962934398","189.24445623905726","129.05291334644227","87.95979566940883"
"1256","307.4592321330311","520.130977725015","306.1953149116528","97.72548998236044","226.9656693503121","214.7656725724832"
"1257","319.0256746292095","361.6591741726416","213.82667263407873","123.3500393900682","219.35796709891585","76.60641088209933"
"1258","224.2808418552636","354.77202611846417","145.4484319377506","271.5598644944725","304.7473653397773","128.13777134416557"
"1259","183.59589029051915","326.53131338083006","268.0632689014458","485.81896448336704","620.2369560927535","282.1226530924651"
"1260","173.03493232337607","332.40933638507437","129.0309324631566","314.1910148933954","452.9973933417557","181.12629018405818"
"1261","272.5394506420898","410.04877850804405","84.74942917337563","300.10052274715736","281.37276762908783","131.6824154532805"
"1262","278.17505508834313","240.0581597611727","283.41292686956183","314.58776849076423","242.05421945419067","173.99626950352848"
"1263","271.7533061128531","252.37169281757787","155.5740941887901","616.8069856950503","190.93746214678487","163.6149338907784"
"1264","218.26957251435195","232.22611354407695","160.7638930712688","689.750707082887","217.16275097302585","237.67557704225862"
"1265","266.32790221329776","207.28755205415493","160.61144997788134","591.0567292632","158.4824406165237","91.08356136031179"
"1266","575.8510918395574","431.4875738131037","156.1846353720108","380.4937603900167","209.04582642087445","161.25827849199942"
"1267","1141.8010501260094","1656.3590517688608","122.00243982051535","363.6853456329451","109.65105307333118","83.63017503032525"
"1268","1158.9063424931453","1716.9501407791124","202.46027304059706","297.0679345180956","193.59868592646606","213.45187496747963"
"1269","728.046425178565","872.7981045583442","474.50833028911364","901.1780989502706","387.14873646363236","205.03097243067586"
"1270","901.6234460280662","381.81802817077374","844.3886875382261","1653.6531412096792","716.3822169562393","810.657415197139"
"1271","671.2356453666198","313.520419895034","412.97209613800965","1990.7654912933529","692.7580879329271","1610.8134779427664"
"1272","326.512271334265","364.1533531413939","215.7921490494442","928.1743866303198","390.90835407546825","727.7381864362223"
"1273","295.1598438797356","373.65069639962684","212.21670660043162","571.1688450895317","206.20422747456368","686.3663169291531"
"1274","323.6339333464139","301.6302900711511","88.10658604572774","450.65595399556867","273.5563130604514","587.7737484227664"
"1275","300.05855282788036","238.54066545055701","102.73856767094114","465.578954412923","460.15840802469916","457.62102052080166"
"1276","267.04745291486114","265.79202603286643","209.6012684533825","315.01029421131966","453.15708385096934","383.82066944516623"
"1277","252.4042452115932","283.8968937358412","103.93778598936193","438.2739510523819","407.16339686622547","371.55778627364845"
"1278","352.4485499839161","258.5289740401113","167.4584333438522","422.7455487411198","425.21211184775984","290.18124185969083"
"1279","363.6562052081242","417.6177108396867","150.86355472280025","433.45175361276074","328.89570489521157","244.7709038113863"
"1280","390.2367954770155","407.1677555505463","154.6931218528806","392.75953209088107","182.9771979752039","296.44266643374095"
"1281","272.77614667568207","468.60036091780023","264.0613280241084","357.2706296460066","246.56221371313376","264.5587725599767"
"1282","165.04583500700147","299.7456410272269","181.33252300292108","295.9701496077354","261.672762249001","320.27507643050745"
"1283","227.53310665414236","350.97694493459574","227.6498100420738","255.88360544371517","233.31309457612863","337.9561194107814"
"1284","150.9945233708006","302.7385127883599","192.40780254825134","190.41696108125095","195.7678177062912","196.10944636168554"
"1285","164.5735671054691","162.76660908181884","331.5123390881055","453.72736236327444","240.76159984392052","508.5661710611094"
"1286","139.95748190200726","311.7584048607265","118.86603931624961","451.2291975808736","138.16966466976453","267.92234743625653"
"1287","152.46315117855795","670.4556760499006","43.852237977892365","353.8132908700604","176.02102415349654","486.9899561267423"
"1288","171.2516392598822","614.6881586751897","126.7593261994099","263.3203453152018","336.3678432442282","242.6942661542102"
"1289","253.3623985561456","961.1667535302615","182.83272083358537","159.42065357369802","307.53996325128014","306.95335970105987"
"1290","253.79506622395587","531.6591920548336","180.42614862446464","149.98850937661365","254.11479303775752","143.11660167626457"
"1291","464.4366881788954","476.9135587350671","151.96087782981218","430.5582625605572","146.63539505749588","224.9543413535393"
"1292","259.3084637482565","222.75558019411147","113.60269072757278","306.7099641111074","201.27161349373208","232.00684468810613"
"1293","222.78718484948303","250.63257784397882","123.45588761449997","277.64399302262154","158.9301965416725","212.66003591723248"
"1294","226.47838882942224","372.1375558788486","132.8898447215584","202.2523579960444","146.7889977717757","327.73034413655864"
"1295","237.47986147855516","213.88686839519005","91.4266567937452","186.7317751785096","142.902462909491","214.2611219272062"
"1296","307.7846506571387","292.05074387512184","151.65107662602128","236.191594025787","320.5209633563967","401.24296073166215"
"1297","230.47212321755188","468.115839515994","143.67080353274986","241.25560857787247","257.86679128786153","385.15381118944777"
"1298","448.95491385554675","198.4083865215457","146.2714534272415","372.1578096935033","236.7845668424719","567.9931961616367"
"1299","215.15776950985156","169.88440873454445","173.6674401905805","205.5452761983135","194.12645562170624","496.8895594851142"
"1300","184.12954056685393","170.07123049948254","68.28126742676193","269.3936647830096","165.45482220519057","341.5949627066617"
"1301","235.66492992132808","352.26258948770385","79.064611155678","210.3926310937777","183.48987302490204","262.46010304157056"
"1302","193.96781979442784","137.6591065806852","32.12888100290046","278.51823067975374","142.99776181605225","302.68799895865044"
"1303","263.09546487133855","254.5388391747533","93.40023794621088","181.34130810884608","182.23836714521923","322.55932011988665"
"1304","229.37621829448602","151.78276460761523","250.95880444594593","606.4210826351944","189.18112711323212","437.169772452981"
"1305","319.0449266699382","101.80729488039326","82.24278155074454","345.4518405848489","186.15381808764434","354.58825436510523"
"1306","215.25327101048245","173.76509653525534","147.2092405773648","235.10138214758584","269.6665065959893","317.69508756068757"
"1307","143.6203773850476","111.52963590256648","139.19141372029677","352.33086780438725","119.74234835589613","308.7358409588514"
"1308","150.05713526518966","121.43545654427115","71.98088251044103","227.96202429908107","226.63956890631914","344.3032108848906"
"1309","140.21817437554725","127.34124464492093","112.64476057079203","254.59040914686335","119.393267828165","414.0517673517662"
"1310","155.6130338473964","404.52084990809857","80.45081970394182","233.9204935484685","134.1971044061728","367.4966548014134"
"1311","155.3479682771874","74.14854729540433","62.059196358360445","266.67772813532457","251.59533506643098","186.4138339805904"
"1312","291.2695330109883","63.32276062456651","112.97782682408253","254.78590807015047","191.60930807118365","151.69874213201578"
"1313","177.50574543941218","194.4294090161899","178.5977108844705","325.8630893855053","196.40288239273292","342.3853438659473"
"1314","191.6688335066118","67.27101243359368","84.79509649760863","205.569460833475","232.7864258999432","214.42380845282986"
"1315","133.6884646175741","130.05478609417577","36.48636390633922","246.90873362413907","176.50302112317848","246.9282635233406"
"1316","175.14537507097296","248.17808532417592","51.71986807533228","393.1668516676122","159.33620473695268","441.0962573174946"
"1317","268.12083044567555","233.08347488315252","35.540654629981155","596.6856979963932","211.2709228499741","528.117791193822"
"1318","244.79162557464235","264.62849479332033","81.39973340653299","365.02233851779226","332.42841492652906","383.1173089868816"
"1319","206.8192162945008","475.3921552504632","51.89474219971553","351.9006909443996","161.46142137344478","302.79147894124077"
"1320","127.32654814652788","592.5462024352521","107.18900301296766","260.4417934830056","222.11642878050702","180.85850731316933"
"1321","141.79863016119162","843.1444338450341","15.939434579984225","261.04931038723123","141.0970757039792","268.78888705618624"
"1322","131.6156619194745","273.32747663568466","81.61182917737271","272.82535338639144","290.51176597915","296.6188592905961"
"1323","116.61703722914338","158.65646941307955","70.7022941527667","141.479506028858","104.73745076920929","366.12770880717636"
"1324","109.92463018344401","159.4918431078499","182.6583354640414","182.8492110761182","160.3972809062674","295.0218283664758"
"1325","468.844039326695","441.39042759629126","260.50981091371045","195.7009289970514","167.5322803727469","480.15694997042556"
"1326","907.9376492634101","1572.531298479797","300.44584238901217","193.6131149075976","61.66551477922653","231.5211264402942"
"1327","1475.7282617379167","1803.6128092508975","395.51199841082206","277.1233513872638","142.20246724352282","132.41869367474936"
"1328","1570.7756905513447","1072.6125806733755","503.2040346093707","246.00220737675684","141.31517796265948","126.88322229889033"
"1329","837.1599366362757","674.106470825896","307.6666635932882","258.89629821134616","56.269351978151434","159.01332454552528"
"1330","497.49708338059605","387.745946504027","234.92286249302586","301.3783105063666","169.07208100223576","210.65594118388617"
"1331","254.9810200340632","293.23858056625835","216.96680629579524","318.4054856249254","97.75631641716427","213.45271031115507"
"1332","331.32932481044764","390.80082657478556","207.33668536702334","864.0410935666853","131.51961224571258","219.27886746279643"
"1333","411.18652331280896","310.824389289343","438.3020108541852","636.5703285457301","70.77145046975089","149.7849893276439"
"1334","392.3876598276232","269.36270706791504","332.60488380499123","405.2588149655073","80.23721129770328","85.77184776293507"
"1335","598.0357708404362","334.71138714272695","261.42415632474865","291.2104552558218","175.58606954621195","121.45491756631203"
"1336","214.10720981264143","411.0806494895805","498.3904382697898","365.8050078380159","99.16326755612144","181.86041529711164"
"1337","205.37056478315594","230.26668105968196","230.39657415707202","347.49035780143157","132.7432886094239","198.9060977781124"
"1338","253.1460035078587","221.40778739665888","215.40080240275512","304.5226313108517","140.34619317217326","73.95364985335773"
"1339","194.04768853866153","216.12568743713652","208.8007384568518","196.16965428267488","117.64439537845803","293.4793921338791"
"1340","286.53819817102726","382.74369905533115","207.53557824099963","375.5722039541958","117.17078891327301","248.25246147703183"
"1341","454.4269039174459","243.09190118805833","248.33118088117018","229.3551887217263","134.57962331108885","175.22002941347893"
"1342","184.79871537494535","225.80019234156802","161.81580018709127","137.85360793738332","233.9434985456207","223.4821690461328"
"1343","310.03917596859327","174.41925440842448","120.74602142346737","166.3109332134879","229.32212633338938","237.67671680058888"
"1344","172.37167050301568","243.90294422641955","127.57432934536526","201.5083981292687","188.68370802154666","99.91689703000388"
"1345","283.93328970988415","338.5890952511884","165.71450752876598","223.56904821909467","461.3225898729036","169.23995843839236"
"1346","385.94227685868464","303.0187211281641","198.5576671238983","193.47894577437148","290.2173728878565","105.18906053395136"
"1347","317.29250055771774","269.8108093405693","176.06675629679506","203.98519404370128","261.0968645791422","112.93093289346709"
"1348","280.51038394996135","190.65298983229638","138.17438642497012","212.68308134885336","184.14689679307412","135.01756943477938"
"1349","376.7327286930112","258.0196420475717","153.65834600028862","372.66343756898516","177.15776816163847","427.6672943058086"
"1350","226.6740041721207","209.1667845235496","327.1753483335029","334.36841648631616","249.43218331096202","390.1401739692535"
"1351","282.2837983422396","272.4791758999041","293.70760976429153","319.8559304509089","245.75751470635038","352.74275687997414"
"1352","264.71920017332985","312.50547807837864","228.0393426855651","311.6208470984694","341.49575942056026","333.1010545470211"
"1353","480.1427831981757","258.0099192066618","284.3891637513234","230.8826005479131","153.68181706865596","169.23801697701282"
"1354","175.345766275697","286.33102451604304","262.6053405073505","369.74302182751205","144.06567454696608","235.836914030868"
"1355","126.08760737949083","263.1917849744841","290.19078039114584","254.75507039575638","182.69775832350672","285.80689573037154"
"1356","265.45360722380167","454.614806019653","291.27697834111217","298.2322059452855","173.56370755617786","487.4590258945593"
"1357","428.9483152169786","528.9845200191503","238.87114546816056","342.60140290289127","226.7091240911845","251.98550332553245"
"1358","618.8048541262406","732.0235268086994","271.71596465074697","432.8475707781077","166.83908318431847","596.8810705836355"
"1359","273.19572157737105","257.6801345523206","298.625800532023","243.4647529305177","221.93129622097695","372.0831892143492"
"1360","174.62818185651966","467.1844736496956","293.5216486483977","179.3994831937295","110.74047322811438","401.8546937047091"
"1361","127.99795275937225","211.10790954461103","229.5786079890616","116.51222327237939","92.81622821106234","364.5847106095747"
"1362","220.546986261992","221.75676845633816","195.7634163547306","162.1297623092534","99.23939212794075","452.9444437647635"
"1363","138.51178045708636","252.67266056277137","226.5228138567504","228.77864162705734","97.52857386342964","531.7286501789333"
"1364","219.27136301004472","283.4010962888911","147.03317577224206","261.1556266894272","134.3431187082316","286.51569201945415"
