,nTrends,nFunds,liq,sigma_P,sigma_V,maShortMin,maLongMin,bcTicksMin,entryThMin,exitThdMin,valueOffset
2244,0.049100000000000005,0.18330000000000002,0.8775000000000001,0.38830000000000003,0.9447000000000001,0.7297,0.7889,0.5847,0.14590000000000003,0.9157000000000001,0.9451
2245,0.1265,0.6145,0.1157,0.7549,0.9211,0.8951,0.6217,0.1197,0.5161,0.5169,0.9779
2246,0.8635,0.9327000000000001,0.9757,0.4023,0.9819,0.3559,0.8083,0.0711,0.3537,0.9271,0.6091
2247,0.21050000000000002,0.6001000000000001,0.9771000000000001,0.35450000000000004,0.3491,0.0199,0.7817000000000001,0.0857,0.3699,0.9265000000000001,0.3255
2248,0.6245,0.3961,0.0027,0.9657,0.2867,0.7693000000000001,0.08650000000000001,0.7761,0.7961,0.1385,0.0921
2249,0.0479,0.7983,0.3743,0.4857,0.24430000000000002,0.017300000000000003,0.4023,0.5821000000000001,0.6297,0.9691000000000001,0.9157000000000001
2250,0.7729,0.6055,0.9791000000000001,0.3643,0.7719,0.9183,0.0205,0.6779000000000001,0.2737,0.5069,0.09090000000000001
2251,0.09090000000000001,0.010700000000000001,0.7681,0.9129,0.1205,0.0863,0.24070000000000003,0.7415,0.0811,0.5379,0.5243
2252,0.9119,0.5449,0.4413,0.1067,0.9195,0.9137000000000001,0.4913,0.9803000000000001,0.9549000000000001,0.6849000000000001,0.38830000000000003
2253,0.3723,0.3929,0.4731,0.9045000000000001,0.8685,0.3385,0.6143000000000001,0.4797,0.4257,0.1975,0.37350000000000005
2254,0.3855,0.6279,0.9861000000000001,0.5615,0.6869000000000001,0.6515,0.29190000000000005,0.6447,0.8825000000000001,0.8413,0.3667
2255,0.7793000000000001,0.15250000000000002,0.8689,0.3661,0.9845,0.0801,0.7063,0.0719,0.5019,0.39570000000000005,0.2101
2256,0.8779,0.8609,0.6313,0.8981,0.4061,0.37770000000000004,0.8459000000000001,0.4595,0.4667,0.015700000000000002,0.3025
2257,0.8189000000000001,0.6019,0.8251000000000001,0.18530000000000002,0.5351,0.9991000000000001,0.7021000000000001,0.9217000000000001,0.42610000000000003,0.2901,0.9555
2258,0.5135000000000001,0.4063,0.5851000000000001,0.20130000000000003,0.24370000000000003,0.3825,0.5357000000000001,0.0027,0.6063000000000001,0.4547,0.47230000000000005
2259,0.4567,0.4465,0.12190000000000001,0.9693,0.1179,0.41550000000000004,0.9309000000000001,0.29410000000000003,0.7815000000000001,0.46630000000000005,0.3199
2260,0.035699999999999996,0.4993,0.4721,0.3921,0.2305,0.9469000000000001,0.6231,0.6321,0.06970000000000001,0.3641,0.5087
2261,0.40850000000000003,0.6249,0.8655,0.9221,0.46950000000000003,0.9537,0.13130000000000003,0.5161,0.7437,0.32230000000000003,0.8237000000000001
2262,0.015700000000000002,0.21450000000000002,0.5985,0.49350000000000005,0.41350000000000003,0.7799,0.2897,0.1257,0.9861000000000001,0.8271000000000001,0.9341
2263,0.33930000000000005,0.8847,0.6609,0.42510000000000003,0.2243,0.2037,0.4233,0.16010000000000002,0.1411,0.005900000000000001,0.8677
2264,0.6783,0.6017,0.6171,0.2531,0.5105000000000001,0.8557,0.7325,0.3743,0.04970000000000001,0.1533,0.5893
2265,0.8829,0.5111,0.2237,0.8175,0.47130000000000005,0.9643,0.0431,0.4675,0.8215,0.5105000000000001,0.33030000000000004
2266,0.8039000000000001,0.22050000000000003,0.9635,0.2027,0.43310000000000004,0.7853,0.8325,0.6725000000000001,0.12890000000000001,0.8523000000000001,0.8195
2267,0.6833,0.007300000000000001,0.5983,0.49750000000000005,0.08330000000000001,0.8239000000000001,0.0239,0.3251,0.1471,0.2713,0.5971
2268,0.0319,0.2269,0.5057,0.20290000000000002,0.5479,0.37250000000000005,0.49950000000000006,0.20990000000000003,0.6037,0.2579,0.1431
2269,0.40650000000000003,0.5363,0.1897,0.8527,0.0717,0.5157,0.3117,0.0471,0.3913,0.4517,0.2747
2270,0.2649,0.3127,0.5807,0.0087,0.6263000000000001,0.3355,0.7535000000000001,0.9037000000000001,0.5963,0.1673,0.9171
2271,0.43870000000000003,0.10930000000000001,0.9449000000000001,0.2609,0.4595,0.17370000000000002,0.2865,0.7073,0.5877,0.0915,0.1781
2272,0.1665,0.7089000000000001,0.3709,0.5145000000000001,0.5499,0.5163,0.2891,0.9911000000000001,0.4581,0.9485,0.0563
2273,0.7697,0.9317000000000001,0.5779000000000001,0.1259,0.2917,0.42510000000000003,0.6093000000000001,0.7635000000000001,0.1119,0.9845,0.5057
2274,0.8467,0.3913,0.0195,0.4207,0.4455,0.8159000000000001,0.9973000000000001,0.2399,0.39470000000000005,0.5203,0.43710000000000004
2275,0.2841,0.5759000000000001,0.8111,0.4687,0.3709,0.2595,0.5301,0.7153,0.038500000000000006,0.5029,0.6541
2276,0.0151,0.5145000000000001,0.18409999999999999,0.7923,0.3437,0.11230000000000001,0.5961000000000001,0.4349,0.3337,0.5133000000000001,0.1267
2277,0.3985,0.8515,0.0601,0.15610000000000002,0.1461,0.5471,0.0155,0.07830000000000001,0.34730000000000005,0.4439,0.1071
2278,0.7221000000000001,0.6553,0.40090000000000003,0.3207,0.3687,0.1265,0.22110000000000002,0.5999,0.3557,0.2823,0.2363
2279,0.8109000000000001,0.38570000000000004,0.5273,0.6555,0.5685,0.3759,0.49510000000000004,0.0781,0.32930000000000004,0.9153,0.5669000000000001
2280,0.8979,0.6805,0.6453,0.7959,0.7155,0.9015000000000001,0.8483,0.8387,0.2609,0.8057000000000001,0.0587
2281,0.39490000000000003,0.6081000000000001,0.3163,0.6187,0.7681,0.3527,0.2827,0.5387000000000001,0.9823000000000001,0.3457,0.42310000000000003
2282,0.31610000000000005,0.3651,0.6635,0.5037,0.2955,0.8385,0.11510000000000001,0.6863,0.37250000000000005,0.8465,0.40270000000000006
2283,0.0137,0.8855000000000001,0.5397000000000001,0.4091,0.9313,0.3981,0.6991,0.3811,0.3279,0.1917,0.9425
2284,0.9007000000000001,0.1683,0.48950000000000005,0.23170000000000002,0.20750000000000002,0.5451,0.1593,0.4877,0.9833000000000001,0.44930000000000003,0.9213
2285,0.6383000000000001,0.3507,0.4853,0.0233,0.0941,0.8617,0.0005,0.9703,0.1381,0.8981,0.5039
2286,0.9245000000000001,0.18209999999999998,0.8387,0.6105,0.0811,0.4433,0.0711,0.9313,0.9701000000000001,0.9701000000000001,0.42490000000000006
2287,0.2379,0.2649,0.0737,0.0609,0.6571,0.7851,0.1659,0.08230000000000001,0.7479,0.7763,0.16510000000000002
2288,0.3865,0.0961,0.07450000000000001,0.7227,0.8815000000000001,0.7763,0.5117,0.7365,0.8735,0.28790000000000004,0.32210000000000005
2289,0.3529,0.6963,0.6141000000000001,0.9339000000000001,0.1889,0.6381,0.4729,0.2169,0.5013000000000001,0.37670000000000003,0.0963
2290,0.9253,0.2355,0.7795000000000001,0.7469,0.8191,0.8955000000000001,0.23970000000000002,0.0161,0.9773000000000001,0.7509,0.44530000000000003
2291,0.8795000000000001,0.1271,0.6261,0.1887,0.9449000000000001,0.5649000000000001,0.33930000000000005,0.1461,0.19569999999999999,0.6485000000000001,0.3185
2292,0.4585,0.49250000000000005,0.2675,0.5487,0.2549,0.2683,0.6623,0.055900000000000005,0.5123,0.0199,0.38970000000000005
2293,0.28990000000000005,0.9529000000000001,0.6229,0.9639000000000001,0.9063000000000001,0.9887,0.0211,0.4151,0.9421,0.9905,0.4601
2294,0.7761,0.1265,0.0131,0.0965,0.6849000000000001,0.5643,0.22870000000000001,0.0951,0.5957,0.24930000000000002,0.13169999999999998
2295,0.14950000000000002,0.3623,0.6463000000000001,0.5079,0.0461,0.1101,0.8251000000000001,0.5385,0.9255,0.9047000000000001,0.3791
2296,0.46890000000000004,0.2757,0.8097000000000001,0.0465,0.5201,0.2011,0.9421,0.5169,0.3981,0.6527000000000001,0.9155
2297,0.9919,0.7249000000000001,0.9539000000000001,0.6477,0.43170000000000003,0.0507,0.8489,0.7667,0.9623,0.8007000000000001,0.8109000000000001
2298,0.18370000000000003,0.1033,0.1405,0.7369,0.0315,0.33130000000000004,0.9273,0.5053000000000001,0.1745,0.5247,0.3089
2299,0.6269,0.6323000000000001,0.1719,0.7273000000000001,0.5163,0.7865,0.41250000000000003,0.0479,0.3027,0.8781000000000001,0.12390000000000001
2300,0.0557,0.16870000000000002,0.5981000000000001,0.7219,0.018500000000000003,0.7717,0.1653,0.8011,0.2509,0.6963,0.2285
2301,0.4141,0.19130000000000003,0.9119,0.7459,0.5537000000000001,0.3913,0.8587,0.1513,0.6633,0.4923,0.2661
2302,0.22550000000000003,0.9967,0.7017,0.6543,0.5665,0.6913,0.6253,0.8771,0.3159,0.6507000000000001,0.03950000000000001
2303,0.1053,0.7245,0.1577,0.7937000000000001,0.8759,0.9227000000000001,0.27590000000000003,0.6025,0.6209,0.7515000000000001,0.9359000000000001
2304,0.33490000000000003,0.8547,0.5815,0.5375000000000001,0.1855,0.0815,0.9275,0.5347000000000001,0.5195000000000001,0.0953,0.9575
2305,0.3779,0.42390000000000005,0.39770000000000005,0.014700000000000001,0.4013,0.6991,0.8951,0.8489,0.18770000000000003,0.4147,0.028300000000000002
2306,0.0313,0.6089,0.5229,0.0753,0.3663,0.14250000000000002,0.8411000000000001,0.11750000000000001,0.2375,0.0737,0.5525
2307,0.5555,0.5917,0.7463000000000001,0.6615,0.46590000000000004,0.8181,0.5629000000000001,0.6963,0.7885,0.6753,0.0751
2308,0.5589000000000001,0.7381,0.9697,0.4853,0.2727,0.045700000000000005,0.5095000000000001,0.6677000000000001,0.0181,0.14850000000000002,0.5051
2309,0.9905,0.3771,0.9275,0.6221,0.1607,0.5733,0.6219,0.8593000000000001,0.3573,0.8135,0.4273
2310,0.21810000000000002,0.5889,0.3481,0.7223,0.6359,0.6439,0.2561,0.0821,0.6103000000000001,0.7621,0.38170000000000004
2311,0.6455000000000001,0.36110000000000003,0.5191,0.3013,0.7965,0.6599,0.4933,0.8341000000000001,0.5139,0.6741,0.8653000000000001
2312,0.4897,0.8087,0.6863,0.2681,0.8331000000000001,0.4329,0.2643,0.9657,0.8171,0.4167,0.5315000000000001
2313,0.2279,0.5093000000000001,0.0791,0.8543000000000001,0.8251000000000001,0.7443000000000001,0.3941,0.2843,0.8205,0.1971,0.8687
2314,0.2817,0.6141000000000001,0.2957,0.7289,0.2011,0.8057000000000001,0.8841000000000001,0.15610000000000002,0.7137,0.7379,0.1633
2315,0.7061000000000001,0.14329999999999998,0.2721,0.6455000000000001,0.9259000000000001,0.39170000000000005,0.5303,0.4843,0.0779,0.13690000000000002,0.0319
2316,0.4091,0.8235,0.4927,0.0183,0.0237,0.8047000000000001,0.3179,0.6567000000000001,0.0077,0.48510000000000003,0.1743
2317,0.8423,0.9799,0.4849,0.17870000000000003,0.6831,0.09910000000000001,0.8431000000000001,0.0853,0.5079,0.2121,0.0223
2318,0.3577,0.49870000000000003,0.8171,0.6637000000000001,0.8381000000000001,0.3881,0.5717,0.9535,0.9417,0.6711,0.12190000000000001
2319,0.5931000000000001,0.46430000000000005,0.6649,0.1855,0.9365000000000001,0.5703,0.7441,0.1009,0.6393,0.7837000000000001,0.8017000000000001
2320,0.3561,0.0915,0.9741000000000001,0.028300000000000002,0.5159,0.9187000000000001,0.6077,0.8935000000000001,0.9649000000000001,0.2863,0.8497
2321,0.48310000000000003,0.7901,0.7179,0.4013,0.5459,0.9623,0.9575,0.4699,0.31610000000000005,0.3637,0.13490000000000002
2322,0.2743,0.6071,0.5243,0.8285,0.6713,0.08310000000000001,0.0489,0.7703,0.46330000000000005,0.6337,0.5377000000000001
2323,0.6275000000000001,0.9997,0.7087,0.0379,0.09490000000000001,0.9989,0.6321,0.4233,0.8673000000000001,0.4247,0.5307000000000001
2324,0.6801,0.7647,0.38670000000000004,0.6003000000000001,0.33630000000000004,0.20750000000000002,0.4807,0.26670000000000005,0.6285000000000001,0.6399,0.4769
2325,0.1493,0.7141000000000001,0.8839,0.30810000000000004,0.6509,0.1583,0.0805,0.3709,0.0693,0.020900000000000002,0.5489
2326,0.5067,0.0471,0.5063,0.5729,0.7721,0.2717,0.6569,0.9579000000000001,0.1461,0.4117,0.5143
2327,0.9227000000000001,0.3227,0.7007,0.6719,0.9613,0.5933,0.9173,0.8975000000000001,0.3751,0.0713,0.13090000000000002
2328,0.2313,0.0035000000000000005,0.9095000000000001,0.3671,0.9855,0.8747,0.3609,0.4167,0.3491,0.6259,0.5765
2329,0.9809000000000001,0.7773000000000001,0.8543000000000001,0.3683,0.2169,0.6535,0.7479,0.9303,0.2651,0.3841,0.038900000000000004
2330,0.7049000000000001,0.6271,0.4691,0.9555,0.6205,0.9617,0.38170000000000004,0.7915000000000001,0.7405,0.47050000000000003,0.8613000000000001
2331,0.6929000000000001,0.5153,0.11850000000000001,0.7949,0.7615000000000001,0.4237,0.1785,0.5353,0.42710000000000004,0.28290000000000004,0.45530000000000004
2332,0.5039,0.0261,0.9403,0.4195,0.2639,0.30810000000000004,0.6137,0.6939000000000001,0.8161,0.4883,0.10950000000000001
2333,0.1101,0.5347000000000001,0.3113,0.6021000000000001,0.4641,0.4771,0.3315,0.0763,0.0661,0.43810000000000004,0.1517
2334,0.5091,0.9897,0.47750000000000004,0.8199000000000001,0.41450000000000004,0.0267,0.5929,0.19930000000000003,0.9509000000000001,0.4193,0.2827
2335,0.7497,0.2877,0.1159,0.9013,0.0175,0.8821000000000001,0.9987,0.5443,0.047700000000000006,0.9231,0.7055
2336,0.4777,0.7615000000000001,0.1121,0.5485,0.1905,0.3487,0.14250000000000002,0.7891,0.7263000000000001,0.3619,0.1761
2337,0.9589000000000001,0.1005,0.4101,0.0937,0.2033,0.3861,0.6783,0.6655,0.8483,0.9815,0.34550000000000003
2338,0.8403,0.8625,0.6065,0.7327,0.6335000000000001,0.9627000000000001,0.7575000000000001,0.6595,0.025500000000000002,0.2691,0.019700000000000002
2339,0.7543,0.8003,0.2593,0.4555,0.35050000000000003,0.9599000000000001,0.9743,0.2323,0.6083000000000001,0.8345,0.9433
2340,0.9255,0.1791,0.28790000000000004,0.8489,0.3613,0.44630000000000003,0.5819000000000001,0.2711,0.9435,0.0529,0.2921
2341,0.24830000000000002,0.0563,0.8471000000000001,0.2167,0.6479,0.5067,0.8079000000000001,0.9785,0.1655,0.29690000000000005,0.28490000000000004
2342,0.5071,0.8649,0.5947,0.9415,0.20990000000000003,0.5359,0.5069,0.7159,0.4993,0.4747,0.07450000000000001
2343,0.8691,0.9367000000000001,0.4591,0.15789999999999998,0.0789,0.9655,0.2633,0.4335,0.3017,0.8887,0.6983
2344,0.6623,0.32430000000000003,0.5667,0.6229,0.2183,0.7725000000000001,0.2081,0.7649,0.4465,0.012900000000000002,0.6549
2345,0.7815000000000001,0.9651000000000001,0.36970000000000003,0.6321,0.5193,0.9451,0.9323,0.5995,0.5635,0.41910000000000003,0.3691
2346,0.2445,0.8425,0.17970000000000003,0.48610000000000003,0.6919000000000001,0.5487,0.2887,0.1285,0.4507,0.1955,0.1397
2347,0.4539,0.1503,0.3513,0.7749,0.3627,0.0041,0.8803000000000001,0.5747,0.6977,0.7889,0.34130000000000005
2348,0.9439000000000001,0.5595,0.1107,0.0373,0.5507,0.0749,0.1839,0.0155,0.7939,0.3855,0.6265000000000001
2349,0.7891,0.5147,0.7789,0.7679,0.9369000000000001,0.6313,0.1859,0.6937,0.0961,0.6679,0.8073
2350,0.38670000000000004,0.5015000000000001,0.2033,0.7127,0.3271,0.2535,0.5453,0.4897,0.5827,0.37170000000000003,0.7919
2351,0.3835,0.12830000000000003,0.4699,0.6131,0.2461,0.7453000000000001,0.44210000000000005,0.6249,0.009899999999999999,0.6605000000000001,0.1587
2352,0.7159,0.1019,0.5821000000000001,0.0223,0.9347000000000001,0.2015,0.033299999999999996,0.25730000000000003,0.22710000000000002,0.5125000000000001,0.7363000000000001
2353,0.1237,0.6313,0.6769000000000001,0.1811,0.18330000000000002,0.21550000000000002,0.4307,0.8891,0.5193,0.0291,0.3991
2354,0.29090000000000005,0.21850000000000003,0.7759,0.8501000000000001,0.5919000000000001,0.0737,0.32010000000000005,0.4263,0.5745,0.2635,0.8257000000000001
2355,0.9807,0.7467,0.1149,0.5141,0.6633,0.7219,0.9425,0.5137,0.2501,0.0723,0.0359
2356,0.1005,0.29290000000000005,0.8683000000000001,0.0097,0.2857,0.0187,0.8437,0.6585000000000001,0.1573,0.21710000000000002,0.2491
2357,0.6483,0.7421,0.6995,0.7193,0.0893,0.9123,0.0995,0.1245,0.30210000000000004,0.2885,0.1773
2358,0.6305000000000001,0.1725,0.5547,0.11710000000000001,0.6767000000000001,0.031100000000000003,0.2499,0.1995,0.4293,0.5711,0.9431
2359,0.1577,0.39390000000000003,0.2741,0.37450000000000006,0.49850000000000005,0.0661,0.6907000000000001,0.6289,0.0681,0.7899,0.9495
2360,0.1881,0.9127000000000001,0.10450000000000001,0.024300000000000002,0.1383,0.24970000000000003,0.2355,0.8363,0.7863,0.9775,0.9961
2361,0.9637,0.5953,0.0675,0.2569,0.2635,0.2023,0.21390000000000003,0.3627,0.9547000000000001,0.31110000000000004,0.3773
2362,0.8483,0.06970000000000001,0.48450000000000004,0.5951,0.7135,0.1763,0.8569,0.8299000000000001,0.0551,0.5727,0.4729
2363,0.9015000000000001,0.0263,0.7953,0.8949,0.8019000000000001,0.4455,0.0417,0.8039000000000001,0.7565000000000001,0.4717,0.7549
2364,0.18330000000000002,0.2087,0.8033,0.2989,0.13890000000000002,0.4055,0.8221,0.17149999999999999,0.06470000000000001,0.9749000000000001,0.11710000000000001
2365,0.0869,0.5751000000000001,0.3921,0.0941,0.3311,0.8521000000000001,0.6779000000000001,0.9967,0.1513,0.9315,0.9611000000000001
2366,0.0981,0.5351,0.9875,0.5019,0.2831,0.11750000000000001,0.9957,0.9363,0.8745,0.7281,0.3769
2367,0.012900000000000002,0.08070000000000001,0.024300000000000002,0.7051000000000001,0.48550000000000004,0.7521,0.45110000000000006,0.7093,0.0597,0.0945,0.8351000000000001
2368,0.29490000000000005,0.2101,0.18430000000000002,0.4889,0.9741000000000001,0.14690000000000003,0.9733,0.3163,0.0669,0.7657,0.7265
2369,0.3115,0.38270000000000004,0.23770000000000002,0.4045,0.0577,0.18309999999999998,0.8779,0.1269,0.7979,0.7091000000000001,0.6175
2370,0.6865,0.0853,0.0319,0.5997,0.6859000000000001,0.7815000000000001,0.3125,0.7951,0.0879,0.5139,0.7389
2371,0.9297000000000001,0.6079,0.12890000000000001,0.5971,0.0827,0.9489000000000001,0.0193,0.5233,0.5373,0.13090000000000002,0.4345
2372,0.9487000000000001,0.6421,0.0567,0.2639,0.4333,0.9279000000000001,0.9951000000000001,0.9941,0.6677000000000001,0.8903000000000001,0.5967
2373,0.6667000000000001,0.40290000000000004,0.8175,0.2793,0.1381,0.35810000000000003,0.45510000000000006,0.2369,0.8053,0.4561,0.5253
2374,0.22050000000000003,0.2329,0.7455,0.22970000000000002,0.8145,0.8941,0.43570000000000003,0.4611,0.8225,0.3195,0.7141000000000001
2375,0.8603000000000001,0.6713,0.9335,0.5601,0.6899000000000001,0.39770000000000005,0.3187,0.3583,0.0503,0.8705,0.2393
2376,0.0037,0.1487,0.5529000000000001,0.7765000000000001,0.0985,0.2515,0.8355,0.5043,0.6943,0.7423000000000001,0.45730000000000004
2377,0.0651,0.6003000000000001,0.9961,0.007300000000000001,0.5323,0.8039000000000001,0.7913,0.17370000000000002,0.12630000000000002,0.4849,0.13030000000000003
2378,0.1733,0.4823,0.6759000000000001,0.5445,0.20829999999999999,0.2967,0.2043,0.3185,0.9461,0.8771,0.31810000000000005
2379,0.8809,0.7309,0.9693,0.2965,0.6645000000000001,0.8805000000000001,0.24970000000000003,0.45410000000000006,0.4307,0.8629,0.6915
2380,0.1087,0.9585,0.6803,0.1301,0.3499,0.47650000000000003,0.2663,0.17410000000000003,0.8253,0.8597,0.2121
2381,0.030100000000000002,0.21910000000000002,0.23370000000000002,0.0079,0.6119,0.27590000000000003,0.9851000000000001,0.7927000000000001,0.38570000000000004,0.7863,0.41910000000000003
2382,0.1009,0.0723,0.6491,0.7259,0.6019,0.4737,0.7829,0.8711,0.6837,0.7907000000000001,0.5481
2383,0.6649,0.3137,0.9439000000000001,0.7621,0.9635,0.3123,0.7723,0.1279,0.2073,0.5027,0.5791000000000001
2384,0.8413,0.46390000000000003,0.6159,0.2803,0.2141,0.1669,0.2955,0.4409,0.7633000000000001,0.0819,0.9749000000000001
2385,0.8629,0.6643,0.8949,0.1011,0.8481000000000001,0.35710000000000003,0.2469,0.7897000000000001,0.3729,0.19290000000000002,0.4055
2386,0.0179,0.4137,0.2481,0.8445,0.4167,0.8433,0.7903,0.5125000000000001,0.2795,0.22350000000000003,0.6999000000000001
2387,0.6639,0.2551,0.8887,0.0401,0.1057,0.8683000000000001,0.9417,0.3729,0.8767,0.9885,0.061700000000000005
2388,0.2895,0.6259,0.2315,0.5961000000000001,0.5211,0.1855,0.7271000000000001,0.2067,0.6309,0.7075,0.4537
2389,0.3961,0.22210000000000002,0.36250000000000004,0.8919,0.5807,0.2411,0.9035000000000001,0.9153,0.6247,0.6747000000000001,0.8331000000000001
2390,0.8729,0.4929,0.4143,0.8099000000000001,0.9831000000000001,0.7709,0.6769000000000001,0.07250000000000001,0.8025,0.3749,0.21950000000000003
2391,0.8445,0.9299000000000001,0.6115,0.7501,0.6865,0.0517,0.3541,0.1417,0.2741,0.7821,0.17170000000000002
2392,0.8005,0.1795,0.4981,0.9335,0.9355,0.6303000000000001,0.5147,0.9831000000000001,0.48550000000000004,0.7163,0.0659
2393,0.6613,0.4157,0.8705,0.0993,0.4611,0.37550000000000006,0.5333,0.6919000000000001,0.1881,0.2475,0.5607
2394,0.8327,0.6537000000000001,0.7911,0.008300000000000002,0.20350000000000001,0.8609,0.1635,0.5461,0.8009000000000001,0.9357000000000001,0.1533
2395,0.0723,0.8267,0.9187000000000001,0.9101,0.09590000000000001,0.7057,0.5671,0.6987000000000001,0.18570000000000003,0.6987000000000001,0.32830000000000004
2396,0.4561,0.7665000000000001,0.8967,0.5119,0.6639,0.5997,0.3481,0.0319,0.3741,0.8281000000000001,0.0953
2397,0.48950000000000005,0.43570000000000003,0.6433,0.5309,0.8427,0.4161,0.37250000000000005,0.4257,0.7965,0.9811000000000001,0.9973000000000001
2398,0.048100000000000004,0.0051,0.9687,0.9227000000000001,0.6381,0.26990000000000003,0.6345000000000001,0.0835,0.3005,0.9785,0.6455000000000001
2399,0.7241000000000001,0.9359000000000001,0.7889,0.5697,0.13290000000000002,0.054900000000000004,0.2363,0.8421000000000001,0.5961000000000001,0.38670000000000004,0.8069000000000001
2400,0.6477,0.1779,0.27590000000000003,0.3487,0.4323,0.21190000000000003,0.9795,0.6291,0.6325000000000001,0.14229999999999998,0.46230000000000004
2401,0.2303,0.49470000000000003,0.2891,0.9191,0.8463,0.5095000000000001,0.0167,0.21550000000000002,0.4081,0.46430000000000005,0.6841
2402,0.5983,0.0779,0.1013,0.7365,0.8615,0.7711,0.5177,0.0177,0.7277,0.9005000000000001,0.8519000000000001
2403,0.13130000000000003,0.6941,0.9407000000000001,0.4769,0.5333,0.9335,0.4591,0.7479,0.0221,0.6175,0.056900000000000006
2404,0.6013000000000001,0.8083,0.8623000000000001,0.6517000000000001,0.4857,0.9369000000000001,0.9279000000000001,0.1395,0.0451,0.4435,0.5961000000000001
2405,0.6001000000000001,0.7257,0.38230000000000003,0.4395,0.1769,0.9809000000000001,0.8833000000000001,0.0381,0.24230000000000002,0.1825,0.4615
2406,0.20690000000000003,0.9101,0.3889,0.4897,0.030100000000000002,0.6431,0.8797,0.6649,0.2997,0.30210000000000004,0.9987
2407,0.1205,0.8045,0.6725000000000001,0.5793,0.012900000000000002,0.5783,0.2831,0.7117,0.5575,0.4087,0.4423
2408,0.29510000000000003,0.9933000000000001,0.5949,0.5193,0.6287,0.8501000000000001,0.1861,0.8529,0.0889,0.14690000000000003,0.36350000000000005
2409,0.4123,0.5601,0.21250000000000002,0.5283,0.3859,0.5195000000000001,0.9023000000000001,0.8817,0.21750000000000003,0.6561,0.0045000000000000005
2410,0.029900000000000003,0.8753000000000001,0.6213,0.0069,0.5191,0.28390000000000004,0.09090000000000001,0.8631,0.5879000000000001,0.0111,0.0195
2411,0.7315,0.4973,0.2955,0.7547,0.2943,0.9497,0.0121,0.41490000000000005,0.20690000000000003,0.9939,0.23410000000000003
2412,0.37170000000000003,0.8867,0.5887,0.4953,0.43810000000000004,0.025300000000000003,0.3633,0.11130000000000001,0.9191,0.0383,0.3257
2413,0.8145,0.9039,0.025500000000000002,0.0655,0.5435,0.2671,0.3771,0.8423,0.0025000000000000005,0.9687,0.9225000000000001
2414,0.25570000000000004,0.05890000000000001,0.9443,0.19030000000000002,0.6233,0.6887000000000001,0.0519,0.5079,0.7727,0.2479,0.4479
2415,0.5573,0.42290000000000005,0.1855,0.9879,0.2905,0.5567,0.7561,0.3309,0.1203,0.025500000000000002,0.8439000000000001
2416,0.0683,0.5339,0.7907000000000001,0.9533,0.3177,0.5653,0.6903,0.7733000000000001,0.4801,0.9901000000000001,0.1573
2417,0.1241,0.5213,0.015300000000000001,0.09690000000000001,0.8703000000000001,0.6665000000000001,0.8725,0.3009,0.5675,0.10750000000000001,0.0305
2418,0.7969,0.9195,0.4897,0.7497,0.4527,0.2963,0.12630000000000002,0.5789,0.6267,0.8459000000000001,0.5457000000000001
2419,0.8251000000000001,0.1365,0.3177,0.11330000000000001,0.8451000000000001,0.6805,0.13690000000000002,0.042499999999999996,0.45930000000000004,0.42590000000000006,0.2875
2420,0.8541000000000001,0.7975000000000001,0.7035,0.7361,0.0111,0.4353,0.42190000000000005,0.2007,0.7977000000000001,0.5593,0.8887
2421,0.8921,0.9569000000000001,0.8863000000000001,0.3523,0.6379,0.8623000000000001,0.047700000000000006,0.4903,0.3143,0.14650000000000002,0.5999
2422,0.3783,0.5067,0.5557000000000001,0.5231,0.4003,0.0509,0.7501,0.8867,0.7457,0.9661000000000001,0.5927
2423,0.6437,0.8387,0.7271000000000001,0.8547,0.5225,0.9997,0.7693000000000001,0.0079,0.8951,0.2695,0.6701
2424,0.3225,0.7051000000000001,0.5797,0.9907,0.8121,0.1617,0.6475000000000001,0.3541,0.8813000000000001,0.7839,0.2033
2425,0.1811,0.6825,0.3891,0.8165,0.3651,0.1331,0.4685,0.1799,0.7639,0.0875,0.9951000000000001
2426,0.6645000000000001,0.0805,0.9027000000000001,0.0505,0.5957,0.08910000000000001,0.4409,0.1633,0.5215000000000001,0.7735000000000001,0.9117000000000001
2427,0.7129000000000001,0.5565,0.5675,0.2071,0.11270000000000001,0.5019,0.2411,0.28890000000000005,0.1467,0.8261000000000001,0.7589
2428,0.2365,0.0309,0.5365,0.8881,0.2057,0.11950000000000001,0.3341,0.5543,0.26670000000000005,0.15710000000000002,0.6863
2429,0.8749,0.2027,0.6205,0.3059,0.9807,0.9589000000000001,0.1889,0.3801,0.7361,0.8555,0.5327000000000001
2430,0.6181000000000001,0.9885,0.19990000000000002,0.038900000000000004,0.0097,0.5943,0.5033000000000001,0.3819,0.2691,0.2151,0.5435
2431,0.2693,0.4275,0.10930000000000001,0.5211,0.8931,0.6203000000000001,0.16710000000000003,0.057300000000000004,0.9709000000000001,0.04870000000000001,0.9149
2432,0.8113,0.38470000000000004,0.0407,0.6305000000000001,0.36150000000000004,0.7009000000000001,0.9211,0.5935,0.7015,0.4919,0.2935
2433,0.2717,0.8575,0.032100000000000004,0.7489,0.7839,0.9791000000000001,0.5355000000000001,0.1573,0.3905,0.5387000000000001,0.3317
2434,0.8273,0.2519,0.49350000000000005,0.8565,0.6815,0.4687,0.5187,0.4721,0.9123,0.7465,0.0645
