,nTrends,nFunds,liq,sigma_P,sigma_V,maShortMin,maLongMin,bcTicksMin,entryThMin,exitThdMin,valueOffset
4752,0.25785,0.08235,0.41315,0.12955,0.01865,0.9126500000000001,0.47275,0.43355,0.65115,0.21225,0.8704500000000001
4753,0.82265,0.23195000000000002,0.76895,0.10275000000000001,0.45855,0.40315,0.42165,0.60095,0.37155000000000005,0.49955000000000005,0.05695
4754,0.67525,0.25375000000000003,0.85985,0.24855,0.7615500000000001,0.54905,0.07835,0.8764500000000001,0.24755000000000002,0.19405,0.14085
4755,0.20615,0.46075,0.051750000000000004,0.41595000000000004,0.37255000000000005,0.7514500000000001,0.46665,0.08645,0.35625,0.9579500000000001,0.45265
4756,0.75195,0.10075,0.65445,0.58045,0.70885,0.95855,0.5658500000000001,0.58555,0.89695,0.87195,0.27205
4757,0.99145,0.53955,0.7655500000000001,0.39205,0.30785,0.80925,0.08365,0.90295,0.39475000000000005,0.32725000000000004,0.34945000000000004
4758,0.76405,0.98095,0.06584999999999999,0.81925,0.69625,0.32915,0.62165,0.89315,0.61855,0.71735,0.23435
4759,0.75765,0.98255,0.83035,0.71385,0.53815,0.09365000000000001,0.56215,0.014750000000000001,0.7614500000000001,0.20965,0.6495500000000001
4760,0.85055,0.78895,0.78215,0.09215000000000001,0.41285000000000005,0.47985,0.21265,0.77585,0.32275000000000004,0.59595,0.30085
4761,0.97145,0.9853500000000001,0.95525,0.38555,0.39235000000000003,0.23725000000000002,0.44325000000000003,0.56665,0.43465000000000004,0.22565000000000002,0.5800500000000001
4762,0.27785000000000004,0.53885,0.87985,0.23735,0.6172500000000001,0.93845,0.29215,0.22415000000000002,0.24935000000000002,0.7109500000000001,0.19915
4763,0.7674500000000001,0.85265,0.8430500000000001,0.24725000000000003,0.67945,0.40965,0.40885000000000005,0.97235,0.67235,0.047850000000000004,0.11665
4764,0.93605,0.5720500000000001,0.8663500000000001,0.45915,0.14515,0.09435,0.28715,0.39235000000000003,0.24945,0.15425,0.21505000000000002
4765,0.26525,0.69025,0.83745,0.71765,0.9114500000000001,0.09995000000000001,0.00575,0.03515,0.23905,0.15455000000000002,0.65825
4766,0.10685,0.68815,0.91585,0.76315,0.98175,0.31195,0.6042500000000001,0.31965,0.11505000000000001,0.16825,0.9528500000000001
4767,0.34305,0.80935,0.6163500000000001,0.26915,0.61605,0.56155,0.9167500000000001,0.44315000000000004,0.51565,0.15085,0.75505
4768,0.29145,0.91495,0.57025,0.13945000000000002,0.31515000000000004,0.07935,0.98265,0.6395500000000001,0.61765,0.6162500000000001,0.42435
4769,0.17315000000000003,0.50215,0.44765,0.06605,0.92905,0.59975,0.39325,0.14035,0.011550000000000001,0.41555000000000003,0.90125
4770,0.37665000000000004,0.06455,0.36875,0.26485000000000003,0.18985000000000002,0.6394500000000001,0.10955000000000001,0.32375000000000004,0.046450000000000005,0.68805,0.9800500000000001
4771,0.81715,0.9571500000000001,0.14535,0.50975,0.90285,0.04825,0.40675,0.34695000000000004,0.35435,0.92135,0.014450000000000001
4772,0.22575,0.73505,0.86745,0.84685,0.82345,0.22915000000000002,0.36125,0.20415,0.66295,0.94065,0.54445
4773,0.43985,0.59765,0.05965,0.11685000000000001,0.86155,0.80405,0.5487500000000001,0.62275,0.14215,0.39995,0.97955
4774,0.8630500000000001,0.82415,0.53915,0.04875,0.25145,0.93915,0.14345000000000002,0.30215000000000003,0.95945,0.11665,0.89495
4775,0.04655,0.85985,0.44825000000000004,0.42095000000000005,0.30675,0.43775000000000003,0.21745,0.22885,0.42875,0.7250500000000001,0.67865
4776,0.68915,0.05315,0.5780500000000001,0.37415000000000004,0.37605,0.56925,0.90485,0.72865,0.25335,0.79555,0.74895
4777,0.8602500000000001,0.9114500000000001,0.33035000000000003,0.41295000000000004,0.10635,0.14505,0.82365,0.23295000000000002,0.6686500000000001,0.28845,0.20315
4778,0.18815,0.0010500000000000002,0.26825,0.15765,0.86045,0.43025,0.86795,0.71875,0.16595000000000001,0.07195000000000001,0.83665
4779,0.46295000000000003,0.96665,0.53605,0.26205,0.93515,0.19725,0.86655,0.9096500000000001,0.79405,0.39565,0.46205
4780,0.44135,0.00405,0.43695,0.47155,0.7320500000000001,0.76695,0.09655,0.8903500000000001,0.53805,0.29815,0.82575
4781,0.14225,0.27105,0.30815000000000003,0.80345,0.24465,0.8139500000000001,0.80755,0.19265000000000002,0.79545,0.055150000000000005,0.83065
4782,0.008150000000000001,0.75525,0.49805,0.18675000000000003,0.35775,0.10335,0.00055,0.79625,0.55245,0.75465,0.50505
4783,0.7726500000000001,0.12205,0.07055,0.6818500000000001,0.99655,0.07745,0.9134500000000001,0.84245,0.9577500000000001,0.47035000000000005,0.34815
4784,0.88185,0.68665,0.66085,0.6838500000000001,0.94315,0.48505000000000004,0.59805,0.96525,0.63625,0.69625,0.12085000000000001
4785,0.71325,0.90085,0.25035,0.55645,0.44165000000000004,0.8791500000000001,0.9247500000000001,0.58365,0.47905000000000003,0.04265,0.15255000000000002
4786,0.9065500000000001,0.30365000000000003,0.85445,0.65815,0.09665000000000001,0.8835500000000001,0.34015,0.7855500000000001,0.44155,0.34135000000000004,0.9227500000000001
4787,0.8532500000000001,0.68095,0.07045000000000001,0.23725000000000002,0.8219500000000001,0.48755000000000004,0.98475,0.22005000000000002,0.79015,0.72355,0.8308500000000001
4788,0.41495000000000004,0.67445,0.15675,0.07155,0.40345000000000003,0.13485000000000003,0.74795,0.81425,0.21605000000000002,0.49725,0.08695
4789,0.79415,0.79925,0.96465,0.21355000000000002,0.62375,0.8743500000000001,0.78285,0.21115,0.08455000000000001,0.7786500000000001,0.04775
4790,0.10955000000000001,0.53555,0.6686500000000001,0.8451500000000001,0.9438500000000001,0.96335,0.8219500000000001,0.81045,0.09655,0.69675,0.70535
4791,0.23505,0.17995,0.28135,0.43015000000000003,0.28935,0.53155,0.62915,0.43615000000000004,0.45025000000000004,0.83935,0.06225
4792,0.03905,0.48685,0.8370500000000001,0.18315,0.7847500000000001,0.20145000000000002,0.48615,0.6607500000000001,0.79205,0.49645,0.63805
4793,0.52275,0.23315000000000002,0.51025,0.8421500000000001,0.43945,0.66255,0.010950000000000001,0.7038500000000001,0.9731500000000001,0.5477500000000001,0.89825
4794,0.8834500000000001,0.01295,0.10365,0.56775,0.19535000000000002,0.35885,0.5458500000000001,0.34825,0.7876500000000001,0.24445,0.92115
4795,0.22265000000000001,0.34945000000000004,0.79615,0.30125,0.75875,0.86645,0.40645000000000003,0.94215,0.8843500000000001,0.75675,0.47745000000000004
4796,0.60965,0.67955,0.61805,0.87295,0.38305,0.45055,0.63705,0.47635000000000005,0.04465,0.06075,0.51225
4797,0.71645,0.80735,0.61845,0.07005,0.44805,0.48765000000000003,0.50285,0.60955,0.79835,0.37905,0.60095
4798,0.29215,0.38915,0.44015000000000004,0.5165500000000001,0.19105,0.053450000000000004,0.04395,0.15435000000000001,0.09735,0.74315,0.93105
4799,0.13255,0.84225,0.90175,0.12405,0.11305000000000001,0.35285,0.49285,0.8190500000000001,0.13545000000000001,0.10715,0.97485
4800,0.54325,0.8028500000000001,0.14835,0.75505,0.16075,0.5728500000000001,0.41085000000000005,0.024550000000000002,0.75995,0.59845,0.63565
4801,0.77495,0.8331500000000001,0.78725,0.98685,0.8268500000000001,0.41815,0.79535,0.74565,0.46775,0.57835,0.7584500000000001
4802,0.7442500000000001,0.30695,0.9920500000000001,0.39685000000000004,0.36055000000000004,0.11025000000000001,0.5579500000000001,0.21165,0.6554500000000001,0.58785,0.86465
4803,0.64285,0.79115,0.9094500000000001,0.39335000000000003,0.29645,0.39435000000000003,0.23815000000000003,0.02925,0.50475,0.7139500000000001,0.98855
4804,0.38065000000000004,0.10635,0.39085000000000003,0.87165,0.8017500000000001,0.19045,0.8269500000000001,0.9549500000000001,0.36115,0.96565,0.12235000000000001
4805,0.49425,0.12145,0.81215,0.50105,0.54315,0.71725,0.72045,0.85945,0.44715000000000005,0.5739500000000001,0.64175
4806,0.86985,0.08574999999999999,0.90695,0.37315000000000004,0.94015,0.73955,0.49065000000000003,0.9940500000000001,0.05025,0.7361500000000001,0.50805
4807,0.7897500000000001,0.35055000000000003,0.92225,0.34765,0.49335,0.6070500000000001,0.7593500000000001,0.72665,0.017050000000000003,0.90575,0.15405000000000002
4808,0.6958500000000001,0.17135,0.03445,0.26395,0.30275,0.0022500000000000003,0.6171500000000001,0.30255,0.71285,0.68095,0.34115
4809,0.93255,0.57385,0.43295,0.48635,0.24265,0.36325,0.19515,0.31995,0.04285,0.22885,0.45595
4810,0.77185,0.34575,0.72365,0.8462500000000001,0.82665,0.02585,0.77325,0.45125000000000004,0.34085,0.88685,0.07195000000000001
4811,0.054150000000000004,0.61495,0.52815,0.81965,0.0008500000000000001,0.48125,0.11815,0.28885,0.91915,0.23475000000000001,0.41685
4812,0.03735,0.88615,0.25995,0.36185,0.72775,0.31645,0.9701500000000001,0.30965000000000004,0.7865500000000001,0.55815,0.46225000000000005
4813,0.6718500000000001,0.97665,0.06015,0.16035,0.11185,0.024850000000000004,0.51075,0.78915,0.88565,0.75695,0.8006500000000001
4814,0.03155,0.62265,0.9558500000000001,0.9669500000000001,0.76765,0.03245,0.48445000000000005,0.9862500000000001,0.46585000000000004,0.9509500000000001,0.7392500000000001
4815,0.30825,0.014450000000000001,0.11525,0.33035000000000003,0.7018500000000001,0.70415,0.04055,0.68225,0.43585,0.54545,0.67465
4816,0.15285,0.54715,0.14435,0.49435,0.6677500000000001,0.6615500000000001,0.96885,0.018750000000000003,0.6123500000000001,0.35815,0.14885
4817,0.6989500000000001,0.9379500000000001,0.8229500000000001,0.23655,0.7121500000000001,0.20095000000000002,0.42355000000000004,0.59575,0.36025,0.43655,0.54415
4818,0.47775,0.37525000000000003,0.19325,0.05695,0.52525,0.32735000000000003,0.88495,0.38905,0.05675,0.09655,0.28325
4819,0.8227500000000001,0.48125,0.80735,0.65335,0.57325,0.08655000000000002,0.19775,0.9973500000000001,0.6596500000000001,0.66315,0.65335
4820,0.9216500000000001,0.22915000000000002,0.86785,0.38975000000000004,0.99985,0.73055,0.30675,0.5971500000000001,0.22085000000000002,0.54205,0.26655
4821,0.40515,0.6272500000000001,0.28185000000000004,0.33385000000000004,0.87265,0.8408500000000001,0.12695,0.46865,0.40175000000000005,0.52485,0.26155
4822,0.78225,0.80535,0.24715,0.30955,0.42775,0.30225,0.13515,0.46285000000000004,0.50775,0.36415000000000003,0.13975
4823,0.55935,0.09055,0.20205,0.21745,0.10925000000000001,0.29945,0.42715000000000003,0.08815,0.19175,0.48835,0.88875
4824,0.6375500000000001,0.01465,0.55805,0.55395,0.8825500000000001,0.99575,0.47405,0.89575,0.00235,0.22615000000000002,0.90485
4825,0.51295,0.13725,0.17955000000000002,0.008450000000000001,0.70485,0.43555,0.72875,0.31975000000000003,0.76715,0.40105,0.79905
4826,0.81105,0.11005000000000001,0.27045,0.5466500000000001,0.76065,0.54835,0.9450500000000001,0.7735500000000001,0.98095,0.42185,0.84475
4827,0.87685,0.63965,0.94915,0.6012500000000001,0.6374500000000001,0.7907500000000001,0.59645,0.75975,0.50505,0.39075000000000004,0.02055
4828,0.17705,0.29835,0.8380500000000001,0.67945,0.28055,0.9617500000000001,0.88685,0.71565,0.54805,0.70515,0.70775
4829,0.42205000000000004,0.49975,0.33555,0.62855,0.01815,0.7211500000000001,0.34835000000000005,0.26195,0.93245,0.06915,0.69435
4830,0.31945,0.08875,0.11655000000000001,0.61755,0.00375,0.55235,0.31035,0.64905,0.39155,0.6252500000000001,0.18485000000000001
4831,0.76585,0.55335,0.9792500000000001,0.77935,0.8047500000000001,0.65515,0.12905,0.07335,0.16005000000000003,0.42225,0.20935
4832,0.04225,0.48395,0.69945,0.61405,0.26275000000000004,0.84125,0.28325,0.9487500000000001,0.95755,0.55845,0.37555000000000005
4833,0.34495000000000003,0.37045,0.07995,0.64525,0.95665,0.70765,0.36865000000000003,0.06425,0.17185,0.68905,0.32145
4834,0.9459500000000001,0.34595000000000004,0.8884500000000001,0.8258500000000001,0.9117500000000001,0.02195,0.24395,0.67815,0.42265,0.72955,0.15435000000000001
4835,0.61895,0.33995000000000003,0.75395,0.10755,0.13925,0.89815,0.59255,0.42615000000000003,0.27155,0.80935,0.28155
4836,0.39295,0.25425000000000003,0.38125000000000003,0.15605000000000002,0.51615,0.67805,0.77205,0.29125,0.6657500000000001,0.02065,0.77695
4837,0.42795000000000005,0.39905,0.6202500000000001,0.21455000000000002,0.59155,0.99885,0.72775,0.56355,0.84675,0.33035000000000003,0.35225
4838,0.96935,0.35705000000000003,0.11265,0.41395000000000004,0.39165,0.27315,0.040350000000000004,0.72935,0.38285,0.63195,0.19695000000000001
4839,0.02075,0.39365,0.24385,0.15465,0.55295,0.35645000000000004,0.21285,0.70355,0.40185000000000004,0.52335,0.15755000000000002
4840,0.83845,0.41325,0.9911500000000001,0.82035,0.99595,0.41755000000000003,0.23835,0.43715000000000004,0.71155,0.25755,0.68825
4841,0.07264999999999999,0.86965,0.47715,0.68115,0.28895000000000004,0.80225,0.40065,0.05785,0.13505,0.99765,0.63835
4842,0.38915,0.70545,0.64605,0.75705,0.8057500000000001,0.37275,0.9416500000000001,0.33025000000000004,0.77095,0.38455,0.68755
4843,0.35535,0.09365000000000001,0.47465,0.54335,0.8734500000000001,0.03855,0.38545,0.7071500000000001,0.32825000000000004,0.48785,0.30855
4844,0.28745,0.03765,0.49935,0.72675,0.8803500000000001,0.8744500000000001,0.7292500000000001,0.00385,0.20315,0.29655000000000004,0.72495
4845,0.7723500000000001,0.65305,0.40285000000000004,0.74145,0.93955,0.62005,0.014350000000000002,0.9064500000000001,0.24695,0.16415000000000002,0.24895
4846,0.9599500000000001,0.17665,0.52995,0.28075,0.46405,0.88825,0.92245,0.47595000000000004,0.6334500000000001,0.50775,0.12065000000000001
4847,0.30905000000000005,0.58015,0.11665,0.45395,0.69275,0.40885000000000005,0.26345,0.55125,0.24465,0.37595,0.66615
4848,0.35705000000000003,0.21105000000000002,0.55425,0.09445,0.68965,0.86345,0.48715,0.24715,0.67035,0.47155,0.7291500000000001
4849,0.27165,0.19185000000000002,0.37035,0.51795,0.55745,0.20765,0.68315,0.23185,0.20045000000000002,0.29395000000000004,0.85385
4850,0.85795,0.9497500000000001,0.78135,0.6829500000000001,0.33765,0.28635,0.23745,0.77525,0.77025,0.72445,0.75915
4851,0.40205,0.27455,0.00425,0.53155,0.04715,0.27665,0.7805500000000001,0.25305,0.95135,0.059550000000000006,0.11785000000000001
4852,0.22495,0.90325,0.31985,0.61245,0.07235,0.36145000000000005,0.46135000000000004,0.26975000000000005,0.9772500000000001,0.35945000000000005,0.85885
4853,0.38785000000000003,0.04385,0.82565,0.8056500000000001,0.6424500000000001,0.42635,0.33295,0.9961500000000001,0.05435,0.6182500000000001,0.33185000000000003
4854,0.6778500000000001,0.37195,0.16755,0.12045,0.57255,0.92115,0.06634999999999999,0.17375000000000002,0.86785,0.38355,0.9742500000000001
4855,0.9590500000000001,0.84795,0.13365,0.07235,0.47525,0.59255,0.25605,0.57715,0.63915,0.22835,0.36085
4856,0.24965,0.8007500000000001,0.24515,0.8348500000000001,0.9780500000000001,0.21265,0.75965,0.6303500000000001,0.19085000000000002,0.9600500000000001,0.9277500000000001
4857,0.65595,0.41335,0.53615,0.69665,0.47695000000000004,0.6041500000000001,0.90615,0.16665000000000002,0.40595000000000003,0.9954500000000001,0.61695
4858,0.012050000000000002,0.6605500000000001,0.72885,0.54625,0.9961500000000001,0.37925000000000003,0.9346500000000001,0.07465,0.21995,0.03225,0.54255
4859,0.8772500000000001,0.86485,0.02255,0.91185,0.62755,0.43925000000000003,0.23225,0.75865,0.07565,0.47715,0.05335
4860,0.48395,0.30615000000000003,0.60785,0.85175,0.052750000000000005,0.56115,0.49885,0.23985,0.11665,0.25315,0.53155
4861,0.83865,0.44145,0.21765,0.20405,0.71755,0.25005,0.02805,0.22245,0.43535,0.42365,0.29925
4862,0.53325,0.68025,0.48795,0.01465,0.03845,0.40685000000000004,0.8419500000000001,0.06405,0.6807500000000001,0.01515,0.39825
4863,0.9490500000000001,0.92615,0.15475,0.8845500000000001,0.12455,0.24295,0.45415000000000005,0.57155,0.59565,0.015850000000000003,0.09335000000000002
4864,0.11305000000000001,0.66925,0.29225,0.66255,0.00725,0.35845000000000005,0.22765000000000002,0.79135,0.012650000000000002,0.10795,0.7272500000000001
4865,0.63595,0.25485,0.49825,0.84875,0.46145,0.45255,0.92745,0.83965,0.7381500000000001,0.8391500000000001,0.9356500000000001
4866,0.90635,0.7170500000000001,0.22495,0.56365,0.17785,0.9306500000000001,0.08585000000000001,0.03895,0.71355,0.04845000000000001,0.16175
4867,0.98345,0.9258500000000001,0.5275500000000001,0.54825,0.84275,0.67325,0.35985,0.53495,0.77695,0.5337500000000001,0.12515
4868,0.06965,0.57355,0.41415,0.47015,0.11115,0.56305,0.32345,0.9195500000000001,0.67605,0.91725,0.32235
4869,0.49255000000000004,0.9409500000000001,0.7764500000000001,0.033850000000000005,0.5396500000000001,0.27395,0.8771500000000001,0.03705,0.64685,0.93455,0.34055
4870,0.05625,0.37345,0.18515,0.48725,0.21535,0.41205,0.8167500000000001,0.91235,0.89085,0.69065,0.96855
4871,0.10065000000000002,0.34375,0.59135,0.84155,0.21885000000000002,0.45805,0.82665,0.80595,0.14285,0.16045,0.85895
4872,0.8570500000000001,0.27795000000000003,0.40405,0.83825,0.8167500000000001,0.10385,0.95135,0.37955,0.41625,0.72245,0.59535
4873,0.06534999999999999,0.66535,0.73745,0.05995,0.58535,0.52545,0.73645,0.5327500000000001,0.22645,0.6898500000000001,0.8448500000000001
4874,0.13305,0.29545,0.44625000000000004,0.42015,0.50605,0.54015,0.13725,0.9801500000000001,0.40095000000000003,0.56465,0.30305000000000004
4875,0.5034500000000001,0.82715,0.68965,0.7916500000000001,0.57475,0.55635,0.16625,0.8762500000000001,0.21965,0.70425,0.32695
4876,0.36695,0.34265,0.6454500000000001,0.8199500000000001,0.45995,0.9298500000000001,0.30705000000000005,0.97745,0.88695,0.6574500000000001,0.66815
4877,0.16995,0.74605,0.66115,0.40185000000000004,0.58885,0.14425,0.22505000000000003,0.88005,0.76675,0.28585,0.14305
4878,0.8884500000000001,0.36955000000000005,0.34935000000000005,0.24455000000000002,0.9973500000000001,0.26175000000000004,0.74195,0.5426500000000001,0.39345,0.44025000000000003,0.48545000000000005
4879,0.5961500000000001,0.20255,0.51565,0.42355000000000004,0.09765000000000001,0.05575,0.033350000000000005,0.7977500000000001,0.92925,0.09015000000000001,0.25425000000000003
4880,0.69455,0.12085000000000001,0.38105,0.57935,0.36775,0.82155,0.82165,0.68755,0.44355,0.91015,0.9537500000000001
4881,0.12185000000000001,0.60235,0.82715,0.40375,0.9075500000000001,0.04655,0.26175000000000004,0.14955000000000002,0.023150000000000004,0.41545000000000004,0.26645
4882,0.41205,0.21345000000000003,0.06525,0.15025,0.58335,0.49225,0.51275,0.6585500000000001,0.20985,0.59835,0.23905
4883,0.34715,0.80195,0.6676500000000001,0.54545,0.30315000000000003,0.16625,0.51975,0.87155,0.44895,0.69155,0.61655
4884,0.03995,0.15045,0.6597500000000001,0.06385,0.20125,0.32115000000000005,0.56365,0.83725,0.96455,0.12595,0.03805
4885,0.32685000000000003,0.42535,0.05025,0.87905,0.50215,0.02615,0.35485,0.8531500000000001,0.86465,0.42525,0.28635
4886,0.43645,0.23425,0.88185,0.27865,0.40485000000000004,0.98855,0.80555,0.90705,0.15155000000000002,0.68665,0.21955000000000002
4887,0.62095,0.99895,0.19835000000000003,0.43405000000000005,0.50105,0.42895000000000005,0.05995,0.47385,0.48075,0.34595000000000004,0.12895
4888,0.9046500000000001,0.14875,0.62455,0.8025500000000001,0.07065,0.86185,0.16425,0.82325,0.49225,0.05915,0.94025
4889,0.42445,0.5558500000000001,0.5678500000000001,0.42535,0.86485,0.39535000000000003,0.99855,0.25575000000000003,0.32435,0.69145,0.010450000000000001
4890,0.69165,0.36445,0.24855,0.75475,0.61655,0.31495,0.63205,0.5105500000000001,0.32335,0.8885500000000001,0.56665
4891,0.8895500000000001,0.8653500000000001,0.45445,0.5225500000000001,0.9820500000000001,0.21785000000000002,0.023150000000000004,0.9074500000000001,0.45705,0.10865,0.26635000000000003
4892,0.74565,0.50475,0.41385000000000005,0.66795,0.9782500000000001,0.42175,0.40555,0.30135,0.21705000000000002,0.9722500000000001,0.74695
4893,0.7079500000000001,0.27265,0.19095,0.8895500000000001,0.73055,0.51015,0.66625,0.42495000000000005,0.85885,0.51265,0.84045
4894,0.5306500000000001,0.82815,0.43465000000000004,0.55705,0.96165,0.9980500000000001,0.80025,0.88365,0.08665,0.88625,0.7835500000000001
4895,0.50915,0.77705,0.9467500000000001,0.16705,0.16755,0.86175,0.7564500000000001,0.79895,0.60195,0.22095,0.62165
4896,0.9347500000000001,0.7353500000000001,0.11345,0.49375,0.90505,0.53805,0.86145,0.01845,0.81825,0.01285,0.9913500000000001
4897,0.97285,0.39435000000000003,0.55935,0.78095,0.55145,0.89415,0.81755,0.89025,0.64085,0.99875,0.32975
4898,0.15335000000000001,0.13675,0.42925,0.42345,0.8602500000000001,0.64625,0.48195000000000005,0.5477500000000001,0.03375,0.02755,0.66585
4899,0.58785,0.21155000000000002,0.9801500000000001,0.9711500000000001,0.28685,0.53945,0.77885,0.34165,0.54245,0.9339500000000001,0.87855
4900,0.18425000000000002,0.96245,0.43655,0.38275000000000003,0.9882500000000001,0.21035,0.6264500000000001,0.25285,0.69475,0.86855,0.9137500000000001
4901,0.46865,0.73155,0.6232500000000001,0.37005,0.26175000000000004,0.40655,0.5909500000000001,0.56815,0.66795,0.6323500000000001,0.93215
4902,0.8694500000000001,0.84465,0.6063500000000001,0.8831500000000001,0.60665,0.7987500000000001,0.11635000000000001,0.74385,0.85975,0.81055,0.47045000000000003
4903,0.7219500000000001,0.8368500000000001,0.8613500000000001,0.97355,0.63825,0.9375500000000001,0.70855,0.62695,0.71945,0.38835000000000003,0.82455
4904,0.7352500000000001,0.81715,0.42735,0.5971500000000001,0.51885,0.43185,0.84445,0.54085,0.87885,0.42075,0.33345
4905,0.7924500000000001,0.29855,0.97075,0.03025,0.95845,0.60905,0.46365,0.5940500000000001,0.23865000000000003,0.73865,0.38905
4906,0.82055,0.5667500000000001,0.05235,0.52195,0.47495000000000004,0.8287500000000001,0.77125,0.15115,0.28845,0.6304500000000001,0.51865
4907,0.80035,0.80945,0.9215500000000001,0.59545,0.44415000000000004,0.40905,0.47255,0.61545,0.53045,0.11225000000000002,0.47565
4908,0.6787500000000001,0.08855,0.24325000000000002,0.8339500000000001,0.95635,0.43435,0.98845,0.38935000000000003,0.9278500000000001,0.71855,0.99485
4909,0.54125,0.33675,0.37935,0.66295,0.66445,0.43065000000000003,0.028250000000000004,0.51985,0.7070500000000001,0.8420500000000001,0.39375000000000004
4910,0.16325,0.09195,0.07035,0.64895,0.77295,0.5890500000000001,0.56745,0.68635,0.66495,0.22365000000000002,0.17285
4911,0.86695,0.46645000000000003,0.17545,0.63785,0.9691500000000001,0.49865000000000004,0.50395,0.65705,0.6355500000000001,0.77985,0.16745000000000002
4912,0.34965,0.81615,0.19265000000000002,0.55715,0.14465,0.6171500000000001,0.24405000000000002,0.20615,0.11305000000000001,0.41165,0.6132500000000001
4913,0.41185000000000005,0.18265,0.37765000000000004,0.86165,0.7100500000000001,0.7837500000000001,0.39025,0.52795,0.33375,0.043250000000000004,0.99055
4914,0.79115,0.62715,0.75575,0.19635000000000002,0.62285,0.71565,0.40165,0.81735,0.00885,0.71255,0.23945
4915,0.37005,0.87175,0.9295500000000001,0.26985000000000003,0.29775,0.04275,0.14045000000000002,0.16885,0.78305,0.7947500000000001,0.15895
4916,0.76765,0.40145000000000003,0.27565,0.9702500000000001,0.6446500000000001,0.52615,0.35065,0.26955,0.6607500000000001,0.38915,0.7501500000000001
4917,0.39825,0.03995,0.24555000000000002,0.63665,0.71225,0.08835000000000001,0.10545000000000002,0.44755,0.55025,0.95555,0.30835
4918,0.33385000000000004,0.52015,0.20085000000000003,0.31755,0.22795,0.15165,0.13745000000000002,0.50705,0.5699500000000001,0.36615000000000003,0.24405000000000002
4919,0.22045,0.53745,0.45915,0.05485,0.56515,0.09235000000000002,0.9317500000000001,0.13885,0.73045,0.29195000000000004,0.26545
4920,0.83555,0.19575,0.49315000000000003,0.05265,0.73655,0.21465,0.78545,0.91625,0.29545,0.8451500000000001,0.04875
4921,0.02695,0.47105,0.45225000000000004,0.57225,0.04525,0.08665,0.70925,0.47485,0.88295,0.93225,0.46375
4922,0.20385,0.60295,0.31615000000000004,0.17785,0.69215,0.03425,0.9932500000000001,0.27875,0.98855,0.01425,0.61965
4923,0.78345,0.41965,0.75925,0.58975,0.18565,0.54945,0.71375,0.97365,0.45315000000000005,0.44045,0.95125
4924,0.29855,0.09215000000000001,0.69455,0.5728500000000001,0.60675,0.59145,0.26145,0.41885,0.14985,0.68705,0.65435
4925,0.63885,0.20715,0.42185,0.45105,0.43155,0.8714500000000001,0.01545,0.23845,0.17525000000000002,0.95065,0.56025
4926,0.13125,0.43705000000000005,0.58135,0.40575,0.87275,0.55435,0.84945,0.14145000000000002,0.26525,0.68735,0.41075
4927,0.49695,0.43865000000000004,0.19365000000000002,0.80205,0.27685000000000004,0.92895,0.87895,0.01405,0.67115,0.30565000000000003,0.09855
4928,0.97045,0.71235,0.33865,0.6747500000000001,0.82865,0.60775,0.28365,0.37805,0.23345000000000002,0.23895,0.71695
4929,0.14505,0.88905,0.51775,0.03345,0.8119500000000001,0.03705,0.7412500000000001,0.86075,0.90585,0.5104500000000001,0.9621500000000001
4930,0.81445,0.06575,0.38075000000000003,0.07015,0.85645,0.18105000000000002,0.93315,0.92195,0.00575,0.29245,0.57075
4931,0.01145,0.44345,0.07755000000000001,0.50665,0.71895,0.24275000000000002,0.43275,0.14785,0.8661500000000001,0.59605,0.77385
4932,0.7461500000000001,0.99765,0.43305000000000005,0.65515,0.17305,0.46455,0.75925,0.043050000000000005,0.86995,0.23885,0.20625000000000002
4933,0.41585000000000005,0.20055,0.66005,0.29835,0.73245,0.81345,0.05965,0.05165,0.06855,0.86395,0.32275000000000004
4934,0.30735,0.95855,0.6182500000000001,0.46015,0.6585500000000001,0.49525,0.53215,0.21285,0.7766500000000001,0.22205000000000003,0.9388500000000001
4935,0.8361500000000001,0.64585,0.32215000000000005,0.13605,0.052450000000000004,0.95255,0.66315,0.22455000000000003,0.15905000000000002,0.08075000000000002,0.74665
4936,0.63825,0.12935000000000002,0.27705,0.7109500000000001,0.87005,0.8310500000000001,0.98985,0.04315,0.80945,0.92805,0.96835
4937,0.6635500000000001,0.42565000000000003,0.08474999999999999,0.02495,0.63315,0.54725,0.8267500000000001,0.6928500000000001,0.17605,0.23115000000000002,0.67135
4938,0.66485,0.11875,0.52535,0.97235,0.25545,0.6103500000000001,0.18055000000000002,0.21375,0.81835,0.45055,0.14575
4939,0.7091500000000001,0.21115,0.36395,0.12675,0.5851500000000001,0.49155000000000004,0.6869500000000001,0.42205000000000004,0.06545000000000001,0.9107500000000001,0.45575000000000004
4940,0.8542500000000001,0.6354500000000001,0.95335,0.9480500000000001,0.94205,0.41395000000000004,0.9700500000000001,0.50185,0.49195,0.6394500000000001,0.87755
4941,0.69055,0.59245,0.71465,0.8914500000000001,0.28455,0.42585,0.46755,0.74185,0.48545000000000005,0.03505,0.060450000000000004
4942,0.40315,0.46355,0.13175,0.04105,0.33955,0.50095,0.68505,0.65535,0.03465,0.85465,0.72765
4943,0.23615000000000003,0.61165,0.35475,0.45815,0.16205,0.70425,0.31885,0.25175000000000003,0.28335,0.9650500000000001,0.88685
